Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2011,10,26,13,30,611,611,0
2011,10,26,14,0,556,556,0
2011,10,26,14,30,488,488,0
2011,10,26,15,0,410,410,0
2011,10,26,15,30,322,322,0
2011,10,26,16,0,230,230,0
2011,10,26,16,30,134,134,0
2011,10,26,17,0,49,49,0
2011,10,26,17,30,0,0,0
2011,10,26,18,0,0,0,0
2011,10,26,18,30,0,0,0
2011,10,26,19,0,0,0,0
2011,10,26,19,30,0,0,0
2011,10,26,20,0,0,0,0
2011,10,26,20,30,0,0,0
2011,10,26,21,0,0,0,0
2011,10,26,21,30,0,0,0
2011,10,26,22,0,0,0,0
2011,10,26,22,30,0,0,0
2011,10,26,23,0,0,0,0
2011,10,26,23,30,0,0,0
2011,10,27,0,0,0,0,0
2011,10,27,0,30,0,0,0
2011,10,27,1,0,0,0,0
2011,10,27,1,30,0,0,3
2011,10,27,2,0,0,0,3
2011,10,27,2,30,0,0,3
2011,10,27,3,0,0,0,3
2011,10,27,3,30,0,0,3
2011,10,27,4,0,0,0,3
2011,10,27,4,30,0,0,1
2011,10,27,5,0,0,0,0
2011,10,27,5,30,0,0,0
2011,10,27,6,0,0,0,0
2011,10,27,6,30,0,0,0
2011,10,27,7,0,40,40,0
2011,10,27,7,30,122,122,0
2011,10,27,8,0,218,218,0
2011,10,27,8,30,311,311,0
2011,10,27,9,0,401,401,0
2011,10,27,9,30,480,480,0
2011,10,27,10,0,548,548,0
2011,10,27,10,30,602,602,0
2011,10,27,11,0,641,641,0
2011,10,27,11,30,665,665,0
2011,10,27,12,0,672,672,0
2011,10,27,12,30,663,663,0
2011,10,27,13,0,640,640,0
2011,10,27,13,30,599,599,0
2011,10,27,14,0,544,544,0
2011,10,27,14,30,475,475,0
2011,10,27,15,0,396,396,0
2011,10,27,15,30,308,308,0
2011,10,27,16,0,215,215,0
2011,10,27,16,30,123,123,0
2011,10,27,17,0,41,41,0
2011,10,27,17,30,0,0,0
2011,10,27,18,0,0,0,0
2011,10,27,18,30,0,0,0
2011,10,27,19,0,0,0,0
2011,10,27,19,30,0,0,0
2011,10,27,20,0,0,0,1
2011,10,27,20,30,0,0,0
2011,10,27,21,0,0,0,3
2011,10,27,21,30,0,0,3
2011,10,27,22,0,0,0,3
2011,10,27,22,30,0,0,3
2011,10,27,23,0,0,0,3
2011,10,27,23,30,0,0,3
2011,10,28,0,0,0,0,1
2011,10,28,0,30,0,0,3
2011,10,28,1,0,0,0,4
2011,10,28,1,30,0,0,4
2011,10,28,2,0,0,0,4
2011,10,28,2,30,0,0,4
2011,10,28,3,0,0,0,4
2011,10,28,3,30,0,0,4
2011,10,28,4,0,0,0,4
2011,10,28,4,30,0,0,4
2011,10,28,5,0,0,0,4
2011,10,28,5,30,0,0,4
2011,10,28,6,0,0,0,4
2011,10,28,6,30,0,0,4
2011,10,28,7,0,3,35,4
2011,10,28,7,30,12,112,4
2011,10,28,8,0,21,201,4
2011,10,28,8,30,20,290,4
2011,10,28,9,0,167,375,3
2011,10,28,9,30,98,452,4
2011,10,28,10,0,113,519,3
2011,10,28,10,30,117,573,2
2011,10,28,11,0,190,612,2
2011,10,28,11,30,137,636,3
2011,10,28,12,0,183,643,3
2011,10,28,12,30,48,636,4
2011,10,28,13,0,101,607,4
2011,10,28,13,30,98,569,4
2011,10,28,14,0,101,515,2
2011,10,28,14,30,19,449,2
2011,10,28,15,0,16,373,7
2011,10,28,15,30,16,289,4
2011,10,28,16,0,20,197,3
2011,10,28,16,30,11,109,4
2011,10,28,17,0,3,32,4
2011,10,28,17,30,0,0,4
2011,10,28,18,0,0,0,7
2011,10,28,18,30,0,0,8
2011,10,28,19,0,0,0,4
2011,10,28,19,30,0,0,4
2011,10,28,20,0,0,0,4
2011,10,28,20,30,0,0,4
2011,10,28,21,0,0,0,4
2011,10,28,21,30,0,0,4
2011,10,28,22,0,0,0,4
2011,10,28,22,30,0,0,4
2011,10,28,23,0,0,0,4
2011,10,28,23,30,0,0,4
2011,10,29,0,0,0,0,4
2011,10,29,0,30,0,0,4
2011,10,29,1,0,0,0,4
2011,10,29,1,30,0,0,4
2011,10,29,2,0,0,0,4
2011,10,29,2,30,0,0,4
2011,10,29,3,0,0,0,4
2011,10,29,3,30,0,0,4
2011,10,29,4,0,0,0,8
2011,10,29,4,30,0,0,4
2011,10,29,5,0,0,0,8
2011,10,29,5,30,0,0,4
2011,10,29,6,0,0,0,7
2011,10,29,6,30,0,0,7
2011,10,29,7,0,2,37,4
2011,10,29,7,30,7,118,4
2011,10,29,8,0,210,210,1
2011,10,29,8,30,104,305,3
2011,10,29,9,0,98,394,3
2011,10,29,9,30,89,477,3
2011,10,29,10,0,143,548,3
2011,10,29,10,30,181,606,3
2011,10,29,11,0,173,651,3
2011,10,29,11,30,395,678,3
2011,10,29,12,0,344,693,4
2011,10,29,12,30,322,686,4
2011,10,29,13,0,415,664,4
2011,10,29,13,30,624,624,1
2011,10,29,14,0,570,570,1
2011,10,29,14,30,501,501,0
2011,10,29,15,0,421,421,0
2011,10,29,15,30,330,330,0
2011,10,29,16,0,233,233,0
2011,10,29,16,30,135,135,0
2011,10,29,17,0,45,45,0
2011,10,29,17,30,0,0,0
2011,10,29,18,0,0,0,0
2011,10,29,18,30,0,0,0
2011,10,29,19,0,0,0,0
2011,10,29,19,30,0,0,0
2011,10,29,20,0,0,0,0
2011,10,29,20,30,0,0,0
2011,10,29,21,0,0,0,0
2011,10,29,21,30,0,0,0
2011,10,29,22,0,0,0,0
2011,10,29,22,30,0,0,0
2011,10,29,23,0,0,0,0
2011,10,29,23,30,0,0,0
2011,10,30,0,0,0,0,0
2011,10,30,0,30,0,0,0
2011,10,30,1,0,0,0,0
2011,10,30,1,30,0,0,0
2011,10,30,2,0,0,0,0
2011,10,30,2,30,0,0,0
2011,10,30,3,0,0,0,0
2011,10,30,3,30,0,0,0
2011,10,30,4,0,0,0,0
2011,10,30,4,30,0,0,0
2011,10,30,5,0,0,0,0
2011,10,30,5,30,0,0,0
2011,10,30,6,0,0,0,0
2011,10,30,6,30,0,0,0
2011,10,30,7,0,40,40,0
2011,10,30,7,30,127,127,0
2011,10,30,8,0,226,226,0
2011,10,30,8,30,323,323,0
2011,10,30,9,0,415,415,0
2011,10,30,9,30,497,497,0
2011,10,30,10,0,568,568,0
2011,10,30,10,30,624,624,0
2011,10,30,11,0,665,665,0
2011,10,30,11,30,690,690,0
2011,10,30,12,0,698,698,0
2011,10,30,12,30,690,690,0
2011,10,30,13,0,663,663,0
2011,10,30,13,30,622,622,0
2011,10,30,14,0,566,566,0
2011,10,30,14,30,497,497,0
2011,10,30,15,0,415,415,0
2011,10,30,15,30,324,324,0
2011,10,30,16,0,227,227,0
2011,10,30,16,30,129,129,0
2011,10,30,17,0,41,41,3
2011,10,30,17,30,0,0,3
2011,10,30,18,0,0,0,7
2011,10,30,18,30,0,0,7
2011,10,30,19,0,0,0,7
2011,10,30,19,30,0,0,4
2011,10,30,20,0,0,0,4
2011,10,30,20,30,0,0,4
2011,10,30,21,0,0,0,4
2011,10,30,21,30,0,0,4
2011,10,30,22,0,0,0,4
2011,10,30,22,30,0,0,4
2011,10,30,23,0,0,0,4
2011,10,30,23,30,0,0,1
2011,10,31,0,0,0,0,1
2011,10,31,0,30,0,0,7
2011,10,31,1,0,0,0,7
2011,10,31,1,30,0,0,7
2011,10,31,2,0,0,0,7
2011,10,31,2,30,0,0,7
2011,10,31,3,0,0,0,7
2011,10,31,3,30,0,0,7
2011,10,31,4,0,0,0,7
2011,10,31,4,30,0,0,7
2011,10,31,5,0,0,0,4
2011,10,31,5,30,0,0,7
2011,10,31,6,0,0,0,4
2011,10,31,6,30,0,0,7
2011,10,31,7,0,18,37,7
2011,10,31,7,30,60,122,4
2011,10,31,8,0,218,218,0
2011,10,31,8,30,313,313,1
2011,10,31,9,0,222,402,4
2011,10,31,9,30,312,482,4
2011,10,31,10,0,250,548,4
2011,10,31,10,30,438,601,7
2011,10,31,11,0,311,638,4
2011,10,31,11,30,142,661,4
2011,10,31,12,0,140,664,4
2011,10,31,12,30,96,654,4
2011,10,31,13,0,107,623,4
2011,10,31,13,30,97,582,4
2011,10,31,14,0,126,524,4
2011,10,31,14,30,170,456,4
2011,10,31,15,0,16,376,8
2011,10,31,15,30,64,289,8
2011,10,31,16,0,4,197,8
2011,10,31,16,30,2,108,8
2011,10,31,17,0,0,31,4
2011,10,31,17,30,0,0,4
2011,10,31,18,0,0,0,4
2011,10,31,18,30,0,0,4
2011,10,31,19,0,0,0,0
2011,10,31,19,30,0,0,0
2011,10,31,20,0,0,0,0
2011,10,31,20,30,0,0,0
2011,10,31,21,0,0,0,0
2011,10,31,21,30,0,0,0
2011,10,31,22,0,0,0,0
2011,10,31,22,30,0,0,0
2011,10,31,23,0,0,0,0
2011,10,31,23,30,0,0,0
2011,11,1,0,0,0,0,0
2011,11,1,0,30,0,0,0
2011,11,1,1,0,0,0,0
2011,11,1,1,30,0,0,0
2011,11,1,2,0,0,0,0
2011,11,1,2,30,0,0,0
2011,11,1,3,0,0,0,0
2011,11,1,3,30,0,0,0
2011,11,1,4,0,0,0,0
2011,11,1,4,30,0,0,0
2011,11,1,5,0,0,0,0
2011,11,1,5,30,0,0,0
2011,11,1,6,0,0,0,0
2011,11,1,6,30,0,0,0
2011,11,1,7,0,35,35,0
2011,11,1,7,30,120,120,0
2011,11,1,8,0,217,217,0
2011,11,1,8,30,313,313,0
2011,11,1,9,0,404,404,0
2011,11,1,9,30,485,485,0
2011,11,1,10,0,554,554,0
2011,11,1,10,30,610,610,0
2011,11,1,11,0,650,650,0
2011,11,1,11,30,675,675,0
2011,11,1,12,0,684,684,0
2011,11,1,12,30,675,675,0
2011,11,1,13,0,652,652,0
2011,11,1,13,30,611,611,0
2011,11,1,14,0,556,556,0
2011,11,1,14,30,487,487,0
2011,11,1,15,0,406,406,0
2011,11,1,15,30,316,316,0
2011,11,1,16,0,220,220,0
2011,11,1,16,30,123,123,0
2011,11,1,17,0,38,38,0
2011,11,1,17,30,0,0,0
2011,11,1,18,0,0,0,0
2011,11,1,18,30,0,0,0
2011,11,1,19,0,0,0,8
2011,11,1,19,30,0,0,7
2011,11,1,20,0,0,0,0
2011,11,1,20,30,0,0,1
2011,11,1,21,0,0,0,7
2011,11,1,21,30,0,0,8
2011,11,1,22,0,0,0,0
2011,11,1,22,30,0,0,0
2011,11,1,23,0,0,0,0
2011,11,1,23,30,0,0,0
2011,11,2,0,0,0,0,0
2011,11,2,0,30,0,0,0
2011,11,2,1,0,0,0,0
2011,11,2,1,30,0,0,0
2011,11,2,2,0,0,0,0
2011,11,2,2,30,0,0,0
2011,11,2,3,0,0,0,0
2011,11,2,3,30,0,0,0
2011,11,2,4,0,0,0,0
2011,11,2,4,30,0,0,0
2011,11,2,5,0,0,0,0
2011,11,2,5,30,0,0,0
2011,11,2,6,0,0,0,0
2011,11,2,6,30,0,0,0
2011,11,2,7,0,34,34,0
2011,11,2,7,30,119,119,0
2011,11,2,8,0,216,216,0
2011,11,2,8,30,312,312,0
2011,11,2,9,0,404,404,0
2011,11,2,9,30,485,485,0
2011,11,2,10,0,556,556,0
2011,11,2,10,30,612,612,0
2011,11,2,11,0,652,652,0
2011,11,2,11,30,676,676,0
2011,11,2,12,0,684,684,0
2011,11,2,12,30,676,676,0
2011,11,2,13,0,648,648,0
2011,11,2,13,30,607,607,0
2011,11,2,14,0,551,551,0
2011,11,2,14,30,482,482,0
2011,11,2,15,0,402,402,0
2011,11,2,15,30,312,312,0
2011,11,2,16,0,216,216,0
2011,11,2,16,30,120,120,0
2011,11,2,17,0,35,35,0
2011,11,2,17,30,0,0,0
2011,11,2,18,0,0,0,0
2011,11,2,18,30,0,0,0
2011,11,2,19,0,0,0,0
2011,11,2,19,30,0,0,0
2011,11,2,20,0,0,0,0
2011,11,2,20,30,0,0,0
2011,11,2,21,0,0,0,0
2011,11,2,21,30,0,0,0
2011,11,2,22,0,0,0,0
2011,11,2,22,30,0,0,0
2011,11,2,23,0,0,0,0
2011,11,2,23,30,0,0,0
2011,11,3,0,0,0,0,0
2011,11,3,0,30,0,0,0
2011,11,3,1,0,0,0,0
2011,11,3,1,30,0,0,0
2011,11,3,2,0,0,0,0
2011,11,3,2,30,0,0,0
2011,11,3,3,0,0,0,0
2011,11,3,3,30,0,0,0
2011,11,3,4,0,0,0,0
2011,11,3,4,30,0,0,0
2011,11,3,5,0,0,0,0
2011,11,3,5,30,0,0,0
2011,11,3,6,0,0,0,0
2011,11,3,6,30,0,0,0
2011,11,3,7,0,31,31,0
2011,11,3,7,30,115,115,0
2011,11,3,8,0,212,212,0
2011,11,3,8,30,308,308,0
2011,11,3,9,0,400,400,0
2011,11,3,9,30,482,482,0
2011,11,3,10,0,553,553,0
2011,11,3,10,30,609,609,0
2011,11,3,11,0,649,649,0
2011,11,3,11,30,674,674,0
2011,11,3,12,0,680,680,0
2011,11,3,12,30,672,672,0
2011,11,3,13,0,648,648,0
2011,11,3,13,30,607,607,0
2011,11,3,14,0,547,547,0
2011,11,3,14,30,478,478,0
2011,11,3,15,0,392,392,0
2011,11,3,15,30,301,301,0
2011,11,3,16,0,203,203,0
2011,11,3,16,30,109,109,0
2011,11,3,17,0,27,27,0
2011,11,3,17,30,0,0,0
2011,11,3,18,0,0,0,0
2011,11,3,18,30,0,0,1
2011,11,3,19,0,0,0,3
2011,11,3,19,30,0,0,3
2011,11,3,20,0,0,0,0
2011,11,3,20,30,0,0,3
2011,11,3,21,0,0,0,1
2011,11,3,21,30,0,0,4
2011,11,3,22,0,0,0,4
2011,11,3,22,30,0,0,8
2011,11,3,23,0,0,0,7
2011,11,3,23,30,0,0,7
2011,11,4,0,0,0,0,6
2011,11,4,0,30,0,0,7
2011,11,4,1,0,0,0,7
2011,11,4,1,30,0,0,8
2011,11,4,2,0,0,0,7
2011,11,4,2,30,0,0,7
2011,11,4,3,0,0,0,4
2011,11,4,3,30,0,0,4
2011,11,4,4,0,0,0,4
2011,11,4,4,30,0,0,4
2011,11,4,5,0,0,0,3
2011,11,4,5,30,0,0,0
2011,11,4,6,0,0,0,0
2011,11,4,6,30,0,0,0
2011,11,4,7,0,22,22,0
2011,11,4,7,30,11,94,2
2011,11,4,8,0,21,179,3
2011,11,4,8,30,19,267,3
2011,11,4,9,0,27,350,3
2011,11,4,9,30,21,426,3
2011,11,4,10,0,48,491,4
2011,11,4,10,30,24,544,4
2011,11,4,11,0,26,582,4
2011,11,4,11,30,49,606,4
2011,11,4,12,0,66,617,4
2011,11,4,12,30,75,609,4
2011,11,4,13,0,89,585,4
2011,11,4,13,30,145,547,4
2011,11,4,14,0,99,498,4
2011,11,4,14,30,216,432,4
2011,11,4,15,0,54,361,4
2011,11,4,15,30,86,275,4
2011,11,4,16,0,126,186,4
2011,11,4,16,30,66,98,4
2011,11,4,17,0,24,24,0
2011,11,4,17,30,0,0,3
2011,11,4,18,0,0,0,7
2011,11,4,18,30,0,0,4
2011,11,4,19,0,0,0,4
2011,11,4,19,30,0,0,1
2011,11,4,20,0,0,0,0
2011,11,4,20,30,0,0,0
2011,11,4,21,0,0,0,0
2011,11,4,21,30,0,0,0
2011,11,4,22,0,0,0,0
2011,11,4,22,30,0,0,0
2011,11,4,23,0,0,0,0
2011,11,4,23,30,0,0,0
2011,11,5,0,0,0,0,0
2011,11,5,0,30,0,0,0
2011,11,5,1,0,0,0,0
2011,11,5,1,30,0,0,0
2011,11,5,2,0,0,0,0
2011,11,5,2,30,0,0,0
2011,11,5,3,0,0,0,0
2011,11,5,3,30,0,0,0
2011,11,5,4,0,0,0,0
2011,11,5,4,30,0,0,0
2011,11,5,5,0,0,0,0
2011,11,5,5,30,0,0,0
2011,11,5,6,0,0,0,0
2011,11,5,6,30,0,0,0
2011,11,5,7,0,28,28,0
2011,11,5,7,30,113,113,0
2011,11,5,8,0,209,209,0
2011,11,5,8,30,306,306,0
2011,11,5,9,0,395,395,0
2011,11,5,9,30,476,476,0
2011,11,5,10,0,544,544,0
2011,11,5,10,30,599,599,0
2011,11,5,11,0,638,638,0
2011,11,5,11,30,662,662,0
2011,11,5,12,0,669,669,0
2011,11,5,12,30,660,660,0
2011,11,5,13,0,637,637,0
2011,11,5,13,30,596,596,0
2011,11,5,14,0,539,539,0
2011,11,5,14,30,469,469,0
2011,11,5,15,0,388,388,0
2011,11,5,15,30,298,298,0
2011,11,5,16,0,202,202,0
2011,11,5,16,30,107,107,0
2011,11,5,17,0,26,26,0
2011,11,5,17,30,0,0,3
2011,11,5,18,0,0,0,3
2011,11,5,18,30,0,0,1
2011,11,5,19,0,0,0,1
2011,11,5,19,30,0,0,1
2011,11,5,20,0,0,0,0
2011,11,5,20,30,0,0,1
2011,11,5,21,0,0,0,1
2011,11,5,21,30,0,0,1
2011,11,5,22,0,0,0,1
2011,11,5,22,30,0,0,4
2011,11,5,23,0,0,0,3
2011,11,5,23,30,0,0,0
2011,11,6,0,0,0,0,0
2011,11,6,0,30,0,0,0
2011,11,6,1,0,0,0,0
2011,11,6,1,30,0,0,0
2011,11,6,2,0,0,0,0
2011,11,6,2,30,0,0,0
2011,11,6,3,0,0,0,0
2011,11,6,3,30,0,0,0
2011,11,6,4,0,0,0,0
2011,11,6,4,30,0,0,0
2011,11,6,5,0,0,0,0
2011,11,6,5,30,0,0,0
2011,11,6,6,0,0,0,0
2011,11,6,6,30,0,0,0
2011,11,6,7,0,22,22,0
2011,11,6,7,30,97,97,1
2011,11,6,8,0,189,189,3
2011,11,6,8,30,192,281,3
2011,11,6,9,0,370,370,0
2011,11,6,9,30,448,448,0
2011,11,6,10,0,524,524,0
2011,11,6,10,30,578,578,0
2011,11,6,11,0,618,618,0
2011,11,6,11,30,642,642,0
2011,11,6,12,0,650,650,0
2011,11,6,12,30,642,642,0
2011,11,6,13,0,618,618,0
2011,11,6,13,30,578,578,0
2011,11,6,14,0,524,524,0
2011,11,6,14,30,456,456,0
2011,11,6,15,0,377,377,0
2011,11,6,15,30,289,289,0
2011,11,6,16,0,196,196,0
2011,11,6,16,30,104,104,0
2011,11,6,17,0,25,25,0
2011,11,6,17,30,0,0,0
2011,11,6,18,0,0,0,0
2011,11,6,18,30,0,0,0
2011,11,6,19,0,0,0,0
2011,11,6,19,30,0,0,0
2011,11,6,20,0,0,0,0
2011,11,6,20,30,0,0,0
2011,11,6,21,0,0,0,0
2011,11,6,21,30,0,0,0
2011,11,6,22,0,0,0,0
2011,11,6,22,30,0,0,0
2011,11,6,23,0,0,0,0
2011,11,6,23,30,0,0,0
2011,11,7,0,0,0,0,0
2011,11,7,0,30,0,0,0
2011,11,7,1,0,0,0,0
2011,11,7,1,30,0,0,0
2011,11,7,2,0,0,0,0
2011,11,7,2,30,0,0,0
2011,11,7,3,0,0,0,0
2011,11,7,3,30,0,0,0
2011,11,7,4,0,0,0,0
2011,11,7,4,30,0,0,0
2011,11,7,5,0,0,0,0
2011,11,7,5,30,0,0,0
2011,11,7,6,0,0,0,0
2011,11,7,6,30,0,0,0
2011,11,7,7,0,22,22,0
2011,11,7,7,30,99,99,0
2011,11,7,8,0,191,191,0
2011,11,7,8,30,284,284,0
2011,11,7,9,0,375,375,0
2011,11,7,9,30,454,454,0
2011,11,7,10,0,524,524,0
2011,11,7,10,30,578,578,0
2011,11,7,11,0,619,619,0
2011,11,7,11,30,643,643,0
2011,11,7,12,0,651,651,0
2011,11,7,12,30,643,643,0
2011,11,7,13,0,618,618,0
2011,11,7,13,30,579,579,0
2011,11,7,14,0,524,524,0
2011,11,7,14,30,457,457,0
2011,11,7,15,0,378,378,0
2011,11,7,15,30,290,290,0
2011,11,7,16,0,196,196,0
2011,11,7,16,30,103,103,0
2011,11,7,17,0,24,24,0
2011,11,7,17,30,0,0,0
2011,11,7,18,0,0,0,0
2011,11,7,18,30,0,0,0
2011,11,7,19,0,0,0,0
2011,11,7,19,30,0,0,0
2011,11,7,20,0,0,0,0
2011,11,7,20,30,0,0,0
2011,11,7,21,0,0,0,0
2011,11,7,21,30,0,0,0
2011,11,7,22,0,0,0,0
2011,11,7,22,30,0,0,0
2011,11,7,23,0,0,0,0
2011,11,7,23,30,0,0,0
2011,11,8,0,0,0,0,0
2011,11,8,0,30,0,0,0
2011,11,8,1,0,0,0,0
2011,11,8,1,30,0,0,0
2011,11,8,2,0,0,0,0
2011,11,8,2,30,0,0,0
2011,11,8,3,0,0,0,0
2011,11,8,3,30,0,0,0
2011,11,8,4,0,0,0,0
2011,11,8,4,30,0,0,0
2011,11,8,5,0,0,0,0
2011,11,8,5,30,0,0,0
2011,11,8,6,0,0,0,0
2011,11,8,6,30,0,0,0
2011,11,8,7,0,21,21,0
2011,11,8,7,30,99,99,0
2011,11,8,8,0,193,193,0
2011,11,8,8,30,287,287,0
2011,11,8,9,0,376,376,0
2011,11,8,9,30,456,456,0
2011,11,8,10,0,525,525,0
2011,11,8,10,30,580,580,0
2011,11,8,11,0,620,620,0
2011,11,8,11,30,644,644,0
2011,11,8,12,0,653,653,0
2011,11,8,12,30,644,644,0
2011,11,8,13,0,619,619,0
2011,11,8,13,30,579,579,0
2011,11,8,14,0,524,524,0
2011,11,8,14,30,456,456,0
2011,11,8,15,0,376,376,0
2011,11,8,15,30,287,287,0
2011,11,8,16,0,193,193,0
2011,11,8,16,30,100,100,0
2011,11,8,17,0,22,22,0
2011,11,8,17,30,0,0,0
2011,11,8,18,0,0,0,0
2011,11,8,18,30,0,0,0
2011,11,8,19,0,0,0,0
2011,11,8,19,30,0,0,3
2011,11,8,20,0,0,0,0
2011,11,8,20,30,0,0,0
2011,11,8,21,0,0,0,0
2011,11,8,21,30,0,0,0
2011,11,8,22,0,0,0,0
2011,11,8,22,30,0,0,0
2011,11,8,23,0,0,0,0
2011,11,8,23,30,0,0,0
2011,11,9,0,0,0,0,0
2011,11,9,0,30,0,0,0
2011,11,9,1,0,0,0,0
2011,11,9,1,30,0,0,0
2011,11,9,2,0,0,0,0
2011,11,9,2,30,0,0,0
2011,11,9,3,0,0,0,0
2011,11,9,3,30,0,0,0
2011,11,9,4,0,0,0,0
2011,11,9,4,30,0,0,0
2011,11,9,5,0,0,0,0
2011,11,9,5,30,0,0,0
2011,11,9,6,0,0,0,0
2011,11,9,6,30,0,0,0
2011,11,9,7,0,19,19,0
2011,11,9,7,30,93,93,0
2011,11,9,8,0,184,184,0
2011,11,9,8,30,277,277,0
2011,11,9,9,0,367,367,0
2011,11,9,9,30,446,446,0
2011,11,9,10,0,517,517,0
2011,11,9,10,30,571,571,0
2011,11,9,11,0,611,611,0
2011,11,9,11,30,635,635,0
2011,11,9,12,0,643,643,0
2011,11,9,12,30,635,635,0
2011,11,9,13,0,610,610,0
2011,11,9,13,30,570,570,0
2011,11,9,14,0,516,516,0
2011,11,9,14,30,448,448,0
2011,11,9,15,0,369,369,0
2011,11,9,15,30,282,282,0
2011,11,9,16,0,188,188,0
2011,11,9,16,30,97,97,3
2011,11,9,17,0,20,20,7
2011,11,9,17,30,0,0,7
2011,11,9,18,0,0,0,7
2011,11,9,18,30,0,0,7
2011,11,9,19,0,0,0,7
2011,11,9,19,30,0,0,8
2011,11,9,20,0,0,0,8
2011,11,9,20,30,0,0,7
2011,11,9,21,0,0,0,1
2011,11,9,21,30,0,0,7
2011,11,9,22,0,0,0,7
2011,11,9,22,30,0,0,0
2011,11,9,23,0,0,0,7
2011,11,9,23,30,0,0,0
2011,11,10,0,0,0,0,0
2011,11,10,0,30,0,0,0
2011,11,10,1,0,0,0,0
2011,11,10,1,30,0,0,0
2011,11,10,2,0,0,0,0
2011,11,10,2,30,0,0,0
2011,11,10,3,0,0,0,0
2011,11,10,3,30,0,0,0
2011,11,10,4,0,0,0,0
2011,11,10,4,30,0,0,0
2011,11,10,5,0,0,0,0
2011,11,10,5,30,0,0,1
2011,11,10,6,0,0,0,0
2011,11,10,6,30,0,0,3
2011,11,10,7,0,12,12,0
2011,11,10,7,30,77,77,0
2011,11,10,8,0,159,159,0
2011,11,10,8,30,244,244,0
2011,11,10,9,0,325,325,0
2011,11,10,9,30,245,399,3
2011,11,10,10,0,284,463,7
2011,11,10,10,30,262,515,8
2011,11,10,11,0,317,550,7
2011,11,10,11,30,430,573,7
2011,11,10,12,0,303,578,4
2011,11,10,12,30,41,571,4
2011,11,10,13,0,89,548,4
2011,11,10,13,30,118,512,4
2011,11,10,14,0,88,459,4
2011,11,10,14,30,87,397,4
2011,11,10,15,0,41,326,4
2011,11,10,15,30,15,245,4
2011,11,10,16,0,11,162,4
2011,11,10,16,30,5,79,7
2011,11,10,17,0,1,15,7
2011,11,10,17,30,0,0,7
2011,11,10,18,0,0,0,7
2011,11,10,18,30,0,0,7
2011,11,10,19,0,0,0,8
2011,11,10,19,30,0,0,7
2011,11,10,20,0,0,0,7
2011,11,10,20,30,0,0,1
2011,11,10,21,0,0,0,0
2011,11,10,21,30,0,0,0
2011,11,10,22,0,0,0,0
2011,11,10,22,30,0,0,0
2011,11,10,23,0,0,0,0
2011,11,10,23,30,0,0,0
2011,11,11,0,0,0,0,0
2011,11,11,0,30,0,0,0
2011,11,11,1,0,0,0,0
2011,11,11,1,30,0,0,0
2011,11,11,2,0,0,0,0
2011,11,11,2,30,0,0,0
2011,11,11,3,0,0,0,0
2011,11,11,3,30,0,0,0
2011,11,11,4,0,0,0,0
2011,11,11,4,30,0,0,0
2011,11,11,5,0,0,0,0
2011,11,11,5,30,0,0,0
2011,11,11,6,0,0,0,0
2011,11,11,6,30,0,0,0
2011,11,11,7,0,17,17,0
2011,11,11,7,30,95,95,0
2011,11,11,8,0,192,192,0
2011,11,11,8,30,288,288,0
2011,11,11,9,0,378,378,0
2011,11,11,9,30,459,459,0
2011,11,11,10,0,528,528,0
2011,11,11,10,30,583,583,0
2011,11,11,11,0,622,622,0
2011,11,11,11,30,645,645,0
2011,11,11,12,0,652,652,0
2011,11,11,12,30,643,643,0
2011,11,11,13,0,616,616,0
2011,11,11,13,30,575,575,0
2011,11,11,14,0,519,519,0
2011,11,11,14,30,450,450,0
2011,11,11,15,0,370,370,0
2011,11,11,15,30,281,281,0
2011,11,11,16,0,187,187,0
2011,11,11,16,30,94,94,0
2011,11,11,17,0,18,18,0
2011,11,11,17,30,0,0,0
2011,11,11,18,0,0,0,0
2011,11,11,18,30,0,0,0
2011,11,11,19,0,0,0,0
2011,11,11,19,30,0,0,0
2011,11,11,20,0,0,0,0
2011,11,11,20,30,0,0,0
2011,11,11,21,0,0,0,0
2011,11,11,21,30,0,0,0
2011,11,11,22,0,0,0,0
