Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2017,10,29,22,30,0,0,0
2017,10,29,23,0,0,0,1
2017,10,29,23,30,0,0,0
2017,10,30,0,0,0,0,0
2017,10,30,0,30,0,0,0
2017,10,30,1,0,0,0,1
2017,10,30,1,30,0,0,0
2017,10,30,2,0,0,0,1
2017,10,30,2,30,0,0,1
2017,10,30,3,0,0,0,0
2017,10,30,3,30,0,0,0
2017,10,30,4,0,0,0,1
2017,10,30,4,30,0,0,0
2017,10,30,5,0,0,0,1
2017,10,30,5,30,0,0,0
2017,10,30,6,0,0,0,0
2017,10,30,6,30,0,0,1
2017,10,30,7,0,41,41,1
2017,10,30,7,30,130,130,0
2017,10,30,8,0,229,229,0
2017,10,30,8,30,327,327,0
2017,10,30,9,0,418,418,0
2017,10,30,9,30,498,498,0
2017,10,30,10,0,568,568,0
2017,10,30,10,30,622,622,0
2017,10,30,11,0,661,661,0
2017,10,30,11,30,683,683,0
2017,10,30,12,0,690,690,0
2017,10,30,12,30,680,680,0
2017,10,30,13,0,653,653,0
2017,10,30,13,30,612,612,0
2017,10,30,14,0,556,556,0
2017,10,30,14,30,488,488,0
2017,10,30,15,0,407,407,0
2017,10,30,15,30,318,318,0
2017,10,30,16,0,222,222,0
2017,10,30,16,30,126,126,1
2017,10,30,17,0,40,40,1
2017,10,30,17,30,0,0,0
2017,10,30,18,0,0,0,0
2017,10,30,18,30,0,0,0
2017,10,30,19,0,0,0,0
2017,10,30,19,30,0,0,0
2017,10,30,20,0,0,0,0
2017,10,30,20,30,0,0,0
2017,10,30,21,0,0,0,0
2017,10,30,21,30,0,0,0
2017,10,30,22,0,0,0,0
2017,10,30,22,30,0,0,0
2017,10,30,23,0,0,0,1
2017,10,30,23,30,0,0,0
2017,10,31,0,0,0,0,0
2017,10,31,0,30,0,0,0
2017,10,31,1,0,0,0,0
2017,10,31,1,30,0,0,0
2017,10,31,2,0,0,0,0
2017,10,31,2,30,0,0,0
2017,10,31,3,0,0,0,0
2017,10,31,3,30,0,0,0
2017,10,31,4,0,0,0,0
2017,10,31,4,30,0,0,0
2017,10,31,5,0,0,0,0
2017,10,31,5,30,0,0,1
2017,10,31,6,0,0,0,1
2017,10,31,6,30,0,0,1
2017,10,31,7,0,35,35,1
2017,10,31,7,30,117,117,0
2017,10,31,8,0,210,210,0
2017,10,31,8,30,304,304,0
2017,10,31,9,0,392,392,0
2017,10,31,9,30,471,471,0
2017,10,31,10,0,546,546,0
2017,10,31,10,30,600,600,0
2017,10,31,11,0,639,639,0
2017,10,31,11,30,664,664,0
2017,10,31,12,0,671,671,0
2017,10,31,12,30,663,663,0
2017,10,31,13,0,639,639,0
2017,10,31,13,30,599,599,0
2017,10,31,14,0,544,544,0
2017,10,31,14,30,476,476,1
2017,10,31,15,0,396,396,0
2017,10,31,15,30,308,308,0
2017,10,31,16,0,214,214,0
2017,10,31,16,30,120,120,1
2017,10,31,17,0,36,36,0
2017,10,31,17,30,0,0,0
2017,10,31,18,0,0,0,0
2017,10,31,18,30,0,0,0
2017,10,31,19,0,0,0,1
2017,10,31,19,30,0,0,1
2017,10,31,20,0,0,0,1
2017,10,31,20,30,0,0,0
2017,10,31,21,0,0,0,0
2017,10,31,21,30,0,0,0
2017,10,31,22,0,0,0,0
2017,10,31,22,30,0,0,0
2017,10,31,23,0,0,0,0
2017,10,31,23,30,0,0,0
2017,11,1,0,0,0,0,8
2017,11,1,0,30,0,0,8
2017,11,1,1,0,0,0,8
2017,11,1,1,30,0,0,1
2017,11,1,2,0,0,0,1
2017,11,1,2,30,0,0,0
2017,11,1,3,0,0,0,1
2017,11,1,3,30,0,0,1
2017,11,1,4,0,0,0,1
2017,11,1,4,30,0,0,1
2017,11,1,5,0,0,0,1
2017,11,1,5,30,0,0,1
2017,11,1,6,0,0,0,8
2017,11,1,6,30,0,0,8
2017,11,1,7,0,20,31,8
2017,11,1,7,30,72,111,8
2017,11,1,8,0,133,204,4
2017,11,1,8,30,194,296,8
2017,11,1,9,0,236,384,4
2017,11,1,9,30,462,462,1
2017,11,1,10,0,529,529,0
2017,11,1,10,30,476,582,2
2017,11,1,11,0,620,620,1
2017,11,1,11,30,534,643,8
2017,11,1,12,0,539,649,8
2017,11,1,12,30,640,640,1
2017,11,1,13,0,454,614,4
2017,11,1,13,30,483,574,3
2017,11,1,14,0,431,518,4
2017,11,1,14,30,295,451,4
2017,11,1,15,0,292,371,3
2017,11,1,15,30,286,286,1
2017,11,1,16,0,195,195,1
2017,11,1,16,30,106,106,1
2017,11,1,17,0,30,30,7
2017,11,1,17,30,0,0,3
2017,11,1,18,0,0,0,1
2017,11,1,18,30,0,0,8
2017,11,1,19,0,0,0,8
2017,11,1,19,30,0,0,8
2017,11,1,20,0,0,0,8
2017,11,1,20,30,0,0,8
2017,11,1,21,0,0,0,8
2017,11,1,21,30,0,0,8
2017,11,1,22,0,0,0,8
2017,11,1,22,30,0,0,8
2017,11,1,23,0,0,0,8
2017,11,1,23,30,0,0,8
2017,11,2,0,0,0,0,8
2017,11,2,0,30,0,0,8
2017,11,2,1,0,0,0,8
2017,11,2,1,30,0,0,8
2017,11,2,2,0,0,0,8
2017,11,2,2,30,0,0,8
2017,11,2,3,0,0,0,8
2017,11,2,3,30,0,0,8
2017,11,2,4,0,0,0,8
2017,11,2,4,30,0,0,8
2017,11,2,5,0,0,0,4
2017,11,2,5,30,0,0,4
2017,11,2,6,0,0,0,4
2017,11,2,6,30,0,0,4
2017,11,2,7,0,17,28,3
2017,11,2,7,30,65,105,3
2017,11,2,8,0,120,195,3
2017,11,2,8,30,176,285,3
2017,11,2,9,0,371,371,0
2017,11,2,9,30,448,448,1
2017,11,2,10,0,515,515,0
2017,11,2,10,30,568,568,0
2017,11,2,11,0,266,605,3
2017,11,2,11,30,357,629,3
2017,11,2,12,0,636,636,1
2017,11,2,12,30,628,628,0
2017,11,2,13,0,456,607,2
2017,11,2,13,30,568,568,1
2017,11,2,14,0,363,513,2
2017,11,2,14,30,447,447,1
2017,11,2,15,0,368,368,0
2017,11,2,15,30,283,283,1
2017,11,2,16,0,192,192,0
2017,11,2,16,30,104,104,1
2017,11,2,17,0,28,28,0
2017,11,2,17,30,0,0,0
2017,11,2,18,0,0,0,0
2017,11,2,18,30,0,0,0
2017,11,2,19,0,0,0,0
2017,11,2,19,30,0,0,0
2017,11,2,20,0,0,0,0
2017,11,2,20,30,0,0,1
2017,11,2,21,0,0,0,1
2017,11,2,21,30,0,0,0
2017,11,2,22,0,0,0,1
2017,11,2,22,30,0,0,0
2017,11,2,23,0,0,0,0
2017,11,2,23,30,0,0,0
2017,11,3,0,0,0,0,1
2017,11,3,0,30,0,0,1
2017,11,3,1,0,0,0,1
2017,11,3,1,30,0,0,1
2017,11,3,2,0,0,0,1
2017,11,3,2,30,0,0,1
2017,11,3,3,0,0,0,1
2017,11,3,3,30,0,0,1
2017,11,3,4,0,0,0,1
2017,11,3,4,30,0,0,1
2017,11,3,5,0,0,0,1
2017,11,3,5,30,0,0,1
2017,11,3,6,0,0,0,1
2017,11,3,6,30,0,0,1
2017,11,3,7,0,26,26,1
2017,11,3,7,30,101,101,0
2017,11,3,8,0,190,190,0
2017,11,3,8,30,280,280,0
2017,11,3,9,0,367,367,0
2017,11,3,9,30,444,444,0
2017,11,3,10,0,508,508,0
2017,11,3,10,30,561,561,0
2017,11,3,11,0,597,597,0
2017,11,3,11,30,621,621,0
2017,11,3,12,0,625,625,0
2017,11,3,12,30,617,617,0
2017,11,3,13,0,600,600,0
2017,11,3,13,30,560,560,0
2017,11,3,14,0,502,502,0
2017,11,3,14,30,436,436,0
2017,11,3,15,0,356,356,0
2017,11,3,15,30,272,272,0
2017,11,3,16,0,183,183,0
2017,11,3,16,30,96,96,1
2017,11,3,17,0,24,24,0
2017,11,3,17,30,0,0,0
2017,11,3,18,0,0,0,0
2017,11,3,18,30,0,0,0
2017,11,3,19,0,0,0,0
2017,11,3,19,30,0,0,0
2017,11,3,20,0,0,0,0
2017,11,3,20,30,0,0,1
2017,11,3,21,0,0,0,3
2017,11,3,21,30,0,0,0
2017,11,3,22,0,0,0,0
2017,11,3,22,30,0,0,1
2017,11,3,23,0,0,0,1
2017,11,3,23,30,0,0,1
2017,11,4,0,0,0,0,1
2017,11,4,0,30,0,0,1
2017,11,4,1,0,0,0,0
2017,11,4,1,30,0,0,1
2017,11,4,2,0,0,0,1
2017,11,4,2,30,0,0,0
2017,11,4,3,0,0,0,0
2017,11,4,3,30,0,0,0
2017,11,4,4,0,0,0,1
2017,11,4,4,30,0,0,3
2017,11,4,5,0,0,0,3
2017,11,4,5,30,0,0,3
2017,11,4,6,0,0,0,3
2017,11,4,6,30,0,0,1
2017,11,4,7,0,20,20,3
2017,11,4,7,30,90,90,1
2017,11,4,8,0,173,173,1
2017,11,4,8,30,18,259,3
2017,11,4,9,0,23,343,3
2017,11,4,9,30,107,418,3
2017,11,4,10,0,51,477,3
2017,11,4,10,30,92,529,3
2017,11,4,11,0,91,568,3
2017,11,4,11,30,95,591,3
2017,11,4,12,0,132,600,3
2017,11,4,12,30,118,592,3
2017,11,4,13,0,89,560,3
2017,11,4,13,30,166,522,3
2017,11,4,14,0,149,469,7
2017,11,4,14,30,67,405,3
2017,11,4,15,0,49,332,3
2017,11,4,15,30,251,251,1
2017,11,4,16,0,166,166,1
2017,11,4,16,30,85,85,1
2017,11,4,17,0,18,18,3
2017,11,4,17,30,0,0,3
2017,11,4,18,0,0,0,3
2017,11,4,18,30,0,0,3
2017,11,4,19,0,0,0,3
2017,11,4,19,30,0,0,3
2017,11,4,20,0,0,0,3
2017,11,4,20,30,0,0,3
2017,11,4,21,0,0,0,3
2017,11,4,21,30,0,0,7
2017,11,4,22,0,0,0,7
2017,11,4,22,30,0,0,7
2017,11,4,23,0,0,0,3
2017,11,4,23,30,0,0,8
2017,11,5,0,0,0,0,7
2017,11,5,0,30,0,0,8
2017,11,5,1,0,0,0,8
2017,11,5,1,30,0,0,3
2017,11,5,2,0,0,0,3
2017,11,5,2,30,0,0,1
2017,11,5,3,0,0,0,1
2017,11,5,3,30,0,0,1
2017,11,5,4,0,0,0,1
2017,11,5,4,30,0,0,1
2017,11,5,5,0,0,0,7
2017,11,5,5,30,0,0,3
2017,11,5,6,0,0,0,3
2017,11,5,6,30,0,0,8
2017,11,5,7,0,20,20,3
2017,11,5,7,30,89,89,0
2017,11,5,8,0,173,173,1
2017,11,5,8,30,9,260,4
2017,11,5,9,0,35,343,4
2017,11,5,9,30,42,418,7
2017,11,5,10,0,165,483,7
2017,11,5,10,30,183,535,3
2017,11,5,11,0,289,574,3
2017,11,5,11,30,214,597,3
2017,11,5,12,0,391,606,8
2017,11,5,12,30,382,598,8
2017,11,5,13,0,476,565,8
2017,11,5,13,30,439,527,8
2017,11,5,14,0,476,476,1
2017,11,5,14,30,412,412,0
2017,11,5,15,0,314,339,8
2017,11,5,15,30,238,257,8
2017,11,5,16,0,173,173,1
2017,11,5,16,30,89,89,7
2017,11,5,17,0,21,21,1
2017,11,5,17,30,0,0,8
2017,11,5,18,0,0,0,0
2017,11,5,18,30,0,0,0
2017,11,5,19,0,0,0,0
2017,11,5,19,30,0,0,0
2017,11,5,20,0,0,0,1
2017,11,5,20,30,0,0,0
2017,11,5,21,0,0,0,1
2017,11,5,21,30,0,0,0
2017,11,5,22,0,0,0,0
2017,11,5,22,30,0,0,1
2017,11,5,23,0,0,0,0
2017,11,5,23,30,0,0,1
2017,11,6,0,0,0,0,8
2017,11,6,0,30,0,0,8
2017,11,6,1,0,0,0,8
2017,11,6,1,30,0,0,1
2017,11,6,2,0,0,0,8
2017,11,6,2,30,0,0,0
2017,11,6,3,0,0,0,1
2017,11,6,3,30,0,0,8
2017,11,6,4,0,0,0,7
2017,11,6,4,30,0,0,8
2017,11,6,5,0,0,0,1
2017,11,6,5,30,0,0,1
2017,11,6,6,0,0,0,1
2017,11,6,6,30,0,0,1
2017,11,6,7,0,9,20,4
2017,11,6,7,30,43,92,4
2017,11,6,8,0,84,179,8
2017,11,6,8,30,126,267,3
2017,11,6,9,0,199,350,8
2017,11,6,9,30,354,426,8
2017,11,6,10,0,422,488,8
2017,11,6,10,30,439,540,7
2017,11,6,11,0,370,579,3
2017,11,6,11,30,509,602,7
2017,11,6,12,0,608,608,1
2017,11,6,12,30,435,600,8
2017,11,6,13,0,214,569,6
2017,11,6,13,30,153,530,8
2017,11,6,14,0,407,478,8
2017,11,6,14,30,413,413,1
2017,11,6,15,0,148,338,8
2017,11,6,15,30,112,256,3
2017,11,6,16,0,171,171,1
2017,11,6,16,30,87,87,1
2017,11,6,17,0,19,19,3
2017,11,6,17,30,0,0,3
2017,11,6,18,0,0,0,7
2017,11,6,18,30,0,0,1
2017,11,6,19,0,0,0,3
2017,11,6,19,30,0,0,8
2017,11,6,20,0,0,0,8
2017,11,6,20,30,0,0,8
2017,11,6,21,0,0,0,8
2017,11,6,21,30,0,0,8
2017,11,6,22,0,0,0,8
2017,11,6,22,30,0,0,8
2017,11,6,23,0,0,0,4
2017,11,6,23,30,0,0,8
2017,11,7,0,0,0,0,8
2017,11,7,0,30,0,0,1
2017,11,7,1,0,0,0,0
2017,11,7,1,30,0,0,7
2017,11,7,2,0,0,0,1
2017,11,7,2,30,0,0,1
2017,11,7,3,0,0,0,8
2017,11,7,3,30,0,0,8
2017,11,7,4,0,0,0,8
2017,11,7,4,30,0,0,8
2017,11,7,5,0,0,0,8
2017,11,7,5,30,0,0,8
2017,11,7,6,0,0,0,8
2017,11,7,6,30,0,0,8
2017,11,7,7,0,2,15,8
2017,11,7,7,30,14,80,8
2017,11,7,8,0,28,159,8
2017,11,7,8,30,42,242,8
2017,11,7,9,0,32,321,8
2017,11,7,9,30,33,394,8
2017,11,7,10,0,63,446,8
2017,11,7,10,30,114,496,6
2017,11,7,11,0,103,533,6
2017,11,7,11,30,178,555,8
2017,11,7,12,0,107,566,8
2017,11,7,12,30,224,559,8
2017,11,7,13,0,70,535,8
2017,11,7,13,30,31,498,6
2017,11,7,14,0,10,453,6
2017,11,7,14,30,98,390,8
2017,11,7,15,0,81,322,8
2017,11,7,15,30,61,242,8
2017,11,7,16,0,40,159,8
2017,11,7,16,30,19,78,6
2017,11,7,17,0,3,15,6
2017,11,7,17,30,0,0,6
2017,11,7,18,0,0,0,8
2017,11,7,18,30,0,0,8
2017,11,7,19,0,0,0,8
2017,11,7,19,30,0,0,3
2017,11,7,20,0,0,0,3
2017,11,7,20,30,0,0,8
2017,11,7,21,0,0,0,1
2017,11,7,21,30,0,0,4
2017,11,7,22,0,0,0,8
2017,11,7,22,30,0,0,8
2017,11,7,23,0,0,0,8
2017,11,7,23,30,0,0,8
2017,11,8,0,0,0,0,1
2017,11,8,0,30,0,0,8
2017,11,8,1,0,0,0,8
2017,11,8,1,30,0,0,6
2017,11,8,2,0,0,0,8
2017,11,8,2,30,0,0,8
2017,11,8,3,0,0,0,6
2017,11,8,3,30,0,0,6
2017,11,8,4,0,0,0,6
2017,11,8,4,30,0,0,8
2017,11,8,5,0,0,0,8
2017,11,8,5,30,0,0,8
2017,11,8,6,0,0,0,8
2017,11,8,6,30,0,0,8
2017,11,8,7,0,0,14,8
2017,11,8,7,30,1,78,8
2017,11,8,8,0,3,159,8
2017,11,8,8,30,5,244,8
2017,11,8,9,0,17,322,8
2017,11,8,9,30,86,396,8
2017,11,8,10,0,118,456,8
2017,11,8,10,30,146,507,8
2017,11,8,11,0,112,543,8
2017,11,8,11,30,36,566,8
2017,11,8,12,0,37,572,8
2017,11,8,12,30,134,565,8
2017,11,8,13,0,192,539,8
2017,11,8,13,30,170,501,8
2017,11,8,14,0,115,448,6
2017,11,8,14,30,129,385,6
2017,11,8,15,0,105,312,8
2017,11,8,15,30,78,233,4
2017,11,8,16,0,50,149,
2017,11,8,16,30,23,70,8
2017,11,8,17,0,3,10,8
2017,11,8,17,30,0,0,8
2017,11,8,18,0,0,0,8
2017,11,8,18,30,0,0,8
2017,11,8,19,0,0,0,8
2017,11,8,19,30,0,0,8
2017,11,8,20,0,0,0,8
2017,11,8,20,30,0,0,8
2017,11,8,21,0,0,0,8
2017,11,8,21,30,0,0,8
2017,11,8,22,0,0,0,8
2017,11,8,22,30,0,0,8
2017,11,8,23,0,0,0,6
2017,11,8,23,30,0,0,6
2017,11,9,0,0,0,0,8
2017,11,9,0,30,0,0,8
2017,11,9,1,0,0,0,8
2017,11,9,1,30,0,0,8
2017,11,9,2,0,0,0,6
2017,11,9,2,30,0,0,8
2017,11,9,3,0,0,0,8
2017,11,9,3,30,0,0,8
2017,11,9,4,0,0,0,6
2017,11,9,4,30,0,0,8
2017,11,9,5,0,0,0,8
2017,11,9,5,30,0,0,8
2017,11,9,6,0,0,0,8
2017,11,9,6,30,0,0,8
2017,11,9,7,0,3,10,8
2017,11,9,7,30,26,70,8
2017,11,9,8,0,56,149,6
2017,11,9,8,30,87,232,8
2017,11,9,9,0,6,314,6
2017,11,9,9,30,19,387,6
2017,11,9,10,0,62,448,8
2017,11,9,10,30,252,499,8
2017,11,9,11,0,87,534,8
2017,11,9,11,30,187,557,8
2017,11,9,12,0,232,564,6
2017,11,9,12,30,262,557,8
2017,11,9,13,0,328,532,8
2017,11,9,13,30,365,496,8
2017,11,9,14,0,164,445,8
2017,11,9,14,30,143,383,8
2017,11,9,15,0,116,312,8
2017,11,9,15,30,87,233,8
2017,11,9,16,0,56,150,8
2017,11,9,16,30,26,71,8
2017,11,9,17,0,4,11,8
2017,11,9,17,30,0,0,8
2017,11,9,18,0,0,0,8
2017,11,9,18,30,0,0,8
2017,11,9,19,0,0,0,8
2017,11,9,19,30,0,0,1
2017,11,9,20,0,0,0,1
2017,11,9,20,30,0,0,8
2017,11,9,21,0,0,0,8
2017,11,9,21,30,0,0,1
2017,11,9,22,0,0,0,7
2017,11,9,22,30,0,0,3
2017,11,9,23,0,0,0,1
2017,11,9,23,30,0,0,1
2017,11,10,0,0,0,0,1
2017,11,10,0,30,0,0,1
2017,11,10,1,0,0,0,1
2017,11,10,1,30,0,0,1
2017,11,10,2,0,0,0,0
2017,11,10,2,30,0,0,0
2017,11,10,3,0,0,0,0
2017,11,10,3,30,0,0,1
2017,11,10,4,0,0,0,0
2017,11,10,4,30,0,0,1
2017,11,10,5,0,0,0,0
2017,11,10,5,30,0,0,0
2017,11,10,6,0,0,0,0
2017,11,10,6,30,0,0,1
2017,11,10,7,0,15,15,1
2017,11,10,7,30,88,88,0
2017,11,10,8,0,178,178,0
2017,11,10,8,30,271,271,0
2017,11,10,9,0,360,360,0
2017,11,10,9,30,440,440,0
2017,11,10,10,0,510,510,1
2017,11,10,10,30,565,565,0
2017,11,10,11,0,607,607,0
2017,11,10,11,30,632,632,0
2017,11,10,12,0,641,641,0
2017,11,10,12,30,634,634,0
2017,11,10,13,0,609,609,0
2017,11,10,13,30,569,569,0
2017,11,10,14,0,514,514,0
2017,11,10,14,30,447,447,0
2017,11,10,15,0,368,368,0
2017,11,10,15,30,280,280,0
2017,11,10,16,0,186,186,1
2017,11,10,16,30,94,94,1
2017,11,10,17,0,18,18,0
2017,11,10,17,30,0,0,3
2017,11,10,18,0,0,0,1
2017,11,10,18,30,0,0,1
2017,11,10,19,0,0,0,0
2017,11,10,19,30,0,0,0
2017,11,10,20,0,0,0,0
2017,11,10,20,30,0,0,0
2017,11,10,21,0,0,0,0
2017,11,10,21,30,0,0,0
2017,11,10,22,0,0,0,0
2017,11,10,22,30,0,0,0
2017,11,10,23,0,0,0,0
2017,11,10,23,30,0,0,0
2017,11,11,0,0,0,0,1
2017,11,11,0,30,0,0,0
2017,11,11,1,0,0,0,0
2017,11,11,1,30,0,0,0
2017,11,11,2,0,0,0,0
2017,11,11,2,30,0,0,0
2017,11,11,3,0,0,0,1
2017,11,11,3,30,0,0,8
2017,11,11,4,0,0,0,8
2017,11,11,4,30,0,0,4
2017,11,11,5,0,0,0,0
2017,11,11,5,30,0,0,0
2017,11,11,6,0,0,0,0
2017,11,11,6,30,0,0,1
2017,11,11,7,0,15,15,1
2017,11,11,7,30,91,91,8
2017,11,11,8,0,185,185,0
2017,11,11,8,30,280,280,0
2017,11,11,9,0,370,370,0
2017,11,11,9,30,451,451,0
2017,11,11,10,0,520,520,0
2017,11,11,10,30,576,576,0
2017,11,11,11,0,617,617,0
2017,11,11,11,30,642,642,1
2017,11,11,12,0,651,651,0
2017,11,11,12,30,643,643,1
2017,11,11,13,0,618,618,1
2017,11,11,13,30,577,577,0
2017,11,11,14,0,522,522,0
2017,11,11,14,30,453,453,0
2017,11,11,15,0,373,373,0
2017,11,11,15,30,283,283,1
2017,11,11,16,0,188,188,1
2017,11,11,16,30,94,94,1
2017,11,11,17,0,17,17,0
2017,11,11,17,30,0,0,8
2017,11,11,18,0,0,0,8
2017,11,11,18,30,0,0,8
2017,11,11,19,0,0,0,8
2017,11,11,19,30,0,0,8
2017,11,11,20,0,0,0,1
2017,11,11,20,30,0,0,1
2017,11,11,21,0,0,0,1
2017,11,11,21,30,0,0,1
2017,11,11,22,0,0,0,1
2017,11,11,22,30,0,0,1
2017,11,11,23,0,0,0,1
2017,11,11,23,30,0,0,1
2017,11,12,0,0,0,0,1
2017,11,12,0,30,0,0,1
2017,11,12,1,0,0,0,0
2017,11,12,1,30,0,0,0
2017,11,12,2,0,0,0,0
2017,11,12,2,30,0,0,8
2017,11,12,3,0,0,0,8
2017,11,12,3,30,0,0,8
2017,11,12,4,0,0,0,8
2017,11,12,4,30,0,0,8
2017,11,12,5,0,0,0,8
2017,11,12,5,30,0,0,8
2017,11,12,6,0,0,0,1
2017,11,12,6,30,0,0,4
2017,11,12,7,0,13,13,4
2017,11,12,7,30,82,82,1
2017,11,12,8,0,170,170,4
2017,11,12,8,30,146,260,8
2017,11,12,9,0,232,344,8
2017,11,12,9,30,274,421,8
2017,11,12,10,0,316,487,8
2017,11,12,10,30,236,540,8
2017,11,12,11,0,394,578,8
2017,11,12,11,30,225,601,8
2017,11,12,12,0,261,609,8
2017,11,12,12,30,263,600,8
2017,11,12,13,0,113,574,8
2017,11,12,13,30,156,535,8
2017,11,12,14,0,150,482,8
2017,11,12,14,30,227,416,8
2017,11,12,15,0,185,340,8
2017,11,12,15,30,139,255,8
2017,11,12,16,0,91,167,8
2017,11,12,16,30,44,80,8
2017,11,12,17,0,7,14,8
2017,11,12,17,30,0,0,8
2017,11,12,18,0,0,0,8
2017,11,12,18,30,0,0,8
2017,11,12,19,0,0,0,8
2017,11,12,19,30,0,0,8
2017,11,12,20,0,0,0,8
2017,11,12,20,30,0,0,8
2017,11,12,21,0,0,0,8
2017,11,12,21,30,0,0,8
2017,11,12,22,0,0,0,8
2017,11,12,22,30,0,0,8
2017,11,12,23,0,0,0,8
2017,11,12,23,30,0,0,8
2017,11,13,0,0,0,0,4
2017,11,13,0,30,0,0,8
2017,11,13,1,0,0,0,8
2017,11,13,1,30,0,0,8
2017,11,13,2,0,0,0,8
2017,11,13,2,30,0,0,8
2017,11,13,3,0,0,0,8
2017,11,13,3,30,0,0,8
2017,11,13,4,0,0,0,8
2017,11,13,4,30,0,0,8
2017,11,13,5,0,0,0,8
2017,11,13,5,30,0,0,8
2017,11,13,6,0,0,0,7
2017,11,13,6,30,0,0,3
2017,11,13,7,0,0,0,1
2017,11,13,7,30,70,70,1
2017,11,13,8,0,154,154,0
2017,11,13,8,30,241,241,3
2017,11,13,9,0,207,327,3
2017,11,13,9,30,283,405,3
2017,11,13,10,0,480,480,0
2017,11,13,10,30,534,534,0
2017,11,13,11,0,576,576,0
2017,11,13,11,30,601,601,0
2017,11,13,12,0,611,611,0
2017,11,13,12,30,604,604,0
2017,11,13,13,0,579,579,0
2017,11,13,13,30,541,541,0
2017,11,13,14,0,105,488,2
2017,11,13,14,30,422,422,0
2017,11,13,15,0,345,345,0
2017,11,13,15,30,260,260,3
2017,11,13,16,0,169,169,3
2017,11,13,16,30,82,82,4
2017,11,13,17,0,13,13,4
2017,11,13,17,30,0,0,4
2017,11,13,18,0,0,0,4
2017,11,13,18,30,0,0,3
2017,11,13,19,0,0,0,1
2017,11,13,19,30,0,0,1
2017,11,13,20,0,0,0,3
2017,11,13,20,30,0,0,4
2017,11,13,21,0,0,0,4
2017,11,13,21,30,0,0,4
2017,11,13,22,0,0,0,4
2017,11,13,22,30,0,0,4
2017,11,13,23,0,0,0,4
2017,11,13,23,30,0,0,4
2017,11,14,0,0,0,0,4
2017,11,14,0,30,0,0,4
2017,11,14,1,0,0,0,3
2017,11,14,1,30,0,0,3
2017,11,14,2,0,0,0,1
2017,11,14,2,30,0,0,1
2017,11,14,3,0,0,0,1
2017,11,14,3,30,0,0,4
2017,11,14,4,0,0,0,1
2017,11,14,4,30,0,0,1
2017,11,14,5,0,0,0,1
2017,11,14,5,30,0,0,1
2017,11,14,6,0,0,0,1
2017,11,14,6,30,0,0,4
2017,11,14,7,0,0,0,1
2017,11,14,7,30,44,70,4
2017,11,14,8,0,99,156,8
2017,11,14,8,30,155,245,8
2017,11,14,9,0,211,332,8
2017,11,14,9,30,203,410,8
2017,11,14,10,0,301,481,8
2017,11,14,10,30,313,535,8
2017,11,14,11,0,366,575,4
2017,11,14,11,30,428,600,8
2017,11,14,12,0,391,607,6
2017,11,14,12,30,391,600,8
2017,11,14,13,0,452,572,8
2017,11,14,13,30,272,533,8
2017,11,14,14,0,159,478,8
2017,11,14,14,30,137,412,8
2017,11,14,15,0,111,334,8
2017,11,14,15,30,83,249,8
2017,11,14,16,0,53,160,8
2017,11,14,16,30,25,75,8
2017,11,14,17,0,3,10,4
2017,11,14,17,30,0,0,4
2017,11,14,18,0,0,0,4
2017,11,14,18,30,0,0,4
2017,11,14,19,0,0,0,4
2017,11,14,19,30,0,0,4
2017,11,14,20,0,0,0,4
2017,11,14,20,30,0,0,4
2017,11,14,21,0,0,0,4
2017,11,14,21,30,0,0,4
2017,11,14,22,0,0,0,4
2017,11,14,22,30,0,0,1
2017,11,14,23,0,0,0,4
2017,11,14,23,30,0,0,4
2017,11,15,0,0,0,0,1
2017,11,15,0,30,0,0,1
2017,11,15,1,0,0,0,4
2017,11,15,1,30,0,0,1
2017,11,15,2,0,0,0,8
2017,11,15,2,30,0,0,1
2017,11,15,3,0,0,0,0
2017,11,15,3,30,0,0,0
2017,11,15,4,0,0,0,0
2017,11,15,4,30,0,0,0
2017,11,15,5,0,0,0,0
2017,11,15,5,30,0,0,0
2017,11,15,6,0,0,0,0
2017,11,15,6,30,0,0,0
2017,11,15,7,0,0,0,1
