Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2002,11,22,17,0,0,0,0
2002,11,22,17,30,0,0,0
2002,11,22,18,0,0,0,0
2002,11,22,18,30,0,0,0
2002,11,22,19,0,0,0,0
2002,11,22,19,30,0,0,0
2002,11,22,20,0,0,0,0
2002,11,22,20,30,0,0,0
2002,11,22,21,0,0,0,0
2002,11,22,21,30,0,0,0
2002,11,22,22,0,0,0,0
2002,11,22,22,30,0,0,0
2002,11,22,23,0,0,0,0
2002,11,22,23,30,0,0,0
2002,11,23,0,0,0,0,0
2002,11,23,0,30,0,0,0
2002,11,23,1,0,0,0,0
2002,11,23,1,30,0,0,0
2002,11,23,2,0,0,0,0
2002,11,23,2,30,0,0,0
2002,11,23,3,0,0,0,0
2002,11,23,3,30,0,0,0
2002,11,23,4,0,0,0,0
2002,11,23,4,30,0,0,0
2002,11,23,5,0,0,0,0
2002,11,23,5,30,0,0,0
2002,11,23,6,0,0,0,0
2002,11,23,6,30,0,0,0
2002,11,23,7,0,0,0,0
2002,11,23,7,30,58,58,0
2002,11,23,8,0,146,146,0
2002,11,23,8,30,237,237,0
2002,11,23,9,0,323,323,0
2002,11,23,9,30,401,401,0
2002,11,23,10,0,468,468,0
2002,11,23,10,30,522,522,0
2002,11,23,11,0,562,562,0
2002,11,23,11,30,587,587,0
2002,11,23,12,0,596,596,0
2002,11,23,12,30,588,588,0
2002,11,23,13,0,565,565,0
2002,11,23,13,30,527,527,0
2002,11,23,14,0,474,474,0
2002,11,23,14,30,408,408,0
2002,11,23,15,0,331,331,0
2002,11,23,15,30,247,247,0
2002,11,23,16,0,157,157,0
2002,11,23,16,30,71,71,0
2002,11,23,17,0,0,0,0
2002,11,23,17,30,0,0,0
2002,11,23,18,0,0,0,0
2002,11,23,18,30,0,0,0
2002,11,23,19,0,0,0,0
2002,11,23,19,30,0,0,0
2002,11,23,20,0,0,0,0
2002,11,23,20,30,0,0,0
2002,11,23,21,0,0,0,0
2002,11,23,21,30,0,0,0
2002,11,23,22,0,0,0,0
2002,11,23,22,30,0,0,0
2002,11,23,23,0,0,0,0
2002,11,23,23,30,0,0,0
2002,11,24,0,0,0,0,0
2002,11,24,0,30,0,0,0
2002,11,24,1,0,0,0,0
2002,11,24,1,30,0,0,0
2002,11,24,2,0,0,0,0
2002,11,24,2,30,0,0,0
2002,11,24,3,0,0,0,0
2002,11,24,3,30,0,0,0
2002,11,24,4,0,0,0,0
2002,11,24,4,30,0,0,0
2002,11,24,5,0,0,0,0
2002,11,24,5,30,0,0,0
2002,11,24,6,0,0,0,0
2002,11,24,6,30,0,0,0
2002,11,24,7,0,0,0,0
2002,11,24,7,30,50,50,0
2002,11,24,8,0,133,133,0
2002,11,24,8,30,221,221,0
2002,11,24,9,0,307,307,0
2002,11,24,9,30,384,384,0
2002,11,24,10,0,454,454,0
2002,11,24,10,30,508,508,0
2002,11,24,11,0,548,548,0
2002,11,24,11,30,573,573,0
2002,11,24,12,0,583,583,0
2002,11,24,12,30,576,576,0
2002,11,24,13,0,554,554,0
2002,11,24,13,30,516,516,0
2002,11,24,14,0,465,465,0
2002,11,24,14,30,400,400,0
2002,11,24,15,0,325,325,0
2002,11,24,15,30,241,241,0
2002,11,24,16,0,153,153,0
2002,11,24,16,30,68,68,0
2002,11,24,17,0,0,0,0
2002,11,24,17,30,0,0,0
2002,11,24,18,0,0,0,0
2002,11,24,18,30,0,0,0
2002,11,24,19,0,0,0,0
2002,11,24,19,30,0,0,0
2002,11,24,20,0,0,0,0
2002,11,24,20,30,0,0,0
2002,11,24,21,0,0,0,0
2002,11,24,21,30,0,0,0
2002,11,24,22,0,0,0,0
2002,11,24,22,30,0,0,0
2002,11,24,23,0,0,0,0
2002,11,24,23,30,0,0,0
2002,11,25,0,0,0,0,0
2002,11,25,0,30,0,0,0
2002,11,25,1,0,0,0,0
2002,11,25,1,30,0,0,0
2002,11,25,2,0,0,0,0
2002,11,25,2,30,0,0,0
2002,11,25,3,0,0,0,0
2002,11,25,3,30,0,0,0
2002,11,25,4,0,0,0,0
2002,11,25,4,30,0,0,0
2002,11,25,5,0,0,0,1
2002,11,25,5,30,0,0,0
2002,11,25,6,0,0,0,0
2002,11,25,6,30,0,0,1
2002,11,25,7,0,0,0,3
2002,11,25,7,30,47,47,0
2002,11,25,8,0,128,128,1
2002,11,25,8,30,215,215,0
2002,11,25,9,0,268,300,7
2002,11,25,9,30,331,377,7
2002,11,25,10,0,445,445,0
2002,11,25,10,30,499,499,0
2002,11,25,11,0,539,539,0
2002,11,25,11,30,446,564,3
2002,11,25,12,0,573,573,0
2002,11,25,12,30,567,567,0
2002,11,25,13,0,417,545,3
2002,11,25,13,30,508,508,0
2002,11,25,14,0,386,456,7
2002,11,25,14,30,342,393,7
2002,11,25,15,0,275,317,8
2002,11,25,15,30,169,235,8
2002,11,25,16,0,128,147,7
2002,11,25,16,30,56,64,7
2002,11,25,17,0,0,0,0
2002,11,25,17,30,0,0,0
2002,11,25,18,0,0,0,3
2002,11,25,18,30,0,0,0
2002,11,25,19,0,0,0,0
2002,11,25,19,30,0,0,1
2002,11,25,20,0,0,0,0
2002,11,25,20,30,0,0,0
2002,11,25,21,0,0,0,0
2002,11,25,21,30,0,0,0
2002,11,25,22,0,0,0,0
2002,11,25,22,30,0,0,0
2002,11,25,23,0,0,0,0
2002,11,25,23,30,0,0,0
2002,11,26,0,0,0,0,0
2002,11,26,0,30,0,0,0
2002,11,26,1,0,0,0,0
2002,11,26,1,30,0,0,0
2002,11,26,2,0,0,0,0
2002,11,26,2,30,0,0,0
2002,11,26,3,0,0,0,0
2002,11,26,3,30,0,0,0
2002,11,26,4,0,0,0,0
2002,11,26,4,30,0,0,0
2002,11,26,5,0,0,0,0
2002,11,26,5,30,0,0,0
2002,11,26,6,0,0,0,0
2002,11,26,6,30,0,0,0
2002,11,26,7,0,0,0,0
2002,11,26,7,30,42,42,0
2002,11,26,8,0,119,119,0
2002,11,26,8,30,204,204,0
2002,11,26,9,0,287,287,0
2002,11,26,9,30,363,363,0
2002,11,26,10,0,430,430,0
2002,11,26,10,30,484,484,0
2002,11,26,11,0,523,523,0
2002,11,26,11,30,549,549,0
2002,11,26,12,0,495,558,7
2002,11,26,12,30,509,553,7
2002,11,26,13,0,403,531,4
2002,11,26,13,30,385,494,4
2002,11,26,14,0,375,442,7
2002,11,26,14,30,333,379,8
2002,11,26,15,0,265,303,8
2002,11,26,15,30,178,222,8
2002,11,26,16,0,125,136,7
2002,11,26,16,30,52,57,7
2002,11,26,17,0,0,0,7
2002,11,26,17,30,0,0,4
2002,11,26,18,0,0,0,
2002,11,26,18,30,0,0,4
2002,11,26,19,0,0,0,4
2002,11,26,19,30,0,0,0
2002,11,26,20,0,0,0,0
2002,11,26,20,30,0,0,0
2002,11,26,21,0,0,0,0
2002,11,26,21,30,0,0,0
2002,11,26,22,0,0,0,0
2002,11,26,22,30,0,0,0
2002,11,26,23,0,0,0,1
2002,11,26,23,30,0,0,7
2002,11,27,0,0,0,0,1
2002,11,27,0,30,0,0,4
2002,11,27,1,0,0,0,4
2002,11,27,1,30,0,0,1
2002,11,27,2,0,0,0,4
2002,11,27,2,30,0,0,3
2002,11,27,3,0,0,0,4
2002,11,27,3,30,0,0,4
2002,11,27,4,0,0,0,4
2002,11,27,4,30,0,0,4
2002,11,27,5,0,0,0,1
2002,11,27,5,30,0,0,1
2002,11,27,6,0,0,0,0
2002,11,27,6,30,0,0,3
2002,11,27,7,0,0,0,0
2002,11,27,7,30,32,36,7
2002,11,27,8,0,101,113,8
2002,11,27,8,30,138,197,8
2002,11,27,9,0,188,283,4
2002,11,27,9,30,274,361,7
2002,11,27,10,0,358,436,7
2002,11,27,10,30,378,491,7
2002,11,27,11,0,410,533,7
2002,11,27,11,30,476,559,7
2002,11,27,12,0,462,571,7
2002,11,27,12,30,443,566,7
2002,11,27,13,0,448,547,7
2002,11,27,13,30,435,511,7
2002,11,27,14,0,387,463,7
2002,11,27,14,30,318,399,7
2002,11,27,15,0,281,325,7
2002,11,27,15,30,185,241,7
2002,11,27,16,0,123,152,7
2002,11,27,16,30,54,66,7
2002,11,27,17,0,0,0,7
2002,11,27,17,30,0,0,4
2002,11,27,18,0,0,0,4
2002,11,27,18,30,0,0,7
2002,11,27,19,0,0,0,4
2002,11,27,19,30,0,0,4
2002,11,27,20,0,0,0,4
2002,11,27,20,30,0,0,4
2002,11,27,21,0,0,0,0
2002,11,27,21,30,0,0,1
2002,11,27,22,0,0,0,4
2002,11,27,22,30,0,0,4
2002,11,27,23,0,0,0,0
2002,11,27,23,30,0,0,0
2002,11,28,0,0,0,0,0
2002,11,28,0,30,0,0,4
2002,11,28,1,0,0,0,1
2002,11,28,1,30,0,0,4
2002,11,28,2,0,0,0,0
2002,11,28,2,30,0,0,7
2002,11,28,3,0,0,0,4
2002,11,28,3,30,0,0,1
2002,11,28,4,0,0,0,0
2002,11,28,4,30,0,0,4
2002,11,28,5,0,0,0,4
2002,11,28,5,30,0,0,0
2002,11,28,6,0,0,0,0
2002,11,28,6,30,0,0,0
2002,11,28,7,0,0,0,0
2002,11,28,7,30,43,43,0
2002,11,28,8,0,125,125,0
2002,11,28,8,30,214,214,0
2002,11,28,9,0,301,301,0
2002,11,28,9,30,379,379,0
2002,11,28,10,0,447,447,0
2002,11,28,10,30,502,502,0
2002,11,28,11,0,543,543,0
2002,11,28,11,30,569,569,0
2002,11,28,12,0,580,580,0
2002,11,28,12,30,574,574,0
2002,11,28,13,0,554,554,0
2002,11,28,13,30,517,517,0
2002,11,28,14,0,465,465,0
2002,11,28,14,30,401,401,0
2002,11,28,15,0,324,324,0
2002,11,28,15,30,240,240,0
2002,11,28,16,0,108,151,4
2002,11,28,16,30,66,66,0
2002,11,28,17,0,0,0,0
2002,11,28,17,30,0,0,0
2002,11,28,18,0,0,0,0
2002,11,28,18,30,0,0,0
2002,11,28,19,0,0,0,0
2002,11,28,19,30,0,0,0
2002,11,28,20,0,0,0,0
2002,11,28,20,30,0,0,0
2002,11,28,21,0,0,0,0
2002,11,28,21,30,0,0,0
2002,11,28,22,0,0,0,0
2002,11,28,22,30,0,0,0
2002,11,28,23,0,0,0,0
2002,11,28,23,30,0,0,0
2002,11,29,0,0,0,0,0
2002,11,29,0,30,0,0,0
2002,11,29,1,0,0,0,0
2002,11,29,1,30,0,0,0
2002,11,29,2,0,0,0,0
2002,11,29,2,30,0,0,0
2002,11,29,3,0,0,0,0
2002,11,29,3,30,0,0,0
2002,11,29,4,0,0,0,0
2002,11,29,4,30,0,0,0
2002,11,29,5,0,0,0,0
2002,11,29,5,30,0,0,0
2002,11,29,6,0,0,0,0
2002,11,29,6,30,0,0,0
2002,11,29,7,0,0,0,0
2002,11,29,7,30,40,40,0
2002,11,29,8,0,121,121,0
2002,11,29,8,30,210,210,0
2002,11,29,9,0,296,296,0
2002,11,29,9,30,374,374,0
2002,11,29,10,0,444,444,0
2002,11,29,10,30,500,500,0
2002,11,29,11,0,542,542,0
2002,11,29,11,30,568,568,0
2002,11,29,12,0,579,579,0
2002,11,29,12,30,573,573,0
2002,11,29,13,0,552,552,0
2002,11,29,13,30,516,516,0
2002,11,29,14,0,465,465,0
2002,11,29,14,30,401,401,0
2002,11,29,15,0,326,326,0
2002,11,29,15,30,241,241,0
2002,11,29,16,0,151,151,0
2002,11,29,16,30,65,65,0
2002,11,29,17,0,0,0,7
2002,11,29,17,30,0,0,7
2002,11,29,18,0,0,0,7
2002,11,29,18,30,0,0,0
2002,11,29,19,0,0,0,0
2002,11,29,19,30,0,0,0
2002,11,29,20,0,0,0,7
2002,11,29,20,30,0,0,7
2002,11,29,21,0,0,0,6
2002,11,29,21,30,0,0,7
2002,11,29,22,0,0,0,7
2002,11,29,22,30,0,0,7
2002,11,29,23,0,0,0,6
2002,11,29,23,30,0,0,6
2002,11,30,0,0,0,0,6
2002,11,30,0,30,0,0,7
2002,11,30,1,0,0,0,6
2002,11,30,1,30,0,0,6
2002,11,30,2,0,0,0,7
2002,11,30,2,30,0,0,7
2002,11,30,3,0,0,0,7
2002,11,30,3,30,0,0,8
2002,11,30,4,0,0,0,7
2002,11,30,4,30,0,0,7
2002,11,30,5,0,0,0,7
2002,11,30,5,30,0,0,7
2002,11,30,6,0,0,0,6
2002,11,30,6,30,0,0,7
2002,11,30,7,0,0,0,7
2002,11,30,7,30,20,34,7
2002,11,30,8,0,64,109,4
2002,11,30,8,30,141,193,4
2002,11,30,9,0,229,278,4
2002,11,30,9,30,353,353,0
2002,11,30,10,0,422,422,0
2002,11,30,10,30,476,476,0
2002,11,30,11,0,515,515,0
2002,11,30,11,30,541,541,0
2002,11,30,12,0,553,553,0
2002,11,30,12,30,550,550,0
2002,11,30,13,0,531,531,0
2002,11,30,13,30,497,497,0
2002,11,30,14,0,447,447,0
2002,11,30,14,30,385,385,0
2002,11,30,15,0,312,312,1
2002,11,30,15,30,154,230,2
2002,11,30,16,0,147,147,0
2002,11,30,16,30,63,63,0
2002,11,30,17,0,0,0,0
2002,11,30,17,30,0,0,0
2002,11,30,18,0,0,0,0
2002,11,30,18,30,0,0,0
2002,11,30,19,0,0,0,0
2002,11,30,19,30,0,0,0
2002,11,30,20,0,0,0,0
2002,11,30,20,30,0,0,0
2002,11,30,21,0,0,0,0
2002,11,30,21,30,0,0,0
2002,11,30,22,0,0,0,0
2002,11,30,22,30,0,0,0
2002,11,30,23,0,0,0,0
2002,11,30,23,30,0,0,0
2002,12,1,0,0,0,0,0
2002,12,1,0,30,0,0,0
2002,12,1,1,0,0,0,0
2002,12,1,1,30,0,0,0
2002,12,1,2,0,0,0,0
2002,12,1,2,30,0,0,0
2002,12,1,3,0,0,0,0
2002,12,1,3,30,0,0,0
2002,12,1,4,0,0,0,0
2002,12,1,4,30,0,0,0
2002,12,1,5,0,0,0,0
2002,12,1,5,30,0,0,0
2002,12,1,6,0,0,0,0
2002,12,1,6,30,0,0,0
2002,12,1,7,0,0,0,0
2002,12,1,7,30,38,38,0
2002,12,1,8,0,120,120,0
2002,12,1,8,30,211,211,0
2002,12,1,9,0,299,299,0
2002,12,1,9,30,379,379,0
2002,12,1,10,0,444,444,0
2002,12,1,10,30,500,500,0
2002,12,1,11,0,542,542,0
2002,12,1,11,30,568,568,0
2002,12,1,12,0,578,578,0
2002,12,1,12,30,572,572,0
2002,12,1,13,0,553,553,0
2002,12,1,13,30,516,516,0
2002,12,1,14,0,464,464,0
2002,12,1,14,30,400,400,0
2002,12,1,15,0,323,323,0
2002,12,1,15,30,239,239,0
2002,12,1,16,0,150,150,0
2002,12,1,16,30,64,64,0
2002,12,1,17,0,0,0,0
2002,12,1,17,30,0,0,0
2002,12,1,18,0,0,0,0
2002,12,1,18,30,0,0,0
2002,12,1,19,0,0,0,0
2002,12,1,19,30,0,0,0
2002,12,1,20,0,0,0,0
2002,12,1,20,30,0,0,0
2002,12,1,21,0,0,0,0
2002,12,1,21,30,0,0,0
2002,12,1,22,0,0,0,0
2002,12,1,22,30,0,0,0
2002,12,1,23,0,0,0,0
2002,12,1,23,30,0,0,0
2002,12,2,0,0,0,0,0
2002,12,2,0,30,0,0,0
2002,12,2,1,0,0,0,0
2002,12,2,1,30,0,0,0
2002,12,2,2,0,0,0,0
2002,12,2,2,30,0,0,0
2002,12,2,3,0,0,0,0
2002,12,2,3,30,0,0,0
2002,12,2,4,0,0,0,0
2002,12,2,4,30,0,0,0
2002,12,2,5,0,0,0,0
2002,12,2,5,30,0,0,0
2002,12,2,6,0,0,0,0
2002,12,2,6,30,0,0,0
2002,12,2,7,0,0,0,0
2002,12,2,7,30,33,33,0
2002,12,2,8,0,67,110,4
2002,12,2,8,30,163,196,7
2002,12,2,9,0,225,280,7
2002,12,2,9,30,289,357,7
2002,12,2,10,0,314,421,7
2002,12,2,10,30,476,476,0
2002,12,2,11,0,458,517,7
2002,12,2,11,30,434,543,7
2002,12,2,12,0,432,553,7
2002,12,2,12,30,461,548,7
2002,12,2,13,0,427,526,7
2002,12,2,13,30,346,490,7
2002,12,2,14,0,280,441,7
2002,12,2,14,30,282,379,7
2002,12,2,15,0,284,307,7
2002,12,2,15,30,118,225,8
2002,12,2,16,0,74,141,7
2002,12,2,16,30,31,59,7
2002,12,2,17,0,0,0,7
2002,12,2,17,30,0,0,8
2002,12,2,18,0,0,0,7
2002,12,2,18,30,0,0,8
2002,12,2,19,0,0,0,1
2002,12,2,19,30,0,0,7
2002,12,2,20,0,0,0,6
2002,12,2,20,30,0,0,8
2002,12,2,21,0,0,0,4
2002,12,2,21,30,0,0,4
2002,12,2,22,0,0,0,4
2002,12,2,22,30,0,0,0
2002,12,2,23,0,0,0,0
2002,12,2,23,30,0,0,0
2002,12,3,0,0,0,0,0
2002,12,3,0,30,0,0,0
2002,12,3,1,0,0,0,0
2002,12,3,1,30,0,0,0
2002,12,3,2,0,0,0,0
2002,12,3,2,30,0,0,0
2002,12,3,3,0,0,0,0
2002,12,3,3,30,0,0,0
2002,12,3,4,0,0,0,0
2002,12,3,4,30,0,0,0
2002,12,3,5,0,0,0,0
2002,12,3,5,30,0,0,0
2002,12,3,6,0,0,0,0
2002,12,3,6,30,0,0,0
2002,12,3,7,0,0,0,0
2002,12,3,7,30,29,29,0
2002,12,3,8,0,103,103,0
2002,12,3,8,30,187,187,0
2002,12,3,9,0,269,269,0
2002,12,3,9,30,346,346,0
2002,12,3,10,0,417,417,0
2002,12,3,10,30,472,472,0
2002,12,3,11,0,514,514,0
2002,12,3,11,30,541,541,0
2002,12,3,12,0,552,552,0
2002,12,3,12,30,548,548,0
2002,12,3,13,0,529,529,0
2002,12,3,13,30,494,494,0
2002,12,3,14,0,443,443,0
2002,12,3,14,30,381,381,0
2002,12,3,15,0,308,308,0
2002,12,3,15,30,226,226,0
2002,12,3,16,0,142,142,2
2002,12,3,16,30,60,60,4
2002,12,3,17,0,0,0,4
2002,12,3,17,30,0,0,4
2002,12,3,18,0,0,0,4
2002,12,3,18,30,0,0,0
2002,12,3,19,0,0,0,7
2002,12,3,19,30,0,0,4
2002,12,3,20,0,0,0,4
2002,12,3,20,30,0,0,4
2002,12,3,21,0,0,0,7
2002,12,3,21,30,0,0,1
2002,12,3,22,0,0,0,0
2002,12,3,22,30,0,0,0
2002,12,3,23,0,0,0,0
2002,12,3,23,30,0,0,4
2002,12,4,0,0,0,0,1
2002,12,4,0,30,0,0,7
2002,12,4,1,0,0,0,7
2002,12,4,1,30,0,0,1
2002,12,4,2,0,0,0,4
2002,12,4,2,30,0,0,7
2002,12,4,3,0,0,0,7
2002,12,4,3,30,0,0,7
2002,12,4,4,0,0,0,7
2002,12,4,4,30,0,0,7
2002,12,4,5,0,0,0,7
2002,12,4,5,30,0,0,7
2002,12,4,6,0,0,0,7
2002,12,4,6,30,0,0,6
2002,12,4,7,0,0,0,8
2002,12,4,7,30,18,28,7
2002,12,4,8,0,67,101,7
2002,12,4,8,30,114,184,7
2002,12,4,9,0,187,265,7
2002,12,4,9,30,209,340,7
2002,12,4,10,0,247,403,7
2002,12,4,10,30,310,456,7
2002,12,4,11,0,233,494,7
2002,12,4,11,30,192,520,7
2002,12,4,12,0,151,525,8
2002,12,4,12,30,199,521,7
2002,12,4,13,0,151,496,7
2002,12,4,13,30,151,461,7
2002,12,4,14,0,134,409,7
2002,12,4,14,30,140,350,7
2002,12,4,15,0,111,278,7
2002,12,4,15,30,99,202,7
2002,12,4,16,0,60,122,7
2002,12,4,16,30,24,49,7
2002,12,4,17,0,0,0,6
2002,12,4,17,30,0,0,7
2002,12,4,18,0,0,0,6
2002,12,4,18,30,0,0,7
2002,12,4,19,0,0,0,7
2002,12,4,19,30,0,0,7
2002,12,4,20,0,0,0,6
2002,12,4,20,30,0,0,7
2002,12,4,21,0,0,0,6
2002,12,4,21,30,0,0,6
2002,12,4,22,0,0,0,7
2002,12,4,22,30,0,0,6
2002,12,4,23,0,0,0,6
2002,12,4,23,30,0,0,6
2002,12,5,0,0,0,0,6
2002,12,5,0,30,0,0,7
2002,12,5,1,0,0,0,7
2002,12,5,1,30,0,0,7
2002,12,5,2,0,0,0,7
2002,12,5,2,30,0,0,7
2002,12,5,3,0,0,0,4
2002,12,5,3,30,0,0,7
2002,12,5,4,0,0,0,
2002,12,5,4,30,0,0,7
2002,12,5,5,0,0,0,6
2002,12,5,5,30,0,0,6
2002,12,5,6,0,0,0,6
2002,12,5,6,30,0,0,6
2002,12,5,7,0,0,0,7
2002,12,5,7,30,5,20,7
2002,12,5,8,0,21,83,6
2002,12,5,8,30,46,159,7
2002,12,5,9,0,83,237,7
2002,12,5,9,30,67,309,7
2002,12,5,10,0,95,373,4
2002,12,5,10,30,182,427,7
2002,12,5,11,0,200,469,7
2002,12,5,11,30,287,499,7
2002,12,5,12,0,137,517,7
2002,12,5,12,30,216,516,7
2002,12,5,13,0,223,503,7
2002,12,5,13,30,160,471,7
2002,12,5,14,0,154,425,7
2002,12,5,14,30,132,365,
2002,12,5,15,0,109,294,8
2002,12,5,15,30,105,214,8
2002,12,5,16,0,65,132,8
2002,12,5,16,30,26,54,7
2002,12,5,17,0,0,0,4
2002,12,5,17,30,0,0,4
2002,12,5,18,0,0,0,1
2002,12,5,18,30,0,0,4
2002,12,5,19,0,0,0,1
2002,12,5,19,30,0,0,4
2002,12,5,20,0,0,0,1
2002,12,5,20,30,0,0,1
2002,12,5,21,0,0,0,4
2002,12,5,21,30,0,0,4
2002,12,5,22,0,0,0,4
2002,12,5,22,30,0,0,4
2002,12,5,23,0,0,0,4
2002,12,5,23,30,0,0,4
2002,12,6,0,0,0,0,4
2002,12,6,0,30,0,0,4
2002,12,6,1,0,0,0,4
2002,12,6,1,30,0,0,1
2002,12,6,2,0,0,0,0
2002,12,6,2,30,0,0,0
2002,12,6,3,0,0,0,0
2002,12,6,3,30,0,0,0
2002,12,6,4,0,0,0,0
2002,12,6,4,30,0,0,0
2002,12,6,5,0,0,0,0
2002,12,6,5,30,0,0,0
2002,12,6,6,0,0,0,0
2002,12,6,6,30,0,0,0
2002,12,6,7,0,0,0,0
2002,12,6,7,30,26,26,0
2002,12,6,8,0,101,101,0
2002,12,6,8,30,188,188,0
2002,12,6,9,0,274,274,0
2002,12,6,9,30,353,353,0
2002,12,6,10,0,422,422,0
2002,12,6,10,30,479,479,0
2002,12,6,11,0,523,523,0
2002,12,6,11,30,552,552,0
2002,12,6,12,0,565,565,0
2002,12,6,12,30,562,562,0
2002,12,6,13,0,335,542,4
2002,12,6,13,30,346,508,4
2002,12,6,14,0,459,459,1
2002,12,6,14,30,396,396,0
2002,12,6,15,0,322,322,0
2002,12,6,15,30,239,239,0
2002,12,6,16,0,150,150,0
2002,12,6,16,30,64,64,0
2002,12,6,17,0,0,0,0
2002,12,6,17,30,0,0,0
2002,12,6,18,0,0,0,0
2002,12,6,18,30,0,0,0
2002,12,6,19,0,0,0,0
2002,12,6,19,30,0,0,0
2002,12,6,20,0,0,0,0
2002,12,6,20,30,0,0,0
2002,12,6,21,0,0,0,0
2002,12,6,21,30,0,0,0
2002,12,6,22,0,0,0,0
2002,12,6,22,30,0,0,0
2002,12,6,23,0,0,0,0
2002,12,6,23,30,0,0,0
2002,12,7,0,0,0,0,0
2002,12,7,0,30,0,0,0
2002,12,7,1,0,0,0,0
2002,12,7,1,30,0,0,0
2002,12,7,2,0,0,0,0
2002,12,7,2,30,0,0,0
2002,12,7,3,0,0,0,0
2002,12,7,3,30,0,0,0
2002,12,7,4,0,0,0,0
2002,12,7,4,30,0,0,0
2002,12,7,5,0,0,0,0
2002,12,7,5,30,0,0,0
2002,12,7,6,0,0,0,0
2002,12,7,6,30,0,0,0
2002,12,7,7,0,0,0,0
2002,12,7,7,30,25,25,0
2002,12,7,8,0,102,102,0
2002,12,7,8,30,190,190,0
2002,12,7,9,0,278,278,0
2002,12,7,9,30,358,358,0
2002,12,7,10,0,427,427,0
2002,12,7,10,30,484,484,0
2002,12,7,11,0,527,527,0
2002,12,7,11,30,554,554,0
2002,12,7,12,0,566,566,0
2002,12,7,12,30,561,561,0
2002,12,7,13,0,539,539,0
2002,12,7,13,30,503,503,0
2002,12,7,14,0,453,453,0
2002,12,7,14,30,390,390,0
2002,12,7,15,0,316,316,0
2002,12,7,15,30,233,233,0
2002,12,7,16,0,146,146,0
2002,12,7,16,30,62,62,0
2002,12,7,17,0,0,0,0
2002,12,7,17,30,0,0,0
2002,12,7,18,0,0,0,0
2002,12,7,18,30,0,0,0
2002,12,7,19,0,0,0,0
2002,12,7,19,30,0,0,0
2002,12,7,20,0,0,0,0
2002,12,7,20,30,0,0,0
2002,12,7,21,0,0,0,0
2002,12,7,21,30,0,0,0
2002,12,7,22,0,0,0,0
2002,12,7,22,30,0,0,0
2002,12,7,23,0,0,0,0
2002,12,7,23,30,0,0,0
2002,12,8,0,0,0,0,0
2002,12,8,0,30,0,0,0
2002,12,8,1,0,0,0,0
2002,12,8,1,30,0,0,0
2002,12,8,2,0,0,0,0
2002,12,8,2,30,0,0,0
2002,12,8,3,0,0,0,0
2002,12,8,3,30,0,0,0
2002,12,8,4,0,0,0,0
2002,12,8,4,30,0,0,0
2002,12,8,5,0,0,0,0
2002,12,8,5,30,0,0,0
2002,12,8,6,0,0,0,0
2002,12,8,6,30,0,0,0
2002,12,8,7,0,0,0,0
2002,12,8,7,30,23,23,0
2002,12,8,8,0,56,99,4
2002,12,8,8,30,117,186,4
2002,12,8,9,0,212,271,4
2002,12,8,9,30,287,350,7
2002,12,8,10,0,349,413,7
2002,12,8,10,30,402,470,7
2002,12,8,11,0,429,511,7
2002,12,8,11,30,453,537,7
2002,12,8,12,0,446,548,7
2002,12,8,12,30,421,543,7
2002,12,8,13,0,440,522,7
2002,12,8,13,30,400,487,7
2002,12,8,14,0,297,437,7
2002,12,8,14,30,308,375,7
2002,12,8,15,0,253,301,7
2002,12,8,15,30,138,221,7
2002,12,8,16,0,85,136,7
2002,12,8,16,30,35,56,7
2002,12,8,17,0,0,0,7
2002,12,8,17,30,0,0,7
2002,12,8,18,0,0,0,7
2002,12,8,18,30,0,0,7
2002,12,8,19,0,0,0,7
2002,12,8,19,30,0,0,7
2002,12,8,20,0,0,0,7
2002,12,8,20,30,0,0,7
2002,12,8,21,0,0,0,7
2002,12,8,21,30,0,0,7
2002,12,8,22,0,0,0,7
2002,12,8,22,30,0,0,7
2002,12,8,23,0,0,0,7
2002,12,8,23,30,0,0,7
2002,12,9,0,0,0,0,7
2002,12,9,0,30,0,0,7
2002,12,9,1,0,0,0,7
2002,12,9,1,30,0,0,7
2002,12,9,2,0,0,0,7
