Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2016,10,12,17,30,21,21,0
2016,10,12,18,0,0,0,0
2016,10,12,18,30,0,0,0
2016,10,12,19,0,0,0,0
2016,10,12,19,30,0,0,0
2016,10,12,20,0,0,0,0
2016,10,12,20,30,0,0,0
2016,10,12,21,0,0,0,0
2016,10,12,21,30,0,0,0
2016,10,12,22,0,0,0,0
2016,10,12,22,30,0,0,0
2016,10,12,23,0,0,0,0
2016,10,12,23,30,0,0,0
2016,10,13,0,0,0,0,1
2016,10,13,0,30,0,0,0
2016,10,13,1,0,0,0,0
2016,10,13,1,30,0,0,1
2016,10,13,2,0,0,0,1
2016,10,13,2,30,0,0,1
2016,10,13,3,0,0,0,1
2016,10,13,3,30,0,0,1
2016,10,13,4,0,0,0,1
2016,10,13,4,30,0,0,1
2016,10,13,5,0,0,0,1
2016,10,13,5,30,0,0,1
2016,10,13,6,0,0,0,1
2016,10,13,6,30,0,0,1
2016,10,13,7,0,81,81,0
2016,10,13,7,30,177,177,0
2016,10,13,8,0,277,277,0
2016,10,13,8,30,375,375,0
2016,10,13,9,0,465,465,0
2016,10,13,9,30,546,546,0
2016,10,13,10,0,614,614,0
2016,10,13,10,30,668,668,0
2016,10,13,11,0,707,707,0
2016,10,13,11,30,731,731,0
2016,10,13,12,0,737,737,0
2016,10,13,12,30,729,729,0
2016,10,13,13,0,704,704,0
2016,10,13,13,30,664,664,0
2016,10,13,14,0,609,609,0
2016,10,13,14,30,542,542,0
2016,10,13,15,0,462,462,0
2016,10,13,15,30,374,374,0
2016,10,13,16,0,279,279,0
2016,10,13,16,30,183,183,0
2016,10,13,17,0,89,89,1
2016,10,13,17,30,16,16,0
2016,10,13,18,0,0,0,0
2016,10,13,18,30,0,0,0
2016,10,13,19,0,0,0,0
2016,10,13,19,30,0,0,0
2016,10,13,20,0,0,0,0
2016,10,13,20,30,0,0,0
2016,10,13,21,0,0,0,0
2016,10,13,21,30,0,0,0
2016,10,13,22,0,0,0,0
2016,10,13,22,30,0,0,0
2016,10,13,23,0,0,0,0
2016,10,13,23,30,0,0,0
2016,10,14,0,0,0,0,0
2016,10,14,0,30,0,0,0
2016,10,14,1,0,0,0,0
2016,10,14,1,30,0,0,0
2016,10,14,2,0,0,0,0
2016,10,14,2,30,0,0,0
2016,10,14,3,0,0,0,0
2016,10,14,3,30,0,0,1
2016,10,14,4,0,0,0,3
2016,10,14,4,30,0,0,3
2016,10,14,5,0,0,0,0
2016,10,14,5,30,0,0,1
2016,10,14,6,0,0,0,3
2016,10,14,6,30,0,0,1
2016,10,14,7,0,45,71,3
2016,10,14,7,30,101,161,3
2016,10,14,8,0,163,258,8
2016,10,14,8,30,223,354,8
2016,10,14,9,0,401,444,8
2016,10,14,9,30,414,524,3
2016,10,14,10,0,485,597,3
2016,10,14,10,30,653,653,1
2016,10,14,11,0,693,693,1
2016,10,14,11,30,718,718,0
2016,10,14,12,0,727,727,0
2016,10,14,12,30,574,719,8
2016,10,14,13,0,439,693,3
2016,10,14,13,30,506,654,3
2016,10,14,14,0,331,599,3
2016,10,14,14,30,417,532,2
2016,10,14,15,0,452,452,0
2016,10,14,15,30,364,364,1
2016,10,14,16,0,267,267,0
2016,10,14,16,30,172,172,8
2016,10,14,17,0,81,81,1
2016,10,14,17,30,13,13,0
2016,10,14,18,0,0,0,1
2016,10,14,18,30,0,0,3
2016,10,14,19,0,0,0,3
2016,10,14,19,30,0,0,0
2016,10,14,20,0,0,0,0
2016,10,14,20,30,0,0,0
2016,10,14,21,0,0,0,0
2016,10,14,21,30,0,0,0
2016,10,14,22,0,0,0,0
2016,10,14,22,30,0,0,0
2016,10,14,23,0,0,0,1
2016,10,14,23,30,0,0,1
2016,10,15,0,0,0,0,1
2016,10,15,0,30,0,0,1
2016,10,15,1,0,0,0,1
2016,10,15,1,30,0,0,0
2016,10,15,2,0,0,0,1
2016,10,15,2,30,0,0,8
2016,10,15,3,0,0,0,8
2016,10,15,3,30,0,0,8
2016,10,15,4,0,0,0,8
2016,10,15,4,30,0,0,8
2016,10,15,5,0,0,0,7
2016,10,15,5,30,0,0,8
2016,10,15,6,0,0,0,8
2016,10,15,6,30,0,0,8
2016,10,15,7,0,65,65,1
2016,10,15,7,30,152,152,0
2016,10,15,8,0,246,246,1
2016,10,15,8,30,339,339,0
2016,10,15,9,0,427,427,0
2016,10,15,9,30,506,506,1
2016,10,15,10,0,574,574,0
2016,10,15,10,30,629,629,0
2016,10,15,11,0,671,671,1
2016,10,15,11,30,696,696,1
2016,10,15,12,0,706,706,1
2016,10,15,12,30,699,699,0
2016,10,15,13,0,687,687,0
2016,10,15,13,30,648,648,0
2016,10,15,14,0,596,596,0
2016,10,15,14,30,530,530,0
2016,10,15,15,0,452,452,0
2016,10,15,15,30,364,364,0
2016,10,15,16,0,270,270,0
2016,10,15,16,30,174,174,1
2016,10,15,17,0,82,82,1
2016,10,15,17,30,12,12,0
2016,10,15,18,0,0,0,0
2016,10,15,18,30,0,0,0
2016,10,15,19,0,0,0,1
2016,10,15,19,30,0,0,7
2016,10,15,20,0,0,0,8
2016,10,15,20,30,0,0,3
2016,10,15,21,0,0,0,3
2016,10,15,21,30,0,0,1
2016,10,15,22,0,0,0,1
2016,10,15,22,30,0,0,8
2016,10,15,23,0,0,0,8
2016,10,15,23,30,0,0,8
2016,10,16,0,0,0,0,1
2016,10,16,0,30,0,0,1
2016,10,16,1,0,0,0,0
2016,10,16,1,30,0,0,0
2016,10,16,2,0,0,0,0
2016,10,16,2,30,0,0,0
2016,10,16,3,0,0,0,0
2016,10,16,3,30,0,0,1
2016,10,16,4,0,0,0,1
2016,10,16,4,30,0,0,1
2016,10,16,5,0,0,0,1
2016,10,16,5,30,0,0,1
2016,10,16,6,0,0,0,1
2016,10,16,6,30,0,0,1
2016,10,16,7,0,68,68,0
2016,10,16,7,30,158,158,0
2016,10,16,8,0,255,255,0
2016,10,16,8,30,350,350,0
2016,10,16,9,0,440,440,0
2016,10,16,9,30,520,520,0
2016,10,16,10,0,449,596,2
2016,10,16,10,30,532,651,2
2016,10,16,11,0,555,692,3
2016,10,16,11,30,717,717,0
2016,10,16,12,0,726,726,0
2016,10,16,12,30,718,718,0
2016,10,16,13,0,693,693,0
2016,10,16,13,30,654,654,0
2016,10,16,14,0,600,600,0
2016,10,16,14,30,533,533,0
2016,10,16,15,0,455,455,0
2016,10,16,15,30,258,367,3
2016,10,16,16,0,272,272,0
2016,10,16,16,30,175,175,1
2016,10,16,17,0,82,82,1
2016,10,16,17,30,11,11,0
2016,10,16,18,0,0,0,0
2016,10,16,18,30,0,0,0
2016,10,16,19,0,0,0,1
2016,10,16,19,30,0,0,1
2016,10,16,20,0,0,0,1
2016,10,16,20,30,0,0,0
2016,10,16,21,0,0,0,1
2016,10,16,21,30,0,0,0
2016,10,16,22,0,0,0,0
2016,10,16,22,30,0,0,0
2016,10,16,23,0,0,0,0
2016,10,16,23,30,0,0,0
2016,10,17,0,0,0,0,1
2016,10,17,0,30,0,0,1
2016,10,17,1,0,0,0,1
2016,10,17,1,30,0,0,0
2016,10,17,2,0,0,0,1
2016,10,17,2,30,0,0,3
2016,10,17,3,0,0,0,3
2016,10,17,3,30,0,0,3
2016,10,17,4,0,0,0,1
2016,10,17,4,30,0,0,1
2016,10,17,5,0,0,0,1
2016,10,17,5,30,0,0,1
2016,10,17,6,0,0,0,1
2016,10,17,6,30,0,0,1
2016,10,17,7,0,63,63,1
2016,10,17,7,30,151,151,0
2016,10,17,8,0,247,247,0
2016,10,17,8,30,341,341,0
2016,10,17,9,0,430,430,0
2016,10,17,9,30,510,510,0
2016,10,17,10,0,578,578,0
2016,10,17,10,30,633,633,0
2016,10,17,11,0,672,672,0
2016,10,17,11,30,697,697,0
2016,10,17,12,0,704,704,0
2016,10,17,12,30,697,697,0
2016,10,17,13,0,681,681,0
2016,10,17,13,30,642,642,0
2016,10,17,14,0,586,586,0
2016,10,17,14,30,520,520,0
2016,10,17,15,0,439,439,0
2016,10,17,15,30,352,352,0
2016,10,17,16,0,257,257,0
2016,10,17,16,30,162,162,1
2016,10,17,17,0,73,73,1
2016,10,17,17,30,0,0,0
2016,10,17,18,0,0,0,0
2016,10,17,18,30,0,0,0
2016,10,17,19,0,0,0,0
2016,10,17,19,30,0,0,0
2016,10,17,20,0,0,0,1
2016,10,17,20,30,0,0,0
2016,10,17,21,0,0,0,0
2016,10,17,21,30,0,0,0
2016,10,17,22,0,0,0,0
2016,10,17,22,30,0,0,0
2016,10,17,23,0,0,0,0
2016,10,17,23,30,0,0,0
2016,10,18,0,0,0,0,1
2016,10,18,0,30,0,0,1
2016,10,18,1,0,0,0,0
2016,10,18,1,30,0,0,1
2016,10,18,2,0,0,0,1
2016,10,18,2,30,0,0,1
2016,10,18,3,0,0,0,1
2016,10,18,3,30,0,0,1
2016,10,18,4,0,0,0,1
2016,10,18,4,30,0,0,1
2016,10,18,5,0,0,0,1
2016,10,18,5,30,0,0,1
2016,10,18,6,0,0,0,1
2016,10,18,6,30,0,0,1
2016,10,18,7,0,63,63,1
2016,10,18,7,30,153,153,0
2016,10,18,8,0,250,250,0
2016,10,18,8,30,345,345,0
2016,10,18,9,0,434,434,0
2016,10,18,9,30,514,514,0
2016,10,18,10,0,585,585,0
2016,10,18,10,30,640,640,0
2016,10,18,11,0,679,679,0
2016,10,18,11,30,704,704,0
2016,10,18,12,0,711,711,0
2016,10,18,12,30,703,703,1
2016,10,18,13,0,676,676,0
2016,10,18,13,30,637,637,0
2016,10,18,14,0,581,581,0
2016,10,18,14,30,514,514,0
2016,10,18,15,0,433,433,1
2016,10,18,15,30,346,346,0
2016,10,18,16,0,251,251,
2016,10,18,16,30,157,157,1
2016,10,18,17,0,69,69,1
2016,10,18,17,30,0,0,0
2016,10,18,18,0,0,0,0
2016,10,18,18,30,0,0,0
2016,10,18,19,0,0,0,1
2016,10,18,19,30,0,0,1
2016,10,18,20,0,0,0,1
2016,10,18,20,30,0,0,1
2016,10,18,21,0,0,0,1
2016,10,18,21,30,0,0,1
2016,10,18,22,0,0,0,1
2016,10,18,22,30,0,0,0
2016,10,18,23,0,0,0,1
2016,10,18,23,30,0,0,1
2016,10,19,0,0,0,0,1
2016,10,19,0,30,0,0,1
2016,10,19,1,0,0,0,1
2016,10,19,1,30,0,0,1
2016,10,19,2,0,0,0,1
2016,10,19,2,30,0,0,1
2016,10,19,3,0,0,0,1
2016,10,19,3,30,0,0,1
2016,10,19,4,0,0,0,1
2016,10,19,4,30,0,0,1
2016,10,19,5,0,0,0,1
2016,10,19,5,30,0,0,1
2016,10,19,6,0,0,0,1
2016,10,19,6,30,0,0,1
2016,10,19,7,0,61,61,1
2016,10,19,7,30,150,150,0
2016,10,19,8,0,247,247,0
2016,10,19,8,30,342,342,0
2016,10,19,9,0,432,432,0
2016,10,19,9,30,512,512,0
2016,10,19,10,0,584,584,0
2016,10,19,10,30,639,639,0
2016,10,19,11,0,679,679,0
2016,10,19,11,30,704,704,0
2016,10,19,12,0,711,711,0
2016,10,19,12,30,704,704,0
2016,10,19,13,0,680,680,0
2016,10,19,13,30,640,640,0
2016,10,19,14,0,585,585,0
2016,10,19,14,30,518,518,0
2016,10,19,15,0,438,438,0
2016,10,19,15,30,350,350,0
2016,10,19,16,0,255,255,0
2016,10,19,16,30,159,159,1
2016,10,19,17,0,68,68,1
2016,10,19,17,30,0,0,0
2016,10,19,18,0,0,0,0
2016,10,19,18,30,0,0,1
2016,10,19,19,0,0,0,1
2016,10,19,19,30,0,0,1
2016,10,19,20,0,0,0,1
2016,10,19,20,30,0,0,1
2016,10,19,21,0,0,0,1
2016,10,19,21,30,0,0,0
2016,10,19,22,0,0,0,1
2016,10,19,22,30,0,0,1
2016,10,19,23,0,0,0,1
2016,10,19,23,30,0,0,1
2016,10,20,0,0,0,0,1
2016,10,20,0,30,0,0,1
2016,10,20,1,0,0,0,1
2016,10,20,1,30,0,0,1
2016,10,20,2,0,0,0,1
2016,10,20,2,30,0,0,1
2016,10,20,3,0,0,0,1
2016,10,20,3,30,0,0,1
2016,10,20,4,0,0,0,1
2016,10,20,4,30,0,0,1
2016,10,20,5,0,0,0,1
2016,10,20,5,30,0,0,1
2016,10,20,6,0,0,0,1
2016,10,20,6,30,0,0,1
2016,10,20,7,0,57,57,1
2016,10,20,7,30,143,143,1
2016,10,20,8,0,239,239,0
2016,10,20,8,30,333,333,0
2016,10,20,9,0,423,423,0
2016,10,20,9,30,503,503,0
2016,10,20,10,0,571,571,0
2016,10,20,10,30,626,626,1
2016,10,20,11,0,665,665,0
2016,10,20,11,30,689,689,1
2016,10,20,12,0,505,695,2
2016,10,20,12,30,562,688,8
2016,10,20,13,0,354,661,2
2016,10,20,13,30,622,622,0
2016,10,20,14,0,424,564,2
2016,10,20,14,30,497,497,0
2016,10,20,15,0,415,415,0
2016,10,20,15,30,329,329,0
2016,10,20,16,0,234,234,1
2016,10,20,16,30,142,142,1
2016,10,20,17,0,57,57,1
2016,10,20,17,30,0,0,0
2016,10,20,18,0,0,0,0
2016,10,20,18,30,0,0,1
2016,10,20,19,0,0,0,1
2016,10,20,19,30,0,0,0
2016,10,20,20,0,0,0,0
2016,10,20,20,30,0,0,0
2016,10,20,21,0,0,0,0
2016,10,20,21,30,0,0,0
2016,10,20,22,0,0,0,0
2016,10,20,22,30,0,0,0
2016,10,20,23,0,0,0,0
2016,10,20,23,30,0,0,0
2016,10,21,0,0,0,0,1
2016,10,21,0,30,0,0,1
2016,10,21,1,0,0,0,1
2016,10,21,1,30,0,0,0
2016,10,21,2,0,0,0,0
2016,10,21,2,30,0,0,1
2016,10,21,3,0,0,0,1
2016,10,21,3,30,0,0,1
2016,10,21,4,0,0,0,1
2016,10,21,4,30,0,0,1
2016,10,21,5,0,0,0,1
2016,10,21,5,30,0,0,1
2016,10,21,6,0,0,0,1
2016,10,21,6,30,0,0,1
2016,10,21,7,0,53,53,1
2016,10,21,7,30,137,137,0
2016,10,21,8,0,230,230,1
2016,10,21,8,30,321,321,0
2016,10,21,9,0,406,406,0
2016,10,21,9,30,72,483,3
2016,10,21,10,0,234,550,3
2016,10,21,10,30,482,604,2
2016,10,21,11,0,134,634,3
2016,10,21,11,30,340,659,3
2016,10,21,12,0,427,660,3
2016,10,21,12,30,83,654,3
2016,10,21,13,0,29,625,3
2016,10,21,13,30,27,589,3
2016,10,21,14,0,118,546,3
2016,10,21,14,30,166,482,3
2016,10,21,15,0,202,417,4
2016,10,21,15,30,161,332,3
2016,10,21,16,0,246,246,8
2016,10,21,16,30,151,151,1
2016,10,21,17,0,64,64,1
2016,10,21,17,30,0,0,0
2016,10,21,18,0,0,0,0
2016,10,21,18,30,0,0,0
2016,10,21,19,0,0,0,0
2016,10,21,19,30,0,0,1
2016,10,21,20,0,0,0,0
2016,10,21,20,30,0,0,0
2016,10,21,21,0,0,0,0
2016,10,21,21,30,0,0,0
2016,10,21,22,0,0,0,0
2016,10,21,22,30,0,0,0
2016,10,21,23,0,0,0,0
2016,10,21,23,30,0,0,0
2016,10,22,0,0,0,0,1
2016,10,22,0,30,0,0,0
2016,10,22,1,0,0,0,0
2016,10,22,1,30,0,0,0
2016,10,22,2,0,0,0,0
2016,10,22,2,30,0,0,0
2016,10,22,3,0,0,0,0
2016,10,22,3,30,0,0,0
2016,10,22,4,0,0,0,1
2016,10,22,4,30,0,0,0
2016,10,22,5,0,0,0,1
2016,10,22,5,30,0,0,1
2016,10,22,6,0,0,0,1
2016,10,22,6,30,0,0,1
2016,10,22,7,0,60,60,1
2016,10,22,7,30,153,153,0
2016,10,22,8,0,255,255,0
2016,10,22,8,30,355,355,0
2016,10,22,9,0,450,450,0
2016,10,22,9,30,533,533,0
2016,10,22,10,0,607,607,0
2016,10,22,10,30,664,664,0
2016,10,22,11,0,707,707,0
2016,10,22,11,30,733,733,0
2016,10,22,12,0,742,742,0
2016,10,22,12,30,734,734,0
2016,10,22,13,0,710,710,0
2016,10,22,13,30,669,669,0
2016,10,22,14,0,613,613,0
2016,10,22,14,30,542,542,0
2016,10,22,15,0,460,460,0
2016,10,22,15,30,367,367,0
2016,10,22,16,0,267,267,0
2016,10,22,16,30,164,164,1
2016,10,22,17,0,68,68,1
2016,10,22,17,30,0,0,1
2016,10,22,18,0,0,0,0
2016,10,22,18,30,0,0,0
2016,10,22,19,0,0,0,1
2016,10,22,19,30,0,0,0
2016,10,22,20,0,0,0,0
2016,10,22,20,30,0,0,0
2016,10,22,21,0,0,0,0
2016,10,22,21,30,0,0,0
2016,10,22,22,0,0,0,0
2016,10,22,22,30,0,0,0
2016,10,22,23,0,0,0,0
2016,10,22,23,30,0,0,0
2016,10,23,0,0,0,0,1
2016,10,23,0,30,0,0,0
2016,10,23,1,0,0,0,0
2016,10,23,1,30,0,0,0
2016,10,23,2,0,0,0,0
2016,10,23,2,30,0,0,0
2016,10,23,3,0,0,0,0
2016,10,23,3,30,0,0,0
2016,10,23,4,0,0,0,0
2016,10,23,4,30,0,0,0
2016,10,23,5,0,0,0,0
2016,10,23,5,30,0,0,0
2016,10,23,6,0,0,0,0
2016,10,23,6,30,0,0,1
2016,10,23,7,0,57,57,1
2016,10,23,7,30,150,150,0
2016,10,23,8,0,249,249,0
2016,10,23,8,30,347,347,0
2016,10,23,9,0,438,438,0
2016,10,23,9,30,519,519,0
2016,10,23,10,0,591,591,0
2016,10,23,10,30,647,647,0
2016,10,23,11,0,687,687,0
2016,10,23,11,30,713,713,0
2016,10,23,12,0,721,721,0
2016,10,23,12,30,713,713,0
2016,10,23,13,0,688,688,0
2016,10,23,13,30,647,647,0
2016,10,23,14,0,591,591,0
2016,10,23,14,30,521,521,0
2016,10,23,15,0,439,439,0
2016,10,23,15,30,348,348,0
2016,10,23,16,0,251,251,0
2016,10,23,16,30,152,152,1
2016,10,23,17,0,60,60,1
2016,10,23,17,30,0,0,0
2016,10,23,18,0,0,0,0
2016,10,23,18,30,0,0,0
2016,10,23,19,0,0,0,0
2016,10,23,19,30,0,0,0
2016,10,23,20,0,0,0,0
2016,10,23,20,30,0,0,0
2016,10,23,21,0,0,0,0
2016,10,23,21,30,0,0,0
2016,10,23,22,0,0,0,0
2016,10,23,22,30,0,0,0
2016,10,23,23,0,0,0,0
2016,10,23,23,30,0,0,0
2016,10,24,0,0,0,0,0
2016,10,24,0,30,0,0,0
2016,10,24,1,0,0,0,0
2016,10,24,1,30,0,0,0
2016,10,24,2,0,0,0,0
2016,10,24,2,30,0,0,0
2016,10,24,3,0,0,0,0
2016,10,24,3,30,0,0,1
2016,10,24,4,0,0,0,1
2016,10,24,4,30,0,0,1
2016,10,24,5,0,0,0,1
2016,10,24,5,30,0,0,1
2016,10,24,6,0,0,0,1
2016,10,24,6,30,0,0,1
2016,10,24,7,0,48,48,1
2016,10,24,7,30,134,134,0
2016,10,24,8,0,229,229,0
2016,10,24,8,30,323,323,0
2016,10,24,9,0,414,414,0
2016,10,24,9,30,494,494,0
2016,10,24,10,0,564,564,0
2016,10,24,10,30,620,620,0
2016,10,24,11,0,660,660,0
2016,10,24,11,30,686,686,0
2016,10,24,12,0,693,693,0
2016,10,24,12,30,686,686,0
2016,10,24,13,0,674,674,0
2016,10,24,13,30,634,634,0
2016,10,24,14,0,572,572,0
2016,10,24,14,30,503,503,0
2016,10,24,15,0,419,419,0
2016,10,24,15,30,330,330,0
2016,10,24,16,0,235,235,0
2016,10,24,16,30,139,139,1
2016,10,24,17,0,53,53,1
2016,10,24,17,30,0,0,1
2016,10,24,18,0,0,0,1
2016,10,24,18,30,0,0,1
2016,10,24,19,0,0,0,1
2016,10,24,19,30,0,0,0
2016,10,24,20,0,0,0,1
2016,10,24,20,30,0,0,0
2016,10,24,21,0,0,0,1
2016,10,24,21,30,0,0,1
2016,10,24,22,0,0,0,0
2016,10,24,22,30,0,0,0
2016,10,24,23,0,0,0,1
2016,10,24,23,30,0,0,1
2016,10,25,0,0,0,0,1
2016,10,25,0,30,0,0,1
2016,10,25,1,0,0,0,1
2016,10,25,1,30,0,0,1
2016,10,25,2,0,0,0,1
2016,10,25,2,30,0,0,1
2016,10,25,3,0,0,0,1
2016,10,25,3,30,0,0,1
2016,10,25,4,0,0,0,1
2016,10,25,4,30,0,0,0
2016,10,25,5,0,0,0,1
2016,10,25,5,30,0,0,1
2016,10,25,6,0,0,0,1
2016,10,25,6,30,0,0,1
2016,10,25,7,0,52,52,1
2016,10,25,7,30,144,144,0
2016,10,25,8,0,244,244,0
2016,10,25,8,30,343,343,0
2016,10,25,9,0,436,436,0
2016,10,25,9,30,518,518,0
2016,10,25,10,0,590,590,0
2016,10,25,10,30,646,646,0
2016,10,25,11,0,685,685,0
2016,10,25,11,30,709,709,0
2016,10,25,12,0,713,713,0
2016,10,25,12,30,703,703,0
2016,10,25,13,0,676,676,0
2016,10,25,13,30,634,634,0
2016,10,25,14,0,576,576,0
2016,10,25,14,30,507,507,0
2016,10,25,15,0,425,425,0
2016,10,25,15,30,335,335,0
2016,10,25,16,0,238,238,0
2016,10,25,16,30,141,141,1
2016,10,25,17,0,52,52,1
2016,10,25,17,30,0,0,0
2016,10,25,18,0,0,0,0
2016,10,25,18,30,0,0,0
2016,10,25,19,0,0,0,0
2016,10,25,19,30,0,0,0
2016,10,25,20,0,0,0,0
2016,10,25,20,30,0,0,0
2016,10,25,21,0,0,0,0
2016,10,25,21,30,0,0,0
2016,10,25,22,0,0,0,0
2016,10,25,22,30,0,0,0
2016,10,25,23,0,0,0,0
2016,10,25,23,30,0,0,0
2016,10,26,0,0,0,0,0
2016,10,26,0,30,0,0,0
2016,10,26,1,0,0,0,0
2016,10,26,1,30,0,0,0
2016,10,26,2,0,0,0,0
2016,10,26,2,30,0,0,0
2016,10,26,3,0,0,0,0
2016,10,26,3,30,0,0,0
2016,10,26,4,0,0,0,1
2016,10,26,4,30,0,0,0
2016,10,26,5,0,0,0,0
2016,10,26,5,30,0,0,0
2016,10,26,6,0,0,0,0
2016,10,26,6,30,0,0,1
2016,10,26,7,0,47,47,1
2016,10,26,7,30,135,135,0
2016,10,26,8,0,232,232,0
2016,10,26,8,30,327,327,0
2016,10,26,9,0,417,417,0
2016,10,26,9,30,497,497,0
2016,10,26,10,0,565,565,0
2016,10,26,10,30,619,619,0
2016,10,26,11,0,657,657,0
2016,10,26,11,30,681,681,0
2016,10,26,12,0,687,687,0
2016,10,26,12,30,679,679,0
2016,10,26,13,0,655,655,0
2016,10,26,13,30,614,614,0
2016,10,26,14,0,557,557,0
2016,10,26,14,30,489,489,0
2016,10,26,15,0,409,409,0
2016,10,26,15,30,321,321,0
2016,10,26,16,0,227,227,0
2016,10,26,16,30,132,132,1
2016,10,26,17,0,47,47,1
2016,10,26,17,30,0,0,0
2016,10,26,18,0,0,0,0
2016,10,26,18,30,0,0,1
2016,10,26,19,0,0,0,1
2016,10,26,19,30,0,0,1
2016,10,26,20,0,0,0,4
2016,10,26,20,30,0,0,4
2016,10,26,21,0,0,0,4
2016,10,26,21,30,0,0,8
2016,10,26,22,0,0,0,4
2016,10,26,22,30,0,0,8
2016,10,26,23,0,0,0,8
2016,10,26,23,30,0,0,8
2016,10,27,0,0,0,0,3
2016,10,27,0,30,0,0,1
2016,10,27,1,0,0,0,1
2016,10,27,1,30,0,0,4
2016,10,27,2,0,0,0,8
2016,10,27,2,30,0,0,8
2016,10,27,3,0,0,0,8
2016,10,27,3,30,0,0,8
2016,10,27,4,0,0,0,8
2016,10,27,4,30,0,0,8
2016,10,27,5,0,0,0,8
2016,10,27,5,30,0,0,8
2016,10,27,6,0,0,0,8
2016,10,27,6,30,0,0,4
2016,10,27,7,0,28,40,4
2016,10,27,7,30,85,120,8
2016,10,27,8,0,150,211,8
2016,10,27,8,30,215,302,8
2016,10,27,9,0,387,387,1
2016,10,27,9,30,464,464,0
2016,10,27,10,0,529,529,0
2016,10,27,10,30,470,581,3
2016,10,27,11,0,617,617,0
2016,10,27,11,30,513,640,3
2016,10,27,12,0,449,646,4
2016,10,27,12,30,533,637,3
2016,10,27,13,0,461,612,8
2016,10,27,13,30,498,573,8
2016,10,27,14,0,282,518,4
2016,10,27,14,30,275,452,8
2016,10,27,15,0,207,375,8
2016,10,27,15,30,160,291,7
2016,10,27,16,0,111,201,3
2016,10,27,16,30,114,114,3
2016,10,27,17,0,37,37,1
2016,10,27,17,30,0,0,0
2016,10,27,18,0,0,0,3
2016,10,27,18,30,0,0,4
2016,10,27,19,0,0,0,4
2016,10,27,19,30,0,0,3
2016,10,27,20,0,0,0,1
2016,10,27,20,30,0,0,1
2016,10,27,21,0,0,0,0
2016,10,27,21,30,0,0,0
2016,10,27,22,0,0,0,1
2016,10,27,22,30,0,0,0
2016,10,27,23,0,0,0,0
2016,10,27,23,30,0,0,1
2016,10,28,0,0,0,0,3
2016,10,28,0,30,0,0,1
2016,10,28,1,0,0,0,0
2016,10,28,1,30,0,0,0
2016,10,28,2,0,0,0,0
2016,10,28,2,30,0,0,0
2016,10,28,3,0,0,0,0
2016,10,28,3,30,0,0,0
2016,10,28,4,0,0,0,1
2016,10,28,4,30,0,0,1
2016,10,28,5,0,0,0,1
2016,10,28,5,30,0,0,1
2016,10,28,6,0,0,0,1
2016,10,28,6,30,0,0,1
2016,10,28,7,0,38,38,1
2016,10,28,7,30,120,120,0
2016,10,28,8,0,214,214,0
2016,10,28,8,30,308,308,0
2016,10,28,9,0,399,399,1
2016,10,28,9,30,478,478,0
2016,10,28,10,0,548,548,0
2016,10,28,10,30,602,602,0
2016,10,28,11,0,642,642,0
2016,10,28,11,30,666,666,0
2016,10,28,12,0,673,673,0
2016,10,28,12,30,665,665,0
2016,10,28,13,0,641,641,0
2016,10,28,13,30,601,601,0
2016,10,28,14,0,546,546,0
2016,10,28,14,30,478,478,0
2016,10,28,15,0,399,399,0
2016,10,28,15,30,311,311,0
2016,10,28,16,0,218,218,0
2016,10,28,16,30,125,125,1
2016,10,28,17,0,42,42,1
2016,10,28,17,30,0,0,0
2016,10,28,18,0,0,0,0
2016,10,28,18,30,0,0,0
2016,10,28,19,0,0,0,0
2016,10,28,19,30,0,0,0
2016,10,28,20,0,0,0,0
2016,10,28,20,30,0,0,0
2016,10,28,21,0,0,0,0
2016,10,28,21,30,0,0,0
2016,10,28,22,0,0,0,0
2016,10,28,22,30,0,0,1
2016,10,28,23,0,0,0,1
2016,10,28,23,30,0,0,0
2016,10,29,0,0,0,0,1
2016,10,29,0,30,0,0,1
2016,10,29,1,0,0,0,1
2016,10,29,1,30,0,0,1
2016,10,29,2,0,0,0,0
