Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2007,8,16,5,30,0,0,0
2007,8,16,6,0,18,18,0
2007,8,16,6,30,86,86,1
2007,8,16,7,0,177,177,0
2007,8,16,7,30,272,272,0
2007,8,16,8,0,370,370,1
2007,8,16,8,30,377,464,3
2007,8,16,9,0,519,555,7
2007,8,16,9,30,636,636,0
2007,8,16,10,0,704,704,0
2007,8,16,10,30,689,764,3
2007,8,16,11,0,811,811,0
2007,8,16,11,30,844,844,0
2007,8,16,12,0,861,861,0
2007,8,16,12,30,863,863,0
2007,8,16,13,0,835,835,0
2007,8,16,13,30,807,807,0
2007,8,16,14,0,698,763,3
2007,8,16,14,30,546,708,3
2007,8,16,15,0,441,638,3
2007,8,16,15,30,562,562,0
2007,8,16,16,0,476,476,0
2007,8,16,16,30,385,385,1
2007,8,16,17,0,289,289,0
2007,8,16,17,30,194,194,0
2007,8,16,18,0,104,104,1
2007,8,16,18,30,31,31,0
2007,8,16,19,0,0,0,1
2007,8,16,19,30,0,0,1
2007,8,16,20,0,0,0,0
2007,8,16,20,30,0,0,0
2007,8,16,21,0,0,0,1
2007,8,16,21,30,0,0,3
2007,8,16,22,0,0,0,7
2007,8,16,22,30,0,0,7
2007,8,16,23,0,0,0,7
2007,8,16,23,30,0,0,
2007,8,17,0,0,0,0,
2007,8,17,0,30,0,0,
2007,8,17,1,0,0,0,7
2007,8,17,1,30,0,0,7
2007,8,17,2,0,0,0,7
2007,8,17,2,30,0,0,6
2007,8,17,3,0,0,0,7
2007,8,17,3,30,0,0,7
2007,8,17,4,0,0,0,8
2007,8,17,4,30,0,0,7
2007,8,17,5,0,0,0,7
2007,8,17,5,30,0,0,3
2007,8,17,6,0,8,12,7
2007,8,17,6,30,49,73,8
2007,8,17,7,0,109,161,3
2007,8,17,7,30,194,255,3
2007,8,17,8,0,120,352,4
2007,8,17,8,30,223,445,8
2007,8,17,9,0,136,535,8
2007,8,17,9,30,136,615,8
2007,8,17,10,0,284,691,8
2007,8,17,10,30,206,750,4
2007,8,17,11,0,203,802,4
2007,8,17,11,30,341,835,4
2007,8,17,12,0,857,857,0
2007,8,17,12,30,861,861,0
2007,8,17,13,0,834,834,0
2007,8,17,13,30,808,808,0
2007,8,17,14,0,771,771,0
2007,8,17,14,30,717,717,0
2007,8,17,15,0,654,654,0
2007,8,17,15,30,577,577,0
2007,8,17,16,0,495,495,0
2007,8,17,16,30,403,403,0
2007,8,17,17,0,310,310,0
2007,8,17,17,30,213,213,0
2007,8,17,18,0,123,123,1
2007,8,17,18,30,42,42,1
2007,8,17,19,0,0,0,0
2007,8,17,19,30,0,0,0
2007,8,17,20,0,0,0,0
2007,8,17,20,30,0,0,0
2007,8,17,21,0,0,0,0
2007,8,17,21,30,0,0,0
2007,8,17,22,0,0,0,0
2007,8,17,22,30,0,0,0
2007,8,17,23,0,0,0,0
2007,8,17,23,30,0,0,
2007,8,18,0,0,0,0,
2007,8,18,0,30,0,0,
2007,8,18,1,0,0,0,0
2007,8,18,1,30,0,0,0
2007,8,18,2,0,0,0,0
2007,8,18,2,30,0,0,0
2007,8,18,3,0,0,0,0
2007,8,18,3,30,0,0,0
2007,8,18,4,0,0,0,0
2007,8,18,4,30,0,0,0
2007,8,18,5,0,0,0,0
2007,8,18,5,30,0,0,0
2007,8,18,6,0,26,26,0
2007,8,18,6,30,101,101,0
2007,8,18,7,0,196,196,0
2007,8,18,7,30,296,296,0
2007,8,18,8,0,397,397,0
2007,8,18,8,30,496,496,0
2007,8,18,9,0,589,589,0
2007,8,18,9,30,674,674,0
2007,8,18,10,0,740,740,0
2007,8,18,10,30,802,802,0
2007,8,18,11,0,851,851,0
2007,8,18,11,30,885,885,0
2007,8,18,12,0,905,905,0
2007,8,18,12,30,908,908,0
2007,8,18,13,0,881,881,0
2007,8,18,13,30,853,853,0
2007,8,18,14,0,810,810,0
2007,8,18,14,30,752,752,0
2007,8,18,15,0,682,682,0
2007,8,18,15,30,505,601,3
2007,8,18,16,0,513,513,0
2007,8,18,16,30,417,417,0
2007,8,18,17,0,317,317,1
2007,8,18,17,30,218,218,1
2007,8,18,18,0,124,124,3
2007,8,18,18,30,42,42,0
2007,8,18,19,0,0,0,1
2007,8,18,19,30,0,0,0
2007,8,18,20,0,0,0,0
2007,8,18,20,30,0,0,0
2007,8,18,21,0,0,0,0
2007,8,18,21,30,0,0,0
2007,8,18,22,0,0,0,0
2007,8,18,22,30,0,0,0
2007,8,18,23,0,0,0,0
2007,8,18,23,30,0,0,
2007,8,19,0,0,0,0,
2007,8,19,0,30,0,0,
2007,8,19,1,0,0,0,0
2007,8,19,1,30,0,0,0
2007,8,19,2,0,0,0,0
2007,8,19,2,30,0,0,0
2007,8,19,3,0,0,0,0
2007,8,19,3,30,0,0,0
2007,8,19,4,0,0,0,0
2007,8,19,4,30,0,0,0
2007,8,19,5,0,0,0,0
2007,8,19,5,30,0,0,0
2007,8,19,6,0,15,15,0
2007,8,19,6,30,82,82,0
2007,8,19,7,0,167,167,0
2007,8,19,7,30,262,262,0
2007,8,19,8,0,356,356,0
2007,8,19,8,30,450,450,1
2007,8,19,9,0,357,539,3
2007,8,19,9,30,483,620,3
2007,8,19,10,0,678,678,0
2007,8,19,10,30,635,737,3
2007,8,19,11,0,669,787,3
2007,8,19,11,30,651,819,2
2007,8,19,12,0,599,842,2
2007,8,19,12,30,845,845,0
2007,8,19,13,0,728,828,3
2007,8,19,13,30,705,801,3
2007,8,19,14,0,675,759,3
2007,8,19,14,30,628,704,3
2007,8,19,15,0,540,637,3
2007,8,19,15,30,338,559,3
2007,8,19,16,0,370,475,3
2007,8,19,16,30,339,382,3
2007,8,19,17,0,289,289,1
2007,8,19,17,30,192,192,0
2007,8,19,18,0,103,103,3
2007,8,19,18,30,29,29,3
2007,8,19,19,0,0,0,3
2007,8,19,19,30,0,0,3
2007,8,19,20,0,0,0,3
2007,8,19,20,30,0,0,0
2007,8,19,21,0,0,0,0
2007,8,19,21,30,0,0,0
2007,8,19,22,0,0,0,0
2007,8,19,22,30,0,0,0
2007,8,19,23,0,0,0,0
2007,8,19,23,30,0,0,
2007,8,20,0,0,0,0,
2007,8,20,0,30,0,0,
2007,8,20,1,0,0,0,0
2007,8,20,1,30,0,0,0
2007,8,20,2,0,0,0,0
2007,8,20,2,30,0,0,0
2007,8,20,3,0,0,0,0
2007,8,20,3,30,0,0,0
2007,8,20,4,0,0,0,0
2007,8,20,4,30,0,0,0
2007,8,20,5,0,0,0,0
2007,8,20,5,30,0,0,0
2007,8,20,6,0,20,20,0
2007,8,20,6,30,92,92,0
2007,8,20,7,0,182,182,0
2007,8,20,7,30,280,280,0
2007,8,20,8,0,380,380,0
2007,8,20,8,30,478,478,0
2007,8,20,9,0,570,570,0
2007,8,20,9,30,654,654,0
2007,8,20,10,0,728,728,0
2007,8,20,10,30,790,790,0
2007,8,20,11,0,839,839,0
2007,8,20,11,30,872,872,0
2007,8,20,12,0,892,892,0
2007,8,20,12,30,895,895,0
2007,8,20,13,0,881,881,0
2007,8,20,13,30,852,852,0
2007,8,20,14,0,812,812,0
2007,8,20,14,30,754,754,1
2007,8,20,15,0,686,686,0
2007,8,20,15,30,605,605,0
2007,8,20,16,0,517,517,0
2007,8,20,16,30,421,421,1
2007,8,20,17,0,322,322,0
2007,8,20,17,30,221,221,0
2007,8,20,18,0,126,126,0
2007,8,20,18,30,44,44,0
2007,8,20,19,0,0,0,0
2007,8,20,19,30,0,0,0
2007,8,20,20,0,0,0,0
2007,8,20,20,30,0,0,0
2007,8,20,21,0,0,0,0
2007,8,20,21,30,0,0,0
2007,8,20,22,0,0,0,0
2007,8,20,22,30,0,0,0
2007,8,20,23,0,0,0,
2007,8,20,23,30,0,0,
2007,8,21,0,0,0,0,
2007,8,21,0,30,0,0,
2007,8,21,1,0,0,0,0
2007,8,21,1,30,0,0,0
2007,8,21,2,0,0,0,0
2007,8,21,2,30,0,0,0
2007,8,21,3,0,0,0,0
2007,8,21,3,30,0,0,0
2007,8,21,4,0,0,0,0
2007,8,21,4,30,0,0,0
2007,8,21,5,0,0,0,0
2007,8,21,5,30,0,0,0
2007,8,21,6,0,25,25,0
2007,8,21,6,30,99,99,0
2007,8,21,7,0,194,194,0
2007,8,21,7,30,295,295,0
2007,8,21,8,0,399,399,0
2007,8,21,8,30,498,498,0
2007,8,21,9,0,593,593,0
2007,8,21,9,30,678,678,0
2007,8,21,10,0,745,745,0
2007,8,21,10,30,807,807,0
2007,8,21,11,0,857,857,0
2007,8,21,11,30,444,890,3
2007,8,21,12,0,909,909,1
2007,8,21,12,30,696,911,3
2007,8,21,13,0,764,884,3
2007,8,21,13,30,675,855,3
2007,8,21,14,0,669,810,3
2007,8,21,14,30,633,752,3
2007,8,21,15,0,494,679,3
2007,8,21,15,30,500,597,3
2007,8,21,16,0,454,501,7
2007,8,21,16,30,239,405,8
2007,8,21,17,0,155,298,7
2007,8,21,17,30,66,201,7
2007,8,21,18,0,53,104,7
2007,8,21,18,30,15,29,8
2007,8,21,19,0,0,0,8
2007,8,21,19,30,0,0,8
2007,8,21,20,0,0,0,4
2007,8,21,20,30,0,0,4
2007,8,21,21,0,0,0,4
2007,8,21,21,30,0,0,3
2007,8,21,22,0,0,0,3
2007,8,21,22,30,0,0,7
2007,8,21,23,0,0,0,
2007,8,21,23,30,0,0,
2007,8,22,0,0,0,0,
2007,8,22,0,30,0,0,
2007,8,22,1,0,0,0,4
2007,8,22,1,30,0,0,3
2007,8,22,2,0,0,0,3
2007,8,22,2,30,0,0,3
2007,8,22,3,0,0,0,3
2007,8,22,3,30,0,0,3
2007,8,22,4,0,0,0,3
2007,8,22,4,30,0,0,3
2007,8,22,5,0,0,0,3
2007,8,22,5,30,0,0,3
2007,8,22,6,0,14,20,7
2007,8,22,6,30,65,91,3
2007,8,22,7,0,44,179,3
2007,8,22,7,30,222,275,3
2007,8,22,8,0,291,373,3
2007,8,22,8,30,344,469,3
2007,8,22,9,0,340,560,4
2007,8,22,9,30,493,643,4
2007,8,22,10,0,543,716,4
2007,8,22,10,30,558,777,4
2007,8,22,11,0,652,823,4
2007,8,22,11,30,646,855,4
2007,8,22,12,0,713,869,4
2007,8,22,12,30,806,871,8
2007,8,22,13,0,551,845,4
2007,8,22,13,30,817,817,0
2007,8,22,14,0,720,769,7
2007,8,22,14,30,713,713,0
2007,8,22,15,0,532,645,7
2007,8,22,15,30,524,567,7
2007,8,22,16,0,301,483,8
2007,8,22,16,30,371,390,8
2007,8,22,17,0,266,298,8
2007,8,22,17,30,180,201,7
2007,8,22,18,0,100,112,8
2007,8,22,18,30,31,35,7
2007,8,22,19,0,0,0,7
2007,8,22,19,30,0,0,7
2007,8,22,20,0,0,0,7
2007,8,22,20,30,0,0,7
2007,8,22,21,0,0,0,7
2007,8,22,21,30,0,0,7
2007,8,22,22,0,0,0,7
2007,8,22,22,30,0,0,7
2007,8,22,23,0,0,0,
2007,8,22,23,30,0,0,
2007,8,23,0,0,0,0,
2007,8,23,0,30,0,0,
2007,8,23,1,0,0,0,7
2007,8,23,1,30,0,0,7
2007,8,23,2,0,0,0,7
2007,8,23,2,30,0,0,7
2007,8,23,3,0,0,0,7
2007,8,23,3,30,0,0,7
2007,8,23,4,0,0,0,7
2007,8,23,4,30,0,0,4
2007,8,23,5,0,0,0,7
2007,8,23,5,30,0,0,7
2007,8,23,6,0,15,15,7
2007,8,23,6,30,82,82,8
2007,8,23,7,0,136,170,8
2007,8,23,7,30,206,265,8
2007,8,23,8,0,243,363,8
2007,8,23,8,30,216,459,8
2007,8,23,9,0,259,550,7
2007,8,23,9,30,308,633,7
2007,8,23,10,0,331,681,3
2007,8,23,10,30,510,740,3
2007,8,23,11,0,786,786,1
2007,8,23,11,30,631,818,3
2007,8,23,12,0,645,835,7
2007,8,23,12,30,838,838,1
2007,8,23,13,0,815,815,1
2007,8,23,13,30,598,787,3
2007,8,23,14,0,747,747,0
2007,8,23,14,30,518,691,2
2007,8,23,15,0,626,626,1
2007,8,23,15,30,548,548,1
2007,8,23,16,0,465,465,0
2007,8,23,16,30,373,373,0
2007,8,23,17,0,279,279,3
2007,8,23,17,30,184,184,0
2007,8,23,18,0,96,96,7
2007,8,23,18,30,24,24,7
2007,8,23,19,0,0,0,7
2007,8,23,19,30,0,0,7
2007,8,23,20,0,0,0,7
2007,8,23,20,30,0,0,7
2007,8,23,21,0,0,0,3
2007,8,23,21,30,0,0,7
2007,8,23,22,0,0,0,7
2007,8,23,22,30,0,0,3
2007,8,23,23,0,0,0,
2007,8,23,23,30,0,0,
2007,8,24,0,0,0,0,
2007,8,24,0,30,0,0,
2007,8,24,1,0,0,0,7
2007,8,24,1,30,0,0,7
2007,8,24,2,0,0,0,7
2007,8,24,2,30,0,0,3
2007,8,24,3,0,0,0,0
2007,8,24,3,30,0,0,0
2007,8,24,4,0,0,0,1
2007,8,24,4,30,0,0,0
2007,8,24,5,0,0,0,0
2007,8,24,5,30,0,0,1
2007,8,24,6,0,14,14,0
2007,8,24,6,30,81,81,0
2007,8,24,7,0,170,170,0
2007,8,24,7,30,156,266,3
2007,8,24,8,0,298,366,7
2007,8,24,8,30,359,462,3
2007,8,24,9,0,555,555,1
2007,8,24,9,30,580,638,7
2007,8,24,10,0,620,710,8
2007,8,24,10,30,657,771,8
2007,8,24,11,0,705,822,8
2007,8,24,11,30,761,855,7
2007,8,24,12,0,741,876,8
2007,8,24,12,30,745,878,8
2007,8,24,13,0,716,862,7
2007,8,24,13,30,679,833,7
2007,8,24,14,0,681,790,8
2007,8,24,14,30,612,732,3
2007,8,24,15,0,495,662,3
2007,8,24,15,30,492,581,3
2007,8,24,16,0,418,491,3
2007,8,24,16,30,395,395,0
2007,8,24,17,0,45,297,4
2007,8,24,17,30,199,199,0
2007,8,24,18,0,107,107,0
2007,8,24,18,30,30,30,0
2007,8,24,19,0,0,0,0
2007,8,24,19,30,0,0,3
2007,8,24,20,0,0,0,7
2007,8,24,20,30,0,0,7
2007,8,24,21,0,0,0,3
2007,8,24,21,30,0,0,7
2007,8,24,22,0,0,0,7
2007,8,24,22,30,0,0,3
2007,8,24,23,0,0,0,
2007,8,24,23,30,0,0,
2007,8,25,0,0,0,0,
2007,8,25,0,30,0,0,
2007,8,25,1,0,0,0,0
2007,8,25,1,30,0,0,0
2007,8,25,2,0,0,0,0
2007,8,25,2,30,0,0,0
2007,8,25,3,0,0,0,0
2007,8,25,3,30,0,0,3
2007,8,25,4,0,0,0,3
2007,8,25,4,30,0,0,1
2007,8,25,5,0,0,0,0
2007,8,25,5,30,0,0,0
2007,8,25,6,0,17,17,0
2007,8,25,6,30,87,87,0
2007,8,25,7,0,177,177,0
2007,8,25,7,30,276,276,0
2007,8,25,8,0,376,376,0
2007,8,25,8,30,474,474,0
2007,8,25,9,0,566,566,0
2007,8,25,9,30,650,650,0
2007,8,25,10,0,723,723,0
2007,8,25,10,30,784,784,0
2007,8,25,11,0,833,833,0
2007,8,25,11,30,866,866,0
2007,8,25,12,0,884,884,0
2007,8,25,12,30,886,886,0
2007,8,25,13,0,871,871,0
2007,8,25,13,30,458,841,2
2007,8,25,14,0,500,796,3
2007,8,25,14,30,414,738,3
2007,8,25,15,0,88,666,4
2007,8,25,15,30,272,584,6
2007,8,25,16,0,440,493,8
2007,8,25,16,30,397,397,1
2007,8,25,17,0,297,297,0
2007,8,25,17,30,198,198,0
2007,8,25,18,0,106,106,8
2007,8,25,18,30,30,30,7
2007,8,25,19,0,0,0,7
2007,8,25,19,30,0,0,7
2007,8,25,20,0,0,0,7
2007,8,25,20,30,0,0,7
2007,8,25,21,0,0,0,7
2007,8,25,21,30,0,0,3
2007,8,25,22,0,0,0,3
2007,8,25,22,30,0,0,3
2007,8,25,23,0,0,0,
2007,8,25,23,30,0,0,
2007,8,26,0,0,0,0,
2007,8,26,0,30,0,0,
2007,8,26,1,0,0,0,3
2007,8,26,1,30,0,0,3
2007,8,26,2,0,0,0,3
2007,8,26,2,30,0,0,0
2007,8,26,3,0,0,0,0
2007,8,26,3,30,0,0,3
2007,8,26,4,0,0,0,1
2007,8,26,4,30,0,0,3
2007,8,26,5,0,0,0,3
2007,8,26,5,30,0,0,3
2007,8,26,6,0,14,14,0
2007,8,26,6,30,82,82,0
2007,8,26,7,0,171,171,0
2007,8,26,7,30,259,268,7
2007,8,26,8,0,345,368,7
2007,8,26,8,30,324,465,3
2007,8,26,9,0,429,556,4
2007,8,26,9,30,184,639,4
2007,8,26,10,0,404,703,4
2007,8,26,10,30,304,763,4
2007,8,26,11,0,355,809,4
2007,8,26,11,30,466,842,4
2007,8,26,12,0,725,858,3
2007,8,26,12,30,859,859,0
2007,8,26,13,0,840,840,0
2007,8,26,13,30,811,811,0
2007,8,26,14,0,767,767,0
2007,8,26,14,30,625,709,3
2007,8,26,15,0,601,641,7
2007,8,26,15,30,153,561,7
2007,8,26,16,0,445,471,7
2007,8,26,16,30,122,377,6
2007,8,26,17,0,6,279,7
2007,8,26,17,30,17,183,7
2007,8,26,18,0,8,94,6
2007,8,26,18,30,2,22,6
2007,8,26,19,0,0,0,6
2007,8,26,19,30,0,0,6
2007,8,26,20,0,0,0,6
2007,8,26,20,30,0,0,7
2007,8,26,21,0,0,0,7
2007,8,26,21,30,0,0,7
2007,8,26,22,0,0,0,7
2007,8,26,22,30,0,0,7
2007,8,26,23,0,0,0,
2007,8,26,23,30,0,0,
2007,8,27,0,0,0,0,
2007,8,27,0,30,0,0,
2007,8,27,1,0,0,0,8
2007,8,27,1,30,0,0,3
2007,8,27,2,0,0,0,3
2007,8,27,2,30,0,0,0
2007,8,27,3,0,0,0,0
2007,8,27,3,30,0,0,0
2007,8,27,4,0,0,0,0
2007,8,27,4,30,0,0,0
2007,8,27,5,0,0,0,1
2007,8,27,5,30,0,0,0
2007,8,27,6,0,14,14,1
2007,8,27,6,30,81,81,0
2007,8,27,7,0,169,169,0
2007,8,27,7,30,266,266,0
2007,8,27,8,0,364,364,0
2007,8,27,8,30,460,460,0
2007,8,27,9,0,551,551,0
2007,8,27,9,30,634,634,0
2007,8,27,10,0,709,709,0
2007,8,27,10,30,576,770,2
2007,8,27,11,0,572,817,3
2007,8,27,11,30,850,850,0
2007,8,27,12,0,614,865,2
2007,8,27,12,30,867,867,0
2007,8,27,13,0,836,836,1
2007,8,27,13,30,470,807,2
2007,8,27,14,0,766,766,0
2007,8,27,14,30,708,708,0
2007,8,27,15,0,641,641,0
2007,8,27,15,30,561,561,0
2007,8,27,16,0,476,476,0
2007,8,27,16,30,381,381,0
2007,8,27,17,0,285,285,0
2007,8,27,17,30,187,187,0
2007,8,27,18,0,96,96,0
2007,8,27,18,30,23,23,0
2007,8,27,19,0,0,0,0
2007,8,27,19,30,0,0,0
2007,8,27,20,0,0,0,0
2007,8,27,20,30,0,0,0
2007,8,27,21,0,0,0,0
2007,8,27,21,30,0,0,0
2007,8,27,22,0,0,0,0
2007,8,27,22,30,0,0,0
2007,8,27,23,0,0,0,
2007,8,27,23,30,0,0,
2007,8,28,0,0,0,0,
2007,8,28,0,30,0,0,
2007,8,28,1,0,0,0,0
2007,8,28,1,30,0,0,0
2007,8,28,2,0,0,0,0
2007,8,28,2,30,0,0,0
2007,8,28,3,0,0,0,0
2007,8,28,3,30,0,0,1
2007,8,28,4,0,0,0,3
2007,8,28,4,30,0,0,0
2007,8,28,5,0,0,0,3
2007,8,28,5,30,0,0,3
2007,8,28,6,0,15,15,3
2007,8,28,6,30,84,84,0
2007,8,28,7,0,175,175,0
2007,8,28,7,30,275,275,0
2007,8,28,8,0,377,377,0
2007,8,28,8,30,476,476,0
2007,8,28,9,0,569,569,0
2007,8,28,9,30,653,653,0
2007,8,28,10,0,714,714,0
2007,8,28,10,30,776,776,0
2007,8,28,11,0,824,824,1
2007,8,28,11,30,642,857,2
2007,8,28,12,0,876,876,0
2007,8,28,12,30,878,878,
2007,8,28,13,0,632,850,3
2007,8,28,13,30,820,820,0
2007,8,28,14,0,776,776,0
2007,8,28,14,30,717,717,0
2007,8,28,15,0,645,645,0
2007,8,28,15,30,563,563,0
2007,8,28,16,0,473,473,0
2007,8,28,16,30,377,377,0
2007,8,28,17,0,278,278,0
2007,8,28,17,30,180,180,0
2007,8,28,18,0,89,89,3
2007,8,28,18,30,18,18,3
2007,8,28,19,0,0,0,3
2007,8,28,19,30,0,0,1
2007,8,28,20,0,0,0,1
2007,8,28,20,30,0,0,0
2007,8,28,21,0,0,0,0
2007,8,28,21,30,0,0,0
2007,8,28,22,0,0,0,0
2007,8,28,22,30,0,0,0
2007,8,28,23,0,0,0,
2007,8,28,23,30,0,0,
2007,8,29,0,0,0,0,
2007,8,29,0,30,0,0,
2007,8,29,1,0,0,0,0
2007,8,29,1,30,0,0,0
2007,8,29,2,0,0,0,0
2007,8,29,2,30,0,0,0
2007,8,29,3,0,0,0,0
2007,8,29,3,30,0,0,1
2007,8,29,4,0,0,0,0
2007,8,29,4,30,0,0,0
2007,8,29,5,0,0,0,1
2007,8,29,5,30,0,0,0
2007,8,29,6,0,9,9,0
2007,8,29,6,30,72,72,0
2007,8,29,7,0,161,161,1
2007,8,29,7,30,257,257,0
2007,8,29,8,0,357,357,0
2007,8,29,8,30,454,454,0
2007,8,29,9,0,547,547,0
2007,8,29,9,30,630,630,0
2007,8,29,10,0,700,700,0
2007,8,29,10,30,761,761,0
2007,8,29,11,0,553,805,3
2007,8,29,11,30,631,837,3
2007,8,29,12,0,691,854,3
2007,8,29,12,30,555,855,3
2007,8,29,13,0,646,815,3
2007,8,29,13,30,786,786,0
2007,8,29,14,0,743,743,0
2007,8,29,14,30,686,686,0
2007,8,29,15,0,618,618,0
2007,8,29,15,30,502,538,8
2007,8,29,16,0,401,453,8
2007,8,29,16,30,334,359,8
2007,8,29,17,0,231,261,8
2007,8,29,17,30,164,166,7
2007,8,29,18,0,77,78,3
2007,8,29,18,30,12,12,7
2007,8,29,19,0,0,0,8
2007,8,29,19,30,0,0,3
2007,8,29,20,0,0,0,3
2007,8,29,20,30,0,0,0
2007,8,29,21,0,0,0,1
2007,8,29,21,30,0,0,0
2007,8,29,22,0,0,0,7
2007,8,29,22,30,0,0,7
2007,8,29,23,0,0,0,
2007,8,29,23,30,0,0,
2007,8,30,0,0,0,0,
2007,8,30,0,30,0,0,
2007,8,30,1,0,0,0,7
2007,8,30,1,30,0,0,7
2007,8,30,2,0,0,0,7
2007,8,30,2,30,0,0,7
2007,8,30,3,0,0,0,7
2007,8,30,3,30,0,0,7
2007,8,30,4,0,0,0,7
2007,8,30,4,30,0,0,8
2007,8,30,5,0,0,0,4
2007,8,30,5,30,0,0,8
2007,8,30,6,0,2,7,8
2007,8,30,6,30,24,65,4
2007,8,30,7,0,81,152,3
2007,8,30,7,30,177,247,3
2007,8,30,8,0,230,344,3
2007,8,30,8,30,242,439,3
2007,8,30,9,0,318,529,3
2007,8,30,9,30,367,611,2
2007,8,30,10,0,399,663,3
2007,8,30,10,30,581,722,2
2007,8,30,11,0,619,768,3
2007,8,30,11,30,681,800,3
2007,8,30,12,0,695,818,3
2007,8,30,12,30,676,819,3
2007,8,30,13,0,681,781,3
2007,8,30,13,30,639,751,4
2007,8,30,14,0,641,707,8
2007,8,30,14,30,651,651,1
2007,8,30,15,0,573,582,8
2007,8,30,15,30,495,503,
2007,8,30,16,0,308,420,7
2007,8,30,16,30,240,327,8
2007,8,30,17,0,171,233,8
2007,8,30,17,30,139,139,1
2007,8,30,18,0,57,57,7
2007,8,30,18,30,6,6,7
2007,8,30,19,0,0,0,6
2007,8,30,19,30,0,0,6
2007,8,30,20,0,0,0,6
2007,8,30,20,30,0,0,6
2007,8,30,21,0,0,0,7
2007,8,30,21,30,0,0,8
2007,8,30,22,0,0,0,7
2007,8,30,22,30,0,0,7
2007,8,30,23,0,0,0,
2007,8,30,23,30,0,0,
2007,8,31,0,0,0,0,
2007,8,31,0,30,0,0,
2007,8,31,1,0,0,0,0
2007,8,31,1,30,0,0,7
2007,8,31,2,0,0,0,7
2007,8,31,2,30,0,0,7
2007,8,31,3,0,0,0,7
2007,8,31,3,30,0,0,7
2007,8,31,4,0,0,0,0
2007,8,31,4,30,0,0,0
2007,8,31,5,0,0,0,3
2007,8,31,5,30,0,0,3
2007,8,31,6,0,5,5,3
2007,8,31,6,30,59,59,0
2007,8,31,7,0,145,145,7
2007,8,31,7,30,240,240,0
2007,8,31,8,0,339,339,0
2007,8,31,8,30,434,434,0
2007,8,31,9,0,525,525,0
2007,8,31,9,30,607,607,0
2007,8,31,10,0,581,684,2
2007,8,31,10,30,612,744,3
2007,8,31,11,0,675,792,8
2007,8,31,11,30,733,824,7
2007,8,31,12,0,742,843,7
2007,8,31,12,30,754,844,7
2007,8,31,13,0,716,830,3
2007,8,31,13,30,799,799,1
2007,8,31,14,0,693,756,7
2007,8,31,14,30,613,697,3
2007,8,31,15,0,532,626,3
2007,8,31,15,30,487,544,7
2007,8,31,16,0,359,454,3
2007,8,31,16,30,304,359,8
2007,8,31,17,0,190,260,3
2007,8,31,17,30,164,164,0
2007,8,31,18,0,75,75,0
2007,8,31,18,30,11,11,3
2007,8,31,19,0,0,0,3
2007,8,31,19,30,0,0,3
2007,8,31,20,0,0,0,1
2007,8,31,20,30,0,0,0
2007,8,31,21,0,0,0,0
2007,8,31,21,30,0,0,0
2007,8,31,22,0,0,0,0
2007,8,31,22,30,0,0,0
2007,8,31,23,0,0,0,
2007,8,31,23,30,0,0,
2007,9,1,0,0,0,0,
2007,9,1,0,30,0,0,
2007,9,1,1,0,0,0,7
2007,9,1,1,30,0,0,1
2007,9,1,2,0,0,0,3
2007,9,1,2,30,0,0,1
2007,9,1,3,0,0,0,0
2007,9,1,3,30,0,0,0
2007,9,1,4,0,0,0,3
2007,9,1,4,30,0,0,3
2007,9,1,5,0,0,0,1
2007,9,1,5,30,0,0,0
2007,9,1,6,0,4,4,3
2007,9,1,6,30,53,53,0
2007,9,1,7,0,140,140,0
2007,9,1,7,30,234,234,0
2007,9,1,8,0,333,333,1
2007,9,1,8,30,210,428,3
2007,9,1,9,0,256,521,8
2007,9,1,9,30,494,603,3
2007,9,1,10,0,623,623,1
2007,9,1,10,30,570,682,3
2007,9,1,11,0,504,733,3
2007,9,1,11,30,765,765,0
2007,9,1,12,0,709,786,2
2007,9,1,12,30,496,788,3
2007,9,1,13,0,776,776,0
2007,9,1,13,30,747,747,0
2007,9,1,14,0,710,710,0
2007,9,1,14,30,557,653,3
2007,9,1,15,0,433,591,3
2007,9,1,15,30,512,512,0
2007,9,1,16,0,280,434,3
