Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2001,8,1,7,30,319,319,0
2001,8,1,8,0,199,421,3
2001,8,1,8,30,146,518,3
2001,8,1,9,0,201,612,4
2001,8,1,9,30,252,696,4
2001,8,1,10,0,484,767,3
2001,8,1,10,30,364,828,4
2001,8,1,11,0,473,883,4
2001,8,1,11,30,334,918,4
2001,8,1,12,0,417,943,4
2001,8,1,12,30,694,948,3
2001,8,1,13,0,780,925,3
2001,8,1,13,30,677,899,3
2001,8,1,14,0,794,865,3
2001,8,1,14,30,673,811,3
2001,8,1,15,0,650,749,3
2001,8,1,15,30,670,670,0
2001,8,1,16,0,587,587,0
2001,8,1,16,30,492,492,0
2001,8,1,17,0,394,394,0
2001,8,1,17,30,292,292,0
2001,8,1,18,0,194,194,0
2001,8,1,18,30,101,101,0
2001,8,1,19,0,27,27,0
2001,8,1,19,30,0,0,0
2001,8,1,20,0,0,0,0
2001,8,1,20,30,0,0,0
2001,8,1,21,0,0,0,0
2001,8,1,21,30,0,0,0
2001,8,1,22,0,0,0,0
2001,8,1,22,30,0,0,0
2001,8,1,23,0,0,0,0
2001,8,1,23,30,0,0,0
2001,8,2,0,0,0,0,0
2001,8,2,0,30,0,0,0
2001,8,2,1,0,0,0,0
2001,8,2,1,30,0,0,0
2001,8,2,2,0,0,0,0
2001,8,2,2,30,0,0,0
2001,8,2,3,0,0,0,0
2001,8,2,3,30,0,0,0
2001,8,2,4,0,0,0,0
2001,8,2,4,30,0,0,0
2001,8,2,5,0,0,0,
2001,8,2,5,30,0,0,
2001,8,2,6,0,61,61,0
2001,8,2,6,30,150,150,0
2001,8,2,7,0,252,252,0
2001,8,2,7,30,357,357,0
2001,8,2,8,0,463,463,0
2001,8,2,8,30,563,563,0
2001,8,2,9,0,659,659,0
2001,8,2,9,30,745,745,0
2001,8,2,10,0,811,811,0
2001,8,2,10,30,874,874,0
2001,8,2,11,0,924,924,0
2001,8,2,11,30,959,959,0
2001,8,2,12,0,979,979,0
2001,8,2,12,30,982,982,0
2001,8,2,13,0,973,973,0
2001,8,2,13,30,946,946,0
2001,8,2,14,0,903,903,0
2001,8,2,14,30,847,847,0
2001,8,2,15,0,778,778,0
2001,8,2,15,30,698,698,0
2001,8,2,16,0,607,607,0
2001,8,2,16,30,510,510,0
2001,8,2,17,0,408,408,0
2001,8,2,17,30,303,303,0
2001,8,2,18,0,200,200,0
2001,8,2,18,30,104,104,0
2001,8,2,19,0,27,27,0
2001,8,2,19,30,0,0,0
2001,8,2,20,0,0,0,0
2001,8,2,20,30,0,0,0
2001,8,2,21,0,0,0,0
2001,8,2,21,30,0,0,0
2001,8,2,22,0,0,0,0
2001,8,2,22,30,0,0,0
2001,8,2,23,0,0,0,0
2001,8,2,23,30,0,0,0
2001,8,3,0,0,0,0,0
2001,8,3,0,30,0,0,0
2001,8,3,1,0,0,0,0
2001,8,3,1,30,0,0,0
2001,8,3,2,0,0,0,0
2001,8,3,2,30,0,0,0
2001,8,3,3,0,0,0,0
2001,8,3,3,30,0,0,0
2001,8,3,4,0,0,0,0
2001,8,3,4,30,0,0,0
2001,8,3,5,0,0,0,0
2001,8,3,5,30,0,0,0
2001,8,3,6,0,58,58,0
2001,8,3,6,30,144,144,0
2001,8,3,7,0,243,243,0
2001,8,3,7,30,346,346,0
2001,8,3,8,0,450,450,0
2001,8,3,8,30,550,550,0
2001,8,3,9,0,643,643,0
2001,8,3,9,30,728,728,0
2001,8,3,10,0,799,799,0
2001,8,3,10,30,861,861,0
2001,8,3,11,0,909,909,0
2001,8,3,11,30,944,944,0
2001,8,3,12,0,963,963,0
2001,8,3,12,30,967,967,0
2001,8,3,13,0,948,948,0
2001,8,3,13,30,920,920,0
2001,8,3,14,0,877,877,0
2001,8,3,14,30,820,820,0
2001,8,3,15,0,750,750,0
2001,8,3,15,30,670,670,0
2001,8,3,16,0,578,578,0
2001,8,3,16,30,481,481,0
2001,8,3,17,0,379,379,0
2001,8,3,17,30,277,277,0
2001,8,3,18,0,178,178,0
2001,8,3,18,30,89,89,3
2001,8,3,19,0,19,19,3
2001,8,3,19,30,0,0,7
2001,8,3,20,0,0,0,7
2001,8,3,20,30,0,0,7
2001,8,3,21,0,0,0,7
2001,8,3,21,30,0,0,7
2001,8,3,22,0,0,0,7
2001,8,3,22,30,0,0,7
2001,8,3,23,0,0,0,7
2001,8,3,23,30,0,0,7
2001,8,4,0,0,0,0,7
2001,8,4,0,30,0,0,7
2001,8,4,1,0,0,0,7
2001,8,4,1,30,0,0,8
2001,8,4,2,0,0,0,8
2001,8,4,2,30,0,0,8
2001,8,4,3,0,0,0,7
2001,8,4,3,30,0,0,4
2001,8,4,4,0,0,0,4
2001,8,4,4,30,0,0,4
2001,8,4,5,0,0,0,4
2001,8,4,5,30,0,0,8
2001,8,4,6,0,28,38,7
2001,8,4,6,30,83,115,4
2001,8,4,7,0,92,203,4
2001,8,4,7,30,160,298,4
2001,8,4,8,0,249,393,4
2001,8,4,8,30,277,487,4
2001,8,4,9,0,515,574,3
2001,8,4,9,30,538,654,3
2001,8,4,10,0,671,713,8
2001,8,4,10,30,697,772,3
2001,8,4,11,0,696,818,3
2001,8,4,11,30,798,851,7
2001,8,4,12,0,812,871,8
2001,8,4,12,30,875,875,0
2001,8,4,13,0,861,861,0
2001,8,4,13,30,836,836,1
2001,8,4,14,0,510,801,3
2001,8,4,14,30,748,748,0
2001,8,4,15,0,688,688,0
2001,8,4,15,30,612,612,0
2001,8,4,16,0,530,530,0
2001,8,4,16,30,439,439,0
2001,8,4,17,0,346,346,0
2001,8,4,17,30,200,250,3
2001,8,4,18,0,86,158,3
2001,8,4,18,30,40,73,3
2001,8,4,19,0,6,12,3
2001,8,4,19,30,0,0,1
2001,8,4,20,0,0,0,0
2001,8,4,20,30,0,0,0
2001,8,4,21,0,0,0,0
2001,8,4,21,30,0,0,0
2001,8,4,22,0,0,0,0
2001,8,4,22,30,0,0,0
2001,8,4,23,0,0,0,0
2001,8,4,23,30,0,0,0
2001,8,5,0,0,0,0,0
2001,8,5,0,30,0,0,0
2001,8,5,1,0,0,0,0
2001,8,5,1,30,0,0,0
2001,8,5,2,0,0,0,0
2001,8,5,2,30,0,0,0
2001,8,5,3,0,0,0,0
2001,8,5,3,30,0,0,0
2001,8,5,4,0,0,0,0
2001,8,5,4,30,0,0,0
2001,8,5,5,0,0,0,0
2001,8,5,5,30,0,0,0
2001,8,5,6,0,46,46,0
2001,8,5,6,30,126,126,0
2001,8,5,7,0,219,219,0
2001,8,5,7,30,318,318,0
2001,8,5,8,0,417,417,0
2001,8,5,8,30,514,514,0
2001,8,5,9,0,606,606,0
2001,8,5,9,30,690,690,0
2001,8,5,10,0,764,764,0
2001,8,5,10,30,826,826,0
2001,8,5,11,0,876,876,0
2001,8,5,11,30,910,910,0
2001,8,5,12,0,931,931,0
2001,8,5,12,30,934,934,0
2001,8,5,13,0,920,920,0
2001,8,5,13,30,893,893,0
2001,8,5,14,0,851,851,0
2001,8,5,14,30,796,796,0
2001,8,5,15,0,728,728,0
2001,8,5,15,30,649,649,0
2001,8,5,16,0,560,560,0
2001,8,5,16,30,465,465,0
2001,8,5,17,0,366,366,0
2001,8,5,17,30,266,266,0
2001,8,5,18,0,169,169,0
2001,8,5,18,30,82,82,0
2001,8,5,19,0,15,15,0
2001,8,5,19,30,0,0,0
2001,8,5,20,0,0,0,0
2001,8,5,20,30,0,0,0
2001,8,5,21,0,0,0,0
2001,8,5,21,30,0,0,0
2001,8,5,22,0,0,0,0
2001,8,5,22,30,0,0,0
2001,8,5,23,0,0,0,0
2001,8,5,23,30,0,0,0
2001,8,6,0,0,0,0,0
2001,8,6,0,30,0,0,0
2001,8,6,1,0,0,0,0
2001,8,6,1,30,0,0,0
2001,8,6,2,0,0,0,0
2001,8,6,2,30,0,0,0
2001,8,6,3,0,0,0,0
2001,8,6,3,30,0,0,0
2001,8,6,4,0,0,0,0
2001,8,6,4,30,0,0,0
2001,8,6,5,0,0,0,0
2001,8,6,5,30,0,0,0
2001,8,6,6,0,48,48,0
2001,8,6,6,30,129,129,0
2001,8,6,7,0,226,226,0
2001,8,6,7,30,326,326,0
2001,8,6,8,0,429,429,0
2001,8,6,8,30,527,527,0
2001,8,6,9,0,621,621,0
2001,8,6,9,30,705,705,0
2001,8,6,10,0,780,780,0
2001,8,6,10,30,842,842,0
2001,8,6,11,0,891,891,0
2001,8,6,11,30,791,926,3
2001,8,6,12,0,945,945,0
2001,8,6,12,30,949,949,0
2001,8,6,13,0,934,934,1
2001,8,6,13,30,906,906,0
2001,8,6,14,0,866,866,0
2001,8,6,14,30,810,810,0
2001,8,6,15,0,743,743,0
2001,8,6,15,30,663,663,0
2001,8,6,16,0,575,575,0
2001,8,6,16,30,479,479,0
2001,8,6,17,0,380,380,0
2001,8,6,17,30,277,277,0
2001,8,6,18,0,178,178,0
2001,8,6,18,30,87,87,0
2001,8,6,19,0,18,18,0
2001,8,6,19,30,0,0,0
2001,8,6,20,0,0,0,0
2001,8,6,20,30,0,0,0
2001,8,6,21,0,0,0,0
2001,8,6,21,30,0,0,0
2001,8,6,22,0,0,0,0
2001,8,6,22,30,0,0,0
2001,8,6,23,0,0,0,0
2001,8,6,23,30,0,0,0
2001,8,7,0,0,0,0,0
2001,8,7,0,30,0,0,0
2001,8,7,1,0,0,0,0
2001,8,7,1,30,0,0,0
2001,8,7,2,0,0,0,0
2001,8,7,2,30,0,0,0
2001,8,7,3,0,0,0,0
2001,8,7,3,30,0,0,0
2001,8,7,4,0,0,0,0
2001,8,7,4,30,0,0,0
2001,8,7,5,0,0,0,0
2001,8,7,5,30,0,0,0
2001,8,7,6,0,32,48,3
2001,8,7,6,30,130,130,0
2001,8,7,7,0,225,225,0
2001,8,7,7,30,327,327,0
2001,8,7,8,0,428,428,0
2001,8,7,8,30,527,527,0
2001,8,7,9,0,618,618,0
2001,8,7,9,30,703,703,0
2001,8,7,10,0,776,776,0
2001,8,7,10,30,838,838,0
2001,8,7,11,0,887,887,0
2001,8,7,11,30,921,921,0
2001,8,7,12,0,941,941,0
2001,8,7,12,30,945,945,0
2001,8,7,13,0,927,927,0
2001,8,7,13,30,900,900,
2001,8,7,14,0,859,859,0
2001,8,7,14,30,803,803,0
2001,8,7,15,0,735,735,0
2001,8,7,15,30,655,655,0
2001,8,7,16,0,567,567,0
2001,8,7,16,30,471,471,0
2001,8,7,17,0,370,370,0
2001,8,7,17,30,269,269,0
2001,8,7,18,0,170,170,0
2001,8,7,18,30,81,81,0
2001,8,7,19,0,14,14,0
2001,8,7,19,30,0,0,0
2001,8,7,20,0,0,0,0
2001,8,7,20,30,0,0,0
2001,8,7,21,0,0,0,0
2001,8,7,21,30,0,0,0
2001,8,7,22,0,0,0,0
2001,8,7,22,30,0,0,0
2001,8,7,23,0,0,0,0
2001,8,7,23,30,0,0,0
2001,8,8,0,0,0,0,0
2001,8,8,0,30,0,0,0
2001,8,8,1,0,0,0,0
2001,8,8,1,30,0,0,0
2001,8,8,2,0,0,0,0
2001,8,8,2,30,0,0,0
2001,8,8,3,0,0,0,0
2001,8,8,3,30,0,0,0
2001,8,8,4,0,0,0,0
2001,8,8,4,30,0,0,0
2001,8,8,5,0,0,0,0
2001,8,8,5,30,0,0,0
2001,8,8,6,0,41,41,0
2001,8,8,6,30,121,121,0
2001,8,8,7,0,214,214,0
2001,8,8,7,30,313,313,0
2001,8,8,8,0,412,412,0
2001,8,8,8,30,510,510,0
2001,8,8,9,0,600,600,0
2001,8,8,9,30,683,683,0
2001,8,8,10,0,745,745,0
2001,8,8,10,30,806,806,0
2001,8,8,11,0,855,855,0
2001,8,8,11,30,889,889,0
2001,8,8,12,0,909,909,0
2001,8,8,12,30,913,913,0
2001,8,8,13,0,897,897,0
2001,8,8,13,30,870,870,0
2001,8,8,14,0,829,829,0
2001,8,8,14,30,773,773,0
2001,8,8,15,0,706,706,0
2001,8,8,15,30,628,628,0
2001,8,8,16,0,540,540,0
2001,8,8,16,30,446,446,0
2001,8,8,17,0,350,350,0
2001,8,8,17,30,251,251,0
2001,8,8,18,0,156,156,0
2001,8,8,18,30,70,70,0
2001,8,8,19,0,9,9,0
2001,8,8,19,30,0,0,0
2001,8,8,20,0,0,0,0
2001,8,8,20,30,0,0,0
2001,8,8,21,0,0,0,0
2001,8,8,21,30,0,0,0
2001,8,8,22,0,0,0,0
2001,8,8,22,30,0,0,0
2001,8,8,23,0,0,0,0
2001,8,8,23,30,0,0,0
2001,8,9,0,0,0,0,0
2001,8,9,0,30,0,0,0
2001,8,9,1,0,0,0,0
2001,8,9,1,30,0,0,0
2001,8,9,2,0,0,0,0
2001,8,9,2,30,0,0,0
2001,8,9,3,0,0,0,0
2001,8,9,3,30,0,0,0
2001,8,9,4,0,0,0,0
2001,8,9,4,30,0,0,0
2001,8,9,5,0,0,0,0
2001,8,9,5,30,0,0,0
2001,8,9,6,0,38,38,0
2001,8,9,6,30,116,116,0
2001,8,9,7,0,207,207,0
2001,8,9,7,30,305,305,0
2001,8,9,8,0,403,403,0
2001,8,9,8,30,500,500,0
2001,8,9,9,0,590,590,1
2001,8,9,9,30,673,673,0
2001,8,9,10,0,729,729,0
2001,8,9,10,30,789,789,0
2001,8,9,11,0,837,837,0
2001,8,9,11,30,870,870,0
2001,8,9,12,0,890,890,0
2001,8,9,12,30,894,894,0
2001,8,9,13,0,745,883,3
2001,8,9,13,30,856,856,0
2001,8,9,14,0,816,816,0
2001,8,9,14,30,761,761,0
2001,8,9,15,0,694,694,0
2001,8,9,15,30,616,616,0
2001,8,9,16,0,528,528,0
2001,8,9,16,30,362,435,8
2001,8,9,17,0,338,338,1
2001,8,9,17,30,161,240,6
2001,8,9,18,0,98,147,6
2001,8,9,18,30,42,62,6
2001,8,9,19,0,4,7,8
2001,8,9,19,30,0,0,7
2001,8,9,20,0,0,0,7
2001,8,9,20,30,0,0,7
2001,8,9,21,0,0,0,3
2001,8,9,21,30,0,0,3
2001,8,9,22,0,0,0,3
2001,8,9,22,30,0,0,3
2001,8,9,23,0,0,0,1
2001,8,9,23,30,0,0,1
2001,8,10,0,0,0,0,3
2001,8,10,0,30,0,0,3
2001,8,10,1,0,0,0,3
2001,8,10,1,30,0,0,3
2001,8,10,2,0,0,0,1
2001,8,10,2,30,0,0,1
2001,8,10,3,0,0,0,1
2001,8,10,3,30,0,0,0
2001,8,10,4,0,0,0,0
2001,8,10,4,30,0,0,0
2001,8,10,5,0,0,0,0
2001,8,10,5,30,0,0,0
2001,8,10,6,0,35,35,0
2001,8,10,6,30,111,111,0
2001,8,10,7,0,203,203,1
2001,8,10,7,30,301,301,0
2001,8,10,8,0,401,401,0
2001,8,10,8,30,497,497,0
2001,8,10,9,0,588,588,0
2001,8,10,9,30,671,671,0
2001,8,10,10,0,733,733,0
2001,8,10,10,30,794,794,0
2001,8,10,11,0,840,840,0
2001,8,10,11,30,873,873,0
2001,8,10,12,0,891,891,0
2001,8,10,12,30,894,894,1
2001,8,10,13,0,885,885,0
2001,8,10,13,30,858,858,0
2001,8,10,14,0,817,817,0
2001,8,10,14,30,762,762,1
2001,8,10,15,0,612,697,8
2001,8,10,15,30,185,618,6
2001,8,10,16,0,127,531,6
2001,8,10,16,30,104,437,6
2001,8,10,17,0,23,340,6
2001,8,10,17,30,5,243,6
2001,8,10,18,0,4,149,6
2001,8,10,18,30,2,66,6
2001,8,10,19,0,0,8,7
2001,8,10,19,30,0,0,7
2001,8,10,20,0,0,0,7
2001,8,10,20,30,0,0,7
2001,8,10,21,0,0,0,3
2001,8,10,21,30,0,0,6
2001,8,10,22,0,0,0,6
2001,8,10,22,30,0,0,6
2001,8,10,23,0,0,0,6
2001,8,10,23,30,0,0,6
2001,8,11,0,0,0,0,9
2001,8,11,0,30,0,0,6
2001,8,11,1,0,0,0,9
2001,8,11,1,30,0,0,6
2001,8,11,2,0,0,0,6
2001,8,11,2,30,0,0,6
2001,8,11,3,0,0,0,6
2001,8,11,3,30,0,0,6
2001,8,11,4,0,0,0,6
2001,8,11,4,30,0,0,7
2001,8,11,5,0,0,0,8
2001,8,11,5,30,0,0,8
2001,8,11,6,0,17,36,8
2001,8,11,6,30,54,113,8
2001,8,11,7,0,35,204,4
2001,8,11,7,30,86,301,4
2001,8,11,8,0,173,401,4
2001,8,11,8,30,285,498,4
2001,8,11,9,0,336,588,8
2001,8,11,9,30,453,671,8
2001,8,11,10,0,376,724,4
2001,8,11,10,30,460,785,4
2001,8,11,11,0,695,832,3
2001,8,11,11,30,769,866,3
2001,8,11,12,0,734,885,3
2001,8,11,12,30,889,889,0
2001,8,11,13,0,879,879,0
2001,8,11,13,30,852,852,0
2001,8,11,14,0,812,812,0
2001,8,11,14,30,757,757,0
2001,8,11,15,0,692,692,0
2001,8,11,15,30,496,614,3
2001,8,11,16,0,437,528,3
2001,8,11,16,30,343,435,8
2001,8,11,17,0,13,338,6
2001,8,11,17,30,91,241,9
2001,8,11,18,0,59,148,9
2001,8,11,18,30,25,64,9
2001,8,11,19,0,3,7,9
2001,8,11,19,30,0,0,6
2001,8,11,20,0,0,0,6
2001,8,11,20,30,0,0,6
2001,8,11,21,0,0,0,9
2001,8,11,21,30,0,0,6
2001,8,11,22,0,0,0,6
2001,8,11,22,30,0,0,6
2001,8,11,23,0,0,0,6
2001,8,11,23,30,0,0,6
2001,8,12,0,0,0,0,6
2001,8,12,0,30,0,0,8
2001,8,12,1,0,0,0,8
2001,8,12,1,30,0,0,8
2001,8,12,2,0,0,0,3
2001,8,12,2,30,0,0,7
2001,8,12,3,0,0,0,7
2001,8,12,3,30,0,0,8
2001,8,12,4,0,0,0,7
2001,8,12,4,30,0,0,7
2001,8,12,5,0,0,0,7
2001,8,12,5,30,0,0,7
2001,8,12,6,0,13,37,4
2001,8,12,6,30,40,114,4
2001,8,12,7,0,134,208,3
2001,8,12,7,30,165,307,8
2001,8,12,8,0,289,409,7
2001,8,12,8,30,358,506,7
2001,8,12,9,0,599,599,1
2001,8,12,9,30,683,683,0
2001,8,12,10,0,758,758,0
2001,8,12,10,30,820,820,0
2001,8,12,11,0,869,869,0
2001,8,12,11,30,903,903,0
2001,8,12,12,0,602,922,3
2001,8,12,12,30,748,925,3
2001,8,12,13,0,912,912,0
2001,8,12,13,30,884,884,0
2001,8,12,14,0,842,842,0
2001,8,12,14,30,786,786,0
2001,8,12,15,0,718,718,0
2001,8,12,15,30,638,638,0
2001,8,12,16,0,549,549,0
2001,8,12,16,30,453,453,0
2001,8,12,17,0,353,353,0
2001,8,12,17,30,252,252,0
2001,8,12,18,0,154,154,0
2001,8,12,18,30,68,68,0
2001,8,12,19,0,8,8,1
2001,8,12,19,30,0,0,1
2001,8,12,20,0,0,0,1
2001,8,12,20,30,0,0,3
2001,8,12,21,0,0,0,1
2001,8,12,21,30,0,0,1
2001,8,12,22,0,0,0,3
2001,8,12,22,30,0,0,0
2001,8,12,23,0,0,0,1
2001,8,12,23,30,0,0,1
2001,8,13,0,0,0,0,0
2001,8,13,0,30,0,0,0
2001,8,13,1,0,0,0,0
2001,8,13,1,30,0,0,0
2001,8,13,2,0,0,0,1
2001,8,13,2,30,0,0,0
2001,8,13,3,0,0,0,0
2001,8,13,3,30,0,0,0
2001,8,13,4,0,0,0,0
2001,8,13,4,30,0,0,0
2001,8,13,5,0,0,0,0
2001,8,13,5,30,0,0,0
2001,8,13,6,0,36,36,0
2001,8,13,6,30,113,113,0
2001,8,13,7,0,164,206,8
2001,8,13,7,30,161,306,3
2001,8,13,8,0,406,406,1
2001,8,13,8,30,335,504,3
2001,8,13,9,0,279,595,3
2001,8,13,9,30,356,678,4
2001,8,13,10,0,627,742,7
2001,8,13,10,30,670,803,8
2001,8,13,11,0,518,852,8
2001,8,13,11,30,167,885,8
2001,8,13,12,0,139,906,6
2001,8,13,12,30,206,909,6
2001,8,13,13,0,708,897,7
2001,8,13,13,30,572,870,8
2001,8,13,14,0,568,829,6
2001,8,13,14,30,260,773,6
2001,8,13,15,0,496,706,7
2001,8,13,15,30,436,627,4
2001,8,13,16,0,462,538,7
2001,8,13,16,30,443,443,1
2001,8,13,17,0,252,343,3
2001,8,13,17,30,22,243,4
2001,8,13,18,0,91,147,4
2001,8,13,18,30,39,63,4
2001,8,13,19,0,0,0,8
2001,8,13,19,30,0,0,4
2001,8,13,20,0,0,0,4
2001,8,13,20,30,0,0,4
2001,8,13,21,0,0,0,7
2001,8,13,21,30,0,0,1
2001,8,13,22,0,0,0,3
2001,8,13,22,30,0,0,3
2001,8,13,23,0,0,0,4
2001,8,13,23,30,0,0,8
2001,8,14,0,0,0,0,8
2001,8,14,0,30,0,0,8
2001,8,14,1,0,0,0,7
2001,8,14,1,30,0,0,8
2001,8,14,2,0,0,0,8
2001,8,14,2,30,0,0,7
2001,8,14,3,0,0,0,4
2001,8,14,3,30,0,0,8
2001,8,14,4,0,0,0,8
2001,8,14,4,30,0,0,7
2001,8,14,5,0,0,0,7
2001,8,14,5,30,0,0,7
2001,8,14,6,0,14,24,3
2001,8,14,6,30,58,96,3
2001,8,14,7,0,188,188,0
2001,8,14,7,30,230,285,3
2001,8,14,8,0,389,389,1
2001,8,14,8,30,487,487,0
2001,8,14,9,0,585,585,0
2001,8,14,9,30,671,671,0
2001,8,14,10,0,753,753,0
2001,8,14,10,30,583,817,2
2001,8,14,11,0,872,872,0
2001,8,14,11,30,908,908,0
2001,8,14,12,0,685,930,2
2001,8,14,12,30,768,934,3
2001,8,14,13,0,562,903,3
2001,8,14,13,30,575,875,2
2001,8,14,14,0,832,832,0
2001,8,14,14,30,774,774,0
2001,8,14,15,0,703,703,0
2001,8,14,15,30,622,622,0
2001,8,14,16,0,531,531,0
2001,8,14,16,30,435,435,1
2001,8,14,17,0,259,334,3
2001,8,14,17,30,182,234,8
2001,8,14,18,0,69,138,8
2001,8,14,18,30,27,54,7
2001,8,14,19,0,0,0,7
2001,8,14,19,30,0,0,7
2001,8,14,20,0,0,0,8
2001,8,14,20,30,0,0,7
2001,8,14,21,0,0,0,3
2001,8,14,21,30,0,0,1
2001,8,14,22,0,0,0,7
2001,8,14,22,30,0,0,4
2001,8,14,23,0,0,0,7
2001,8,14,23,30,0,0,3
2001,8,15,0,0,0,0,1
2001,8,15,0,30,0,0,1
2001,8,15,1,0,0,0,1
2001,8,15,1,30,0,0,0
2001,8,15,2,0,0,0,1
2001,8,15,2,30,0,0,0
2001,8,15,3,0,0,0,0
2001,8,15,3,30,0,0,3
2001,8,15,4,0,0,0,3
2001,8,15,4,30,0,0,1
2001,8,15,5,0,0,0,0
2001,8,15,5,30,0,0,0
2001,8,15,6,0,27,27,0
2001,8,15,6,30,103,103,0
2001,8,15,7,0,196,196,0
2001,8,15,7,30,295,295,0
2001,8,15,8,0,397,397,0
2001,8,15,8,30,395,495,3
2001,8,15,9,0,427,588,3
2001,8,15,9,30,592,672,3
2001,8,15,10,0,731,731,1
2001,8,15,10,30,793,793,0
2001,8,15,11,0,841,841,0
2001,8,15,11,30,875,875,0
2001,8,15,12,0,893,893,0
2001,8,15,12,30,896,896,0
2001,8,15,13,0,880,880,0
2001,8,15,13,30,852,852,0
2001,8,15,14,0,809,809,0
2001,8,15,14,30,752,752,0
2001,8,15,15,0,684,684,0
2001,8,15,15,30,605,605,0
2001,8,15,16,0,516,516,0
2001,8,15,16,30,421,421,0
2001,8,15,17,0,324,324,0
2001,8,15,17,30,225,225,0
2001,8,15,18,0,133,133,0
2001,8,15,18,30,50,50,0
2001,8,15,19,0,0,0,0
2001,8,15,19,30,0,0,0
2001,8,15,20,0,0,0,0
2001,8,15,20,30,0,0,0
2001,8,15,21,0,0,0,0
2001,8,15,21,30,0,0,0
2001,8,15,22,0,0,0,0
2001,8,15,22,30,0,0,0
2001,8,15,23,0,0,0,0
2001,8,15,23,30,0,0,0
2001,8,16,0,0,0,0,0
2001,8,16,0,30,0,0,0
2001,8,16,1,0,0,0,0
2001,8,16,1,30,0,0,0
2001,8,16,2,0,0,0,0
2001,8,16,2,30,0,0,0
2001,8,16,3,0,0,0,0
2001,8,16,3,30,0,0,0
2001,8,16,4,0,0,0,0
2001,8,16,4,30,0,0,0
2001,8,16,5,0,0,0,0
2001,8,16,5,30,0,0,0
2001,8,16,6,0,20,20,0
2001,8,16,6,30,92,92,0
2001,8,16,7,0,185,185,0
2001,8,16,7,30,282,282,0
2001,8,16,8,0,379,379,0
2001,8,16,8,30,475,475,0
2001,8,16,9,0,565,565,0
2001,8,16,9,30,647,647,0
2001,8,16,10,0,709,709,0
2001,8,16,10,30,769,769,0
2001,8,16,11,0,816,816,0
2001,8,16,11,30,849,849,0
2001,8,16,12,0,871,871,0
2001,8,16,12,30,875,875,0
2001,8,16,13,0,872,872,0
2001,8,16,13,30,844,844,0
2001,8,16,14,0,809,809,0
2001,8,16,14,30,753,753,0
2001,8,16,15,0,692,692,0
2001,8,16,15,30,612,612,0
2001,8,16,16,0,528,528,0
2001,8,16,16,30,432,432,0
2001,8,16,17,0,335,335,0
2001,8,16,17,30,234,234,0
2001,8,16,18,0,140,140,0
2001,8,16,18,30,55,55,0
2001,8,16,19,0,0,0,0
2001,8,16,19,30,0,0,0
2001,8,16,20,0,0,0,0
2001,8,16,20,30,0,0,0
2001,8,16,21,0,0,0,0
2001,8,16,21,30,0,0,0
2001,8,16,22,0,0,0,0
2001,8,16,22,30,0,0,0
2001,8,16,23,0,0,0,0
2001,8,16,23,30,0,0,
2001,8,17,0,0,0,0,
2001,8,17,0,30,0,0,0
2001,8,17,1,0,0,0,0
2001,8,17,1,30,0,0,0
2001,8,17,2,0,0,0,0
2001,8,17,2,30,0,0,0
2001,8,17,3,0,0,0,0
2001,8,17,3,30,0,0,0
2001,8,17,4,0,0,0,0
2001,8,17,4,30,0,0,0
2001,8,17,5,0,0,0,0
2001,8,17,5,30,0,0,0
2001,8,17,6,0,25,25,0
2001,8,17,6,30,98,98,1
2001,8,17,7,0,190,190,1
2001,8,17,7,30,152,288,3
2001,8,17,8,0,387,387,0
2001,8,17,8,30,318,483,3
2001,8,17,9,0,573,573,0
2001,8,17,9,30,656,656,1
2001,8,17,10,0,727,727,1
2001,8,17,10,30,787,787,0
2001,8,17,11,0,836,836,0
2001,8,17,11,30,869,869,0
2001,8,17,12,0,888,888,0
2001,8,17,12,30,890,890,0
2001,8,17,13,0,717,862,3
2001,8,17,13,30,668,834,3
2001,8,17,14,0,787,787,1
2001,8,17,14,30,732,732,0
2001,8,17,15,0,528,661,3
2001,8,17,15,30,583,583,1
2001,8,17,16,0,494,494,0
2001,8,17,16,30,384,402,8
