Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2010,12,2,15,30,139,234,4
2010,12,2,16,0,87,147,7
2010,12,2,16,30,37,63,7
2010,12,2,17,0,0,0,7
2010,12,2,17,30,0,0,4
2010,12,2,18,0,0,0,7
2010,12,2,18,30,0,0,7
2010,12,2,19,0,0,0,4
2010,12,2,19,30,0,0,0
2010,12,2,20,0,0,0,1
2010,12,2,20,30,0,0,4
2010,12,2,21,0,0,0,0
2010,12,2,21,30,0,0,4
2010,12,2,22,0,0,0,0
2010,12,2,22,30,0,0,4
2010,12,2,23,0,0,0,1
2010,12,2,23,30,0,0,0
2010,12,3,0,0,0,0,4
2010,12,3,0,30,0,0,4
2010,12,3,1,0,0,0,4
2010,12,3,1,30,0,0,4
2010,12,3,2,0,0,0,4
2010,12,3,2,30,0,0,0
2010,12,3,3,0,0,0,1
2010,12,3,3,30,0,0,0
2010,12,3,4,0,0,0,4
2010,12,3,4,30,0,0,4
2010,12,3,5,0,0,0,1
2010,12,3,5,30,0,0,4
2010,12,3,6,0,0,0,0
2010,12,3,6,30,0,0,0
2010,12,3,7,0,0,0,1
2010,12,3,7,30,31,31,1
2010,12,3,8,0,108,108,1
2010,12,3,8,30,195,195,0
2010,12,3,9,0,278,278,0
2010,12,3,9,30,356,356,0
2010,12,3,10,0,425,425,0
2010,12,3,10,30,481,481,0
2010,12,3,11,0,522,522,0
2010,12,3,11,30,549,549,4
2010,12,3,12,0,474,560,2
2010,12,3,12,30,460,556,4
2010,12,3,13,0,466,533,7
2010,12,3,13,30,376,498,7
2010,12,3,14,0,447,447,0
2010,12,3,14,30,268,384,2
2010,12,3,15,0,179,309,4
2010,12,3,15,30,95,227,4
2010,12,3,16,0,58,139,4
2010,12,3,16,30,58,58,0
2010,12,3,17,0,0,0,4
2010,12,3,17,30,0,0,4
2010,12,3,18,0,0,0,4
2010,12,3,18,30,0,0,4
2010,12,3,19,0,0,0,4
2010,12,3,19,30,0,0,4
2010,12,3,20,0,0,0,4
2010,12,3,20,30,0,0,1
2010,12,3,21,0,0,0,0
2010,12,3,21,30,0,0,0
2010,12,3,22,0,0,0,4
2010,12,3,22,30,0,0,0
2010,12,3,23,0,0,0,0
2010,12,3,23,30,0,0,0
2010,12,4,0,0,0,0,0
2010,12,4,0,30,0,0,0
2010,12,4,1,0,0,0,4
2010,12,4,1,30,0,0,4
2010,12,4,2,0,0,0,4
2010,12,4,2,30,0,0,7
2010,12,4,3,0,0,0,7
2010,12,4,3,30,0,0,7
2010,12,4,4,0,0,0,7
2010,12,4,4,30,0,0,7
2010,12,4,5,0,0,0,7
2010,12,4,5,30,0,0,1
2010,12,4,6,0,0,0,0
2010,12,4,6,30,0,0,7
2010,12,4,7,0,0,0,4
2010,12,4,7,30,9,27,7
2010,12,4,8,0,34,99,4
2010,12,4,8,30,67,182,4
2010,12,4,9,0,159,263,7
2010,12,4,9,30,256,339,4
2010,12,4,10,0,357,403,7
2010,12,4,10,30,347,458,7
2010,12,4,11,0,173,499,4
2010,12,4,11,30,260,525,8
2010,12,4,12,0,260,536,4
2010,12,4,12,30,170,531,4
2010,12,4,13,0,122,513,4
2010,12,4,13,30,130,478,7
2010,12,4,14,0,52,428,6
2010,12,4,14,30,104,368,7
2010,12,4,15,0,4,295,8
2010,12,4,15,30,7,215,4
2010,12,4,16,0,4,129,4
2010,12,4,16,30,1,53,4
2010,12,4,17,0,0,0,4
2010,12,4,17,30,0,0,4
2010,12,4,18,0,0,0,4
2010,12,4,18,30,0,0,4
2010,12,4,19,0,0,0,4
2010,12,4,19,30,0,0,4
2010,12,4,20,0,0,0,4
2010,12,4,20,30,0,0,4
2010,12,4,21,0,0,0,4
2010,12,4,21,30,0,0,4
2010,12,4,22,0,0,0,4
2010,12,4,22,30,0,0,4
2010,12,4,23,0,0,0,4
2010,12,4,23,30,0,0,4
2010,12,5,0,0,0,0,4
2010,12,5,0,30,0,0,4
2010,12,5,1,0,0,0,4
2010,12,5,1,30,0,0,4
2010,12,5,2,0,0,0,4
2010,12,5,2,30,0,0,4
2010,12,5,3,0,0,0,4
2010,12,5,3,30,0,0,4
2010,12,5,4,0,0,0,4
2010,12,5,4,30,0,0,0
2010,12,5,5,0,0,0,1
2010,12,5,5,30,0,0,0
2010,12,5,6,0,0,0,0
2010,12,5,6,30,0,0,0
2010,12,5,7,0,0,0,0
2010,12,5,7,30,27,27,0
2010,12,5,8,0,102,102,0
2010,12,5,8,30,189,189,0
2010,12,5,9,0,274,274,0
2010,12,5,9,30,352,352,0
2010,12,5,10,0,420,420,0
2010,12,5,10,30,477,477,0
2010,12,5,11,0,358,519,4
2010,12,5,11,30,391,547,4
2010,12,5,12,0,437,561,4
2010,12,5,12,30,557,557,0
2010,12,5,13,0,540,540,1
2010,12,5,13,30,504,504,0
2010,12,5,14,0,456,456,0
2010,12,5,14,30,392,392,0
2010,12,5,15,0,319,319,0
2010,12,5,15,30,236,236,0
2010,12,5,16,0,149,149,0
2010,12,5,16,30,64,64,0
2010,12,5,17,0,0,0,0
2010,12,5,17,30,0,0,0
2010,12,5,18,0,0,0,0
2010,12,5,18,30,0,0,0
2010,12,5,19,0,0,0,0
2010,12,5,19,30,0,0,0
2010,12,5,20,0,0,0,0
2010,12,5,20,30,0,0,0
2010,12,5,21,0,0,0,0
2010,12,5,21,30,0,0,0
2010,12,5,22,0,0,0,0
2010,12,5,22,30,0,0,0
2010,12,5,23,0,0,0,0
2010,12,5,23,30,0,0,0
2010,12,6,0,0,0,0,0
2010,12,6,0,30,0,0,0
2010,12,6,1,0,0,0,0
2010,12,6,1,30,0,0,0
2010,12,6,2,0,0,0,0
2010,12,6,2,30,0,0,0
2010,12,6,3,0,0,0,0
2010,12,6,3,30,0,0,0
2010,12,6,4,0,0,0,0
2010,12,6,4,30,0,0,0
2010,12,6,5,0,0,0,0
2010,12,6,5,30,0,0,0
2010,12,6,6,0,0,0,0
2010,12,6,6,30,0,0,0
2010,12,6,7,0,0,0,0
2010,12,6,7,30,26,26,0
2010,12,6,8,0,103,103,0
2010,12,6,8,30,191,191,0
2010,12,6,9,0,222,277,4
2010,12,6,9,30,304,357,4
2010,12,6,10,0,363,427,7
2010,12,6,10,30,409,485,7
2010,12,6,11,0,441,528,7
2010,12,6,11,30,473,556,7
2010,12,6,12,0,506,569,7
2010,12,6,12,30,487,564,7
2010,12,6,13,0,446,543,7
2010,12,6,13,30,423,508,7
2010,12,6,14,0,385,457,7
2010,12,6,14,30,332,394,4
2010,12,6,15,0,318,318,0
2010,12,6,15,30,235,235,0
2010,12,6,16,0,146,146,0
2010,12,6,16,30,62,62,0
2010,12,6,17,0,0,0,0
2010,12,6,17,30,0,0,0
2010,12,6,18,0,0,0,0
2010,12,6,18,30,0,0,0
2010,12,6,19,0,0,0,0
2010,12,6,19,30,0,0,0
2010,12,6,20,0,0,0,0
2010,12,6,20,30,0,0,0
2010,12,6,21,0,0,0,0
2010,12,6,21,30,0,0,0
2010,12,6,22,0,0,0,0
2010,12,6,22,30,0,0,0
2010,12,6,23,0,0,0,0
2010,12,6,23,30,0,0,0
2010,12,7,0,0,0,0,0
2010,12,7,0,30,0,0,0
2010,12,7,1,0,0,0,0
2010,12,7,1,30,0,0,0
2010,12,7,2,0,0,0,0
2010,12,7,2,30,0,0,0
2010,12,7,3,0,0,0,0
2010,12,7,3,30,0,0,0
2010,12,7,4,0,0,0,1
2010,12,7,4,30,0,0,7
2010,12,7,5,0,0,0,7
2010,12,7,5,30,0,0,6
2010,12,7,6,0,0,0,6
2010,12,7,6,30,0,0,7
2010,12,7,7,0,0,0,7
2010,12,7,7,30,16,23,6
2010,12,7,8,0,69,97,7
2010,12,7,8,30,70,183,4
2010,12,7,9,0,270,270,0
2010,12,7,9,30,349,349,0
2010,12,7,10,0,420,420,0
2010,12,7,10,30,478,478,0
2010,12,7,11,0,524,524,0
2010,12,7,11,30,553,553,0
2010,12,7,12,0,568,568,0
2010,12,7,12,30,564,564,0
2010,12,7,13,0,546,546,0
2010,12,7,13,30,511,511,0
2010,12,7,14,0,463,463,0
2010,12,7,14,30,399,399,0
2010,12,7,15,0,325,325,0
2010,12,7,15,30,241,241,0
2010,12,7,16,0,152,152,0
2010,12,7,16,30,65,65,0
2010,12,7,17,0,0,0,0
2010,12,7,17,30,0,0,0
2010,12,7,18,0,0,0,0
2010,12,7,18,30,0,0,0
2010,12,7,19,0,0,0,0
2010,12,7,19,30,0,0,0
2010,12,7,20,0,0,0,0
2010,12,7,20,30,0,0,0
2010,12,7,21,0,0,0,0
2010,12,7,21,30,0,0,0
2010,12,7,22,0,0,0,0
2010,12,7,22,30,0,0,0
2010,12,7,23,0,0,0,0
2010,12,7,23,30,0,0,0
2010,12,8,0,0,0,0,0
2010,12,8,0,30,0,0,0
2010,12,8,1,0,0,0,0
2010,12,8,1,30,0,0,0
2010,12,8,2,0,0,0,0
2010,12,8,2,30,0,0,0
2010,12,8,3,0,0,0,0
2010,12,8,3,30,0,0,0
2010,12,8,4,0,0,0,0
2010,12,8,4,30,0,0,0
2010,12,8,5,0,0,0,0
2010,12,8,5,30,0,0,0
2010,12,8,6,0,0,0,0
2010,12,8,6,30,0,0,0
2010,12,8,7,0,0,0,0
2010,12,8,7,30,24,24,0
2010,12,8,8,0,100,100,0
2010,12,8,8,30,189,189,0
2010,12,8,9,0,232,275,4
2010,12,8,9,30,355,355,0
2010,12,8,10,0,425,425,0
2010,12,8,10,30,482,482,0
2010,12,8,11,0,525,525,0
2010,12,8,11,30,553,553,0
2010,12,8,12,0,564,564,0
2010,12,8,12,30,480,560,7
2010,12,8,13,0,427,539,7
2010,12,8,13,30,386,503,7
2010,12,8,14,0,345,454,7
2010,12,8,14,30,260,390,7
2010,12,8,15,0,175,316,4
2010,12,8,15,30,233,233,0
2010,12,8,16,0,146,146,7
2010,12,8,16,30,62,62,7
2010,12,8,17,0,0,0,7
2010,12,8,17,30,0,0,6
2010,12,8,18,0,0,0,6
2010,12,8,18,30,0,0,6
2010,12,8,19,0,0,0,6
2010,12,8,19,30,0,0,6
2010,12,8,20,0,0,0,6
2010,12,8,20,30,0,0,7
2010,12,8,21,0,0,0,6
2010,12,8,21,30,0,0,7
2010,12,8,22,0,0,0,7
2010,12,8,22,30,0,0,7
2010,12,8,23,0,0,0,7
2010,12,8,23,30,0,0,4
2010,12,9,0,0,0,0,4
2010,12,9,0,30,0,0,4
2010,12,9,1,0,0,0,0
2010,12,9,1,30,0,0,4
2010,12,9,2,0,0,0,1
2010,12,9,2,30,0,0,7
2010,12,9,3,0,0,0,7
2010,12,9,3,30,0,0,0
2010,12,9,4,0,0,0,0
2010,12,9,4,30,0,0,0
2010,12,9,5,0,0,0,0
2010,12,9,5,30,0,0,0
2010,12,9,6,0,0,0,0
2010,12,9,6,30,0,0,0
2010,12,9,7,0,0,0,0
2010,12,9,7,30,22,22,0
2010,12,9,8,0,98,98,0
2010,12,9,8,30,187,187,0
2010,12,9,9,0,275,275,0
2010,12,9,9,30,356,356,0
2010,12,9,10,0,427,427,0
2010,12,9,10,30,485,485,0
2010,12,9,11,0,529,529,0
2010,12,9,11,30,557,557,0
2010,12,9,12,0,570,570,0
2010,12,9,12,30,566,566,0
2010,12,9,13,0,547,547,0
2010,12,9,13,30,511,511,0
2010,12,9,14,0,461,461,0
2010,12,9,14,30,398,398,0
2010,12,9,15,0,323,323,0
2010,12,9,15,30,240,240,0
2010,12,9,16,0,151,151,0
2010,12,9,16,30,66,66,0
2010,12,9,17,0,0,0,0
2010,12,9,17,30,0,0,0
2010,12,9,18,0,0,0,0
2010,12,9,18,30,0,0,0
2010,12,9,19,0,0,0,0
2010,12,9,19,30,0,0,0
2010,12,9,20,0,0,0,0
2010,12,9,20,30,0,0,1
2010,12,9,21,0,0,0,1
2010,12,9,21,30,0,0,4
2010,12,9,22,0,0,0,7
2010,12,9,22,30,0,0,7
2010,12,9,23,0,0,0,7
2010,12,9,23,30,0,0,7
2010,12,10,0,0,0,0,4
2010,12,10,0,30,0,0,7
2010,12,10,1,0,0,0,7
2010,12,10,1,30,0,0,4
2010,12,10,2,0,0,0,7
2010,12,10,2,30,0,0,7
2010,12,10,3,0,0,0,7
2010,12,10,3,30,0,0,0
2010,12,10,4,0,0,0,1
2010,12,10,4,30,0,0,4
2010,12,10,5,0,0,0,8
2010,12,10,5,30,0,0,0
2010,12,10,6,0,0,0,4
2010,12,10,6,30,0,0,4
2010,12,10,7,0,0,0,4
2010,12,10,7,30,10,20,4
2010,12,10,8,0,49,92,7
2010,12,10,8,30,97,178,4
2010,12,10,9,0,264,264,0
2010,12,10,9,30,269,344,4
2010,12,10,10,0,414,414,0
2010,12,10,10,30,471,471,0
2010,12,10,11,0,515,515,0
2010,12,10,11,30,543,543,1
2010,12,10,12,0,557,557,2
2010,12,10,12,30,507,554,7
2010,12,10,13,0,536,536,0
2010,12,10,13,30,501,501,0
2010,12,10,14,0,453,453,0
2010,12,10,14,30,391,391,0
2010,12,10,15,0,262,317,8
2010,12,10,15,30,235,235,0
2010,12,10,16,0,147,147,7
2010,12,10,16,30,63,63,0
2010,12,10,17,0,0,0,0
2010,12,10,17,30,0,0,0
2010,12,10,18,0,0,0,0
2010,12,10,18,30,0,0,4
2010,12,10,19,0,0,0,0
2010,12,10,19,30,0,0,4
2010,12,10,20,0,0,0,4
2010,12,10,20,30,0,0,4
2010,12,10,21,0,0,0,4
2010,12,10,21,30,0,0,7
2010,12,10,22,0,0,0,4
2010,12,10,22,30,0,0,4
2010,12,10,23,0,0,0,4
2010,12,10,23,30,0,0,7
2010,12,11,0,0,0,0,8
2010,12,11,0,30,0,0,1
2010,12,11,1,0,0,0,1
2010,12,11,1,30,0,0,4
2010,12,11,2,0,0,0,7
2010,12,11,2,30,0,0,7
2010,12,11,3,0,0,0,7
2010,12,11,3,30,0,0,6
2010,12,11,4,0,0,0,6
2010,12,11,4,30,0,0,7
2010,12,11,5,0,0,0,7
2010,12,11,5,30,0,0,7
2010,12,11,6,0,0,0,7
2010,12,11,6,30,0,0,7
2010,12,11,7,0,0,0,7
2010,12,11,7,30,6,17,7
2010,12,11,8,0,34,84,7
2010,12,11,8,30,76,165,7
2010,12,11,9,0,92,248,7
2010,12,11,9,30,49,324,7
2010,12,11,10,0,62,390,7
2010,12,11,10,30,202,444,7
2010,12,11,11,0,55,485,7
2010,12,11,11,30,201,511,8
2010,12,11,12,0,205,522,7
2010,12,11,12,30,204,519,7
2010,12,11,13,0,145,504,7
2010,12,11,13,30,136,471,4
2010,12,11,14,0,208,424,7
2010,12,11,14,30,81,365,7
2010,12,11,15,0,45,295,7
2010,12,11,15,30,80,217,7
2010,12,11,16,0,49,135,4
2010,12,11,16,30,21,57,7
2010,12,11,17,0,0,0,7
2010,12,11,17,30,0,0,7
2010,12,11,18,0,0,0,7
2010,12,11,18,30,0,0,7
2010,12,11,19,0,0,0,7
2010,12,11,19,30,0,0,6
2010,12,11,20,0,0,0,7
2010,12,11,20,30,0,0,7
2010,12,11,21,0,0,0,7
2010,12,11,21,30,0,0,7
2010,12,11,22,0,0,0,7
2010,12,11,22,30,0,0,7
2010,12,11,23,0,0,0,7
2010,12,11,23,30,0,0,7
2010,12,12,0,0,0,0,7
2010,12,12,0,30,0,0,7
2010,12,12,1,0,0,0,7
2010,12,12,1,30,0,0,6
2010,12,12,2,0,0,0,7
2010,12,12,2,30,0,0,7
2010,12,12,3,0,0,0,7
2010,12,12,3,30,0,0,7
2010,12,12,4,0,0,0,7
2010,12,12,4,30,0,0,7
2010,12,12,5,0,0,0,6
2010,12,12,5,30,0,0,6
2010,12,12,6,0,0,0,6
2010,12,12,6,30,0,0,6
2010,12,12,7,0,0,0,6
2010,12,12,7,30,1,14,7
2010,12,12,8,0,8,75,6
2010,12,12,8,30,16,152,6
2010,12,12,9,0,35,233,7
2010,12,12,9,30,59,307,7
2010,12,12,10,0,54,371,6
2010,12,12,10,30,52,425,6
2010,12,12,11,0,59,467,6
2010,12,12,11,30,92,495,6
2010,12,12,12,0,62,508,6
2010,12,12,12,30,131,508,6
2010,12,12,13,0,141,486,7
2010,12,12,13,30,117,456,7
2010,12,12,14,0,108,408,6
2010,12,12,14,30,86,351,7
2010,12,12,15,0,65,285,7
2010,12,12,15,30,209,209,0
2010,12,12,16,0,132,132,4
2010,12,12,16,30,55,55,4
2010,12,12,17,0,0,0,4
2010,12,12,17,30,0,0,4
2010,12,12,18,0,0,0,1
2010,12,12,18,30,0,0,0
2010,12,12,19,0,0,0,1
2010,12,12,19,30,0,0,4
2010,12,12,20,0,0,0,4
2010,12,12,20,30,0,0,4
2010,12,12,21,0,0,0,4
2010,12,12,21,30,0,0,4
2010,12,12,22,0,0,0,4
2010,12,12,22,30,0,0,4
2010,12,12,23,0,0,0,4
2010,12,12,23,30,0,0,4
2010,12,13,0,0,0,0,4
2010,12,13,0,30,0,0,4
2010,12,13,1,0,0,0,4
2010,12,13,1,30,0,0,4
2010,12,13,2,0,0,0,4
2010,12,13,2,30,0,0,4
2010,12,13,3,0,0,0,4
2010,12,13,3,30,0,0,4
2010,12,13,4,0,0,0,4
2010,12,13,4,30,0,0,4
2010,12,13,5,0,0,0,4
2010,12,13,5,30,0,0,4
2010,12,13,6,0,0,0,4
2010,12,13,6,30,0,0,4
2010,12,13,7,0,0,0,4
2010,12,13,7,30,12,12,4
2010,12,13,8,0,73,73,0
2010,12,13,8,30,153,153,0
2010,12,13,9,0,231,231,0
2010,12,13,9,30,307,307,0
2010,12,13,10,0,384,384,0
2010,12,13,10,30,441,441,0
2010,12,13,11,0,346,481,4
2010,12,13,11,30,199,510,4
2010,12,13,12,0,387,523,4
2010,12,13,12,30,296,521,4
2010,12,13,13,0,347,517,4
2010,12,13,13,30,358,484,4
2010,12,13,14,0,317,440,7
2010,12,13,14,30,247,380,4
2010,12,13,15,0,203,310,4
2010,12,13,15,30,127,229,4
2010,12,13,16,0,144,144,0
2010,12,13,16,30,62,62,0
2010,12,13,17,0,0,0,0
2010,12,13,17,30,0,0,0
2010,12,13,18,0,0,0,0
2010,12,13,18,30,0,0,0
2010,12,13,19,0,0,0,0
2010,12,13,19,30,0,0,0
2010,12,13,20,0,0,0,0
2010,12,13,20,30,0,0,0
2010,12,13,21,0,0,0,0
2010,12,13,21,30,0,0,0
2010,12,13,22,0,0,0,0
2010,12,13,22,30,0,0,0
2010,12,13,23,0,0,0,0
2010,12,13,23,30,0,0,0
2010,12,14,0,0,0,0,0
2010,12,14,0,30,0,0,0
2010,12,14,1,0,0,0,0
2010,12,14,1,30,0,0,0
2010,12,14,2,0,0,0,0
2010,12,14,2,30,0,0,0
2010,12,14,3,0,0,0,0
2010,12,14,3,30,0,0,0
2010,12,14,4,0,0,0,0
2010,12,14,4,30,0,0,0
2010,12,14,5,0,0,0,1
2010,12,14,5,30,0,0,0
2010,12,14,6,0,0,0,1
2010,12,14,6,30,0,0,0
2010,12,14,7,0,0,0,0
2010,12,14,7,30,17,17,0
2010,12,14,8,0,93,93,0
2010,12,14,8,30,184,184,0
2010,12,14,9,0,274,274,0
2010,12,14,9,30,357,357,0
2010,12,14,10,0,430,430,0
2010,12,14,10,30,490,490,0
2010,12,14,11,0,535,535,0
2010,12,14,11,30,565,565,0
2010,12,14,12,0,579,579,0
2010,12,14,12,30,577,577,0
2010,12,14,13,0,558,558,0
2010,12,14,13,30,524,524,0
2010,12,14,14,0,474,474,0
2010,12,14,14,30,411,411,0
2010,12,14,15,0,336,336,0
2010,12,14,15,30,251,251,0
2010,12,14,16,0,161,161,0
2010,12,14,16,30,72,72,0
2010,12,14,17,0,0,0,0
2010,12,14,17,30,0,0,0
2010,12,14,18,0,0,0,0
2010,12,14,18,30,0,0,0
2010,12,14,19,0,0,0,0
2010,12,14,19,30,0,0,0
2010,12,14,20,0,0,0,0
2010,12,14,20,30,0,0,0
2010,12,14,21,0,0,0,0
2010,12,14,21,30,0,0,0
2010,12,14,22,0,0,0,0
2010,12,14,22,30,0,0,0
2010,12,14,23,0,0,0,0
2010,12,14,23,30,0,0,0
2010,12,15,0,0,0,0,0
2010,12,15,0,30,0,0,0
2010,12,15,1,0,0,0,0
2010,12,15,1,30,0,0,0
2010,12,15,2,0,0,0,0
2010,12,15,2,30,0,0,0
2010,12,15,3,0,0,0,0
2010,12,15,3,30,0,0,0
2010,12,15,4,0,0,0,0
2010,12,15,4,30,0,0,0
2010,12,15,5,0,0,0,0
2010,12,15,5,30,0,0,0
2010,12,15,6,0,0,0,0
2010,12,15,6,30,0,0,0
2010,12,15,7,0,0,0,0
2010,12,15,7,30,15,15,0
2010,12,15,8,0,90,90,0
2010,12,15,8,30,180,180,0
2010,12,15,9,0,270,270,0
2010,12,15,9,30,352,352,0
2010,12,15,10,0,426,426,0
2010,12,15,10,30,485,485,0
2010,12,15,11,0,469,531,7
2010,12,15,11,30,561,561,1
2010,12,15,12,0,576,576,0
2010,12,15,12,30,573,573,0
2010,12,15,13,0,555,555,0
2010,12,15,13,30,520,520,0
2010,12,15,14,0,471,471,0
2010,12,15,14,30,407,407,0
2010,12,15,15,0,332,332,0
2010,12,15,15,30,248,248,0
2010,12,15,16,0,158,158,0
2010,12,15,16,30,71,71,0
2010,12,15,17,0,0,0,0
2010,12,15,17,30,0,0,0
2010,12,15,18,0,0,0,0
2010,12,15,18,30,0,0,0
2010,12,15,19,0,0,0,4
2010,12,15,19,30,0,0,4
2010,12,15,20,0,0,0,0
2010,12,15,20,30,0,0,7
2010,12,15,21,0,0,0,7
2010,12,15,21,30,0,0,7
2010,12,15,22,0,0,0,7
2010,12,15,22,30,0,0,4
2010,12,15,23,0,0,0,7
2010,12,15,23,30,0,0,7
2010,12,16,0,0,0,0,4
2010,12,16,0,30,0,0,4
2010,12,16,1,0,0,0,7
2010,12,16,1,30,0,0,7
2010,12,16,2,0,0,0,4
2010,12,16,2,30,0,0,4
2010,12,16,3,0,0,0,4
2010,12,16,3,30,0,0,7
2010,12,16,4,0,0,0,7
2010,12,16,4,30,0,0,7
2010,12,16,5,0,0,0,7
2010,12,16,5,30,0,0,6
2010,12,16,6,0,0,0,7
2010,12,16,6,30,0,0,7
2010,12,16,7,0,0,0,7
2010,12,16,7,30,0,0,7
2010,12,16,8,0,2,65,7
2010,12,16,8,30,34,140,7
2010,12,16,9,0,31,219,7
2010,12,16,9,30,29,293,7
2010,12,16,10,0,50,359,7
2010,12,16,10,30,116,414,7
2010,12,16,11,0,97,455,7
2010,12,16,11,30,67,482,6
2010,12,16,12,0,60,494,7
2010,12,16,12,30,97,492,7
2010,12,16,13,0,72,470,7
2010,12,16,13,30,149,439,7
2010,12,16,14,0,47,393,7
2010,12,16,14,30,72,337,7
2010,12,16,15,0,64,271,7
2010,12,16,15,30,61,198,7
2010,12,16,16,0,37,122,7
2010,12,16,16,30,15,50,7
2010,12,16,17,0,0,0,4
2010,12,16,17,30,0,0,1
2010,12,16,18,0,0,0,4
2010,12,16,18,30,0,0,4
2010,12,16,19,0,0,0,4
2010,12,16,19,30,0,0,4
2010,12,16,20,0,0,0,4
2010,12,16,20,30,0,0,4
2010,12,16,21,0,0,0,1
2010,12,16,21,30,0,0,4
2010,12,16,22,0,0,0,4
2010,12,16,22,30,0,0,4
2010,12,16,23,0,0,0,4
2010,12,16,23,30,0,0,4
2010,12,17,0,0,0,0,1
2010,12,17,0,30,0,0,0
2010,12,17,1,0,0,0,0
2010,12,17,1,30,0,0,0
2010,12,17,2,0,0,0,0
2010,12,17,2,30,0,0,0
2010,12,17,3,0,0,0,0
2010,12,17,3,30,0,0,0
2010,12,17,4,0,0,0,0
2010,12,17,4,30,0,0,0
2010,12,17,5,0,0,0,0
2010,12,17,5,30,0,0,0
2010,12,17,6,0,0,0,0
2010,12,17,6,30,0,0,0
2010,12,17,7,0,0,0,0
2010,12,17,7,30,0,0,0
2010,12,17,8,0,75,75,1
2010,12,17,8,30,157,157,4
2010,12,17,9,0,81,242,4
2010,12,17,9,30,93,321,4
2010,12,17,10,0,152,392,4
2010,12,17,10,30,117,451,4
2010,12,17,11,0,152,496,4
2010,12,17,11,30,192,526,4
2010,12,17,12,0,284,541,4
2010,12,17,12,30,258,540,4
2010,12,17,13,0,292,524,3
2010,12,17,13,30,356,492,3
2010,12,17,14,0,360,445,2
2010,12,17,14,30,283,384,2
2010,12,17,15,0,312,312,0
2010,12,17,15,30,232,232,0
2010,12,17,16,0,147,147,4
2010,12,17,16,30,65,65,0
2010,12,17,17,0,0,0,0
2010,12,17,17,30,0,0,0
2010,12,17,18,0,0,0,1
2010,12,17,18,30,0,0,4
2010,12,17,19,0,0,0,4
2010,12,17,19,30,0,0,7
2010,12,17,20,0,0,0,7
2010,12,17,20,30,0,0,7
2010,12,17,21,0,0,0,7
2010,12,17,21,30,0,0,7
2010,12,17,22,0,0,0,4
2010,12,17,22,30,0,0,4
2010,12,17,23,0,0,0,7
2010,12,17,23,30,0,0,0
2010,12,18,0,0,0,0,0
2010,12,18,0,30,0,0,4
2010,12,18,1,0,0,0,4
2010,12,18,1,30,0,0,7
2010,12,18,2,0,0,0,7
2010,12,18,2,30,0,0,7
2010,12,18,3,0,0,0,4
2010,12,18,3,30,0,0,7
2010,12,18,4,0,0,0,7
2010,12,18,4,30,0,0,7
2010,12,18,5,0,0,0,7
2010,12,18,5,30,0,0,7
2010,12,18,6,0,0,0,7
2010,12,18,6,30,0,0,7
2010,12,18,7,0,0,0,7
2010,12,18,7,30,0,0,7
2010,12,18,8,0,17,69,7
2010,12,18,8,30,5,148,7
2010,12,18,9,0,66,229,6
2010,12,18,9,30,61,305,7
2010,12,18,10,0,105,372,7
2010,12,18,10,30,185,429,7
2010,12,18,11,0,115,471,7
2010,12,18,11,30,326,500,7
2010,12,18,12,0,317,514,7
2010,12,18,12,30,122,513,4
2010,12,18,13,0,78,496,4
2010,12,18,13,30,159,464,7
2010,12,18,14,0,109,418,7
2010,12,18,14,30,121,360,7
2010,12,18,15,0,114,290,7
2010,12,18,15,30,8,214,7
2010,12,18,16,0,5,134,7
2010,12,18,16,30,2,58,7
2010,12,18,17,0,0,0,7
2010,12,18,17,30,0,0,7
2010,12,18,18,0,0,0,7
2010,12,18,18,30,0,0,7
2010,12,18,19,0,0,0,7
2010,12,18,19,30,0,0,4
2010,12,18,20,0,0,0,4
2010,12,18,20,30,0,0,4
2010,12,18,21,0,0,0,4
2010,12,18,21,30,0,0,4
2010,12,18,22,0,0,0,4
2010,12,18,22,30,0,0,4
2010,12,18,23,0,0,0,4
2010,12,18,23,30,0,0,1
2010,12,19,0,0,0,0,4
